review,rating
"realpict bos gk mengecewakan , bagus gua sir barang nya , pengiriman yaaa standar lh wktu nya ,, selanjutnya biar bntang yg berbicara ,, tngkyu bos smoga awet",5
"barang sudah terima, barangnya bagus, real pict, worth it untuk harga segitu. tapi pengirimannya lama banget, melewati waktu estimasi, tapi gak papa, barangnya bagus banget",5
"barang bagus sesuai dngan gambar n sesuai dngan psann g da yg cacat,, buat pengriman sangat cepat,, abang kurirnya jga ramah, dah mulai jadi langgann,, thk",5
brangnya bgus kk puas bnget belanja disini,5
"barang sudah sampai, tapi kirain agak luas bagian dalemnya ternyata sedikit sempit.",5
"barang ok sesuai keinginan gan terimakasih


",5
"mantap, 
barang bagus pengiriman cepat
rekomended bgt deh 
pertahankan Robin Store 😎😎😇👍👍👍",5
bahan tidak sesuai yang di Poto!,5
Lumayan bagus,5
"mantap biad bintang memberi nilai
",5
"barang oke
proses pengirimannya yg melebihi batas max.",4
"sangat puas bahan nyah bagus 
",5
"Ulalaa pesanan sesuai lohh, next bakalan order warna armi n putihnya 

tnks saler n lazada ...

Untuk pengirimannya jgn ditanya cepet",5
"bahan ya sesuay gambar top banget pokonya pegiriman juga cepa.tks lazada pertankan terus ya buat tokonya
",5
ternyata tas nya agak kecil tapi baguss kok cuma bahan depan nya agak keras gk lentur takut nya mudah sobek tp dlm nya ad kain lg baguss kok,4
Barang sudah sampai pengiriman sangat cepat dan kualitas barangnya sangat mantap puas banget pokoknya 👍👍,5
mantap ..,5
bagusss...aku sukaaa,5
"Sesuai dengan gambar, terimakasih ",5
kerennn abizzzz,5
mantap banget kualitas bahannya,5
"kualitas ok ,kurir ramah ,pengiriman cepat",5
Pesan warna hitam yg dtg warna armi,3
"sesuai pesanan ,,,",5
Mantap bnget barang.a bro kagak nyesel sumpah.,5
"barang oke. cuma perbaiki lagi bekas ptongan benangnya. agar lbir rapi,
 brsih dn lbih oke👍",5
"brang ok sesuai harga, tapi bahan nya agak keras..
kirain lemes bahan nya
kalau kurir ok lahhhh ... sip buat apk kurir nya
syang pengiriman nya agak lama",5
barang bagus kurir yg biasa ngnter mksh kurir mksh seler mksh lazada....,5
barang ok real pict,5
cukup lumayan dengan kualitas nya ,5
"Barang nya mantap boss, komporgass 👍👍👍",5
mantap👌👌👌,4
Alhamdulillah paket nya dah sampe barang nya bagus sesuai pesanan kurirnya ramah trimakasih lazada,5
"pas. mantap barang ny
",5
barang bangus.. cm pengiriman lama..,5
Bintangberbicara,5
barangnya mantap..trmh ksh lazada..,5
ok lahh... sangat puas,5
"pket sda nyampe,  tpi dri lazada d batalkn tpi ttp",4
Lama,5
good job,5
mantap,5
👍👍👍👍,5
Mantul bet,5
"mantul bos kerennnn
",5
"bagus sesuai pesanan dan gambar, barangnya cukup kecil untung hp 6.5"" masih muat",4
asli mantap,5
"realpict 🙏🤗
SEMOGA ORDERAN BERIKUTNYA DATANG TEPAT WAKTU & REALPICT 🙏🙏",5
harga sesuai produk ,1
"bintang 5 dah
",5
Mantul,5
mantul dah,5
mantul,4
bagus,5
mantap,3
