review,rating
"Terimakasih barang sudah sampai dengan aman, tapi minta biru sama coklat yang datang coklat semua. Pada hal saya sudah chat, tolong dong diperhatikan.",5
"Kalo anda tidak bisa professional dalam berjualan tdk usah Jualan,, yg di order dan yg datang beda,,,, anda itu Jualan untuk kpuasan planggan bagaimana plangan bisa puad kalo kyk gini, ",1
"Realpict, recomended banget .. pengirimannya cepat ,adminnya ramah ,kurirnya udah langganan sopan, next order lagi 😊",5
Maf baru ngasih ulasan .BRG y mantul sesuai sma postingan.mksh lazada,5
"bagus tas nya, real pict. thx ",5
Barang bagus dengan harga segitu.terima kasih lazada,5
"Bagus real pick ,pengiriman cepat ...makasihlh buat lazada is oke",5
mantab gan.. sesuai pic... kualitas bagus,5
Mantap bagat kak. 👍👍👍👍👍👍😚😚😚😚😚😚😚😘😘😘😘😘😘😘😘😘😘,5
barang bagus .. ,5
Makasih lazada barang sudah nyampe cepat kirimnya barang bagus puas toko nya amanah banget puas suamiku senang,5
gwe kecewa banget....kalo pengiriman emang cepet cuma 2 hari tapi pas barang sampe terus aku cek barangnya pas baru buka plastiknya sletingnya udh dol/macet tolong di perbaiki jangan bikin kcewa yang lain😬😡,2
kembalian nya kurang kurir main kabur aja..duit ga seberapa sih tp jangan gitu caranya..sy jg pasti ngasih lebih setiap antaran barang,1
buat anak saya.. seneng bgt begitu tas pinggangnya dateng... ,5
"bagus,real pick,cuma banyak benang2 saja, mungkin tidak ada proses QC",3
mantap barangnya cukup memuaskan,4
sangat bagus dan memuaskan ,5
sgt kecewaa,5
barang sesuai permintaan trim's atas barangnya,5
mantap bosku,5
kualitas mantap,5
👎👎👎👎👎👎👎👎👎👎👎,1
B aja barangnya ... ,5
minta coklat d kirim biru kan aneh,5
"paten la pokok nya
",5
barangnya mantap sesuai dgn pesanan😍 ,5
"sangat bagus,dan tidak mengecewakan",5
"tas nya bagus, cuma tali nya pendek bgt ",3
makasih bnyak bos qu  . mentap bana barangnyo keren bana. 👍👍👍👍👍👍🤗🤗🤗🤗🤗,5
Maksih bnyak gan.  Mantap gober gober gober bangat   👍👍👍👍👍,5
keren kali om,5
