review,rating
"bahan si lumayan bagus, sesuai dengn gambar nya, hnya pengiriman aja yg lama bngt. yg laen nya plus smua ",5
"paket baru ajeh gua buka,,
pas gua liat ternyata kecil..gua kira ukuran tas nye rada besar..tapi gpp lah lumayan buat Naro barang"" kecil??   thanks bos",5
"barang nya oke bro,murah,pas gua pesen consina,tapi gua liat ada yg eiger,gua chat sama yg punya toko untuk kirim yg eiger,kiranya gak mau eh ternyata mau,pokonya mantap lah toko ni,sukses selalu,jazakumullahu khairon ",5
"barang sesuai pesanan
kurir ninja expres nya ramah

 utk pengiriman ke ACEH gak usah ragu, barang sesuai pesanan
saya suka👩‍🚒🙏",5
"Wha Bener2 mantul ini Mah🤩,dgn harga Segitu Bisa Dapet Barang Sebagus ini,,
Pengiriman nya Juga cepet ,kurirnya Juga Ramah banget,, pokonya the best lah:)",5
"Pengiriman mmg cpt,tp barang gk sesuai..cs sy pesen yg dongker navy tp yg sy dpt warna hitam polos..gmn,apa bisa ditukar???",5
"tas mendarat dengan slamat ,terima kasih ",5
"Mantap gak mengecewakan , pelayanan cepat",5
keren mantap puas dah pokonya,5
"pengiriman aja yg lama, tasnya bagus",5
"barang mantul...

recomended banget",5
"barang mendarat dengan selamat, mantap lazada recomended",5
sesuai harga.  its ok,5
Not bad untuk barang KW ThankYou Lazada,3
brang nya mantap bgt..nyesel beli nya cuma 1...pengiriman cpt...next order lg ,5
sesuai gambr,5
"Makasih kak
",5
"alhamdulillah sudah sampai 
bagus 👌
",5
"Barang bagus, untuk harga segitu mantaplah",5
trimakasih sesuai dgn harga,5
"real pick..👍👍
seller rekomended..",5
"cepat sampai nya .
lumayan lah sesuai dengan harganya 
terimakasih lazada",4
"sesuai pesanan, bagus, tepat waktu",5
ternyata barang nya KW,2
"Beli 2 produk beda toko tapi sampe nya jne duluan kemarin sampe , ninja ekspres baru td sore sampe , alasan nya selalu klasik ",3
"barang bgus.sesuai gambar
makasi lazada",5
"bahan nya kandel,anak saya jg suka",5
"barang nya sesuai gambar kualitas oke dan kurirnya bagus thanks ya, the best lazada☺",5
"mantaap bosquue, cepet dan lebih awal datangnya",5
barang nya mantul sesuai pesanan,5
sesuai pesanan,5
"mantap , sesuai harapan 👍👍",5
"mantap,pertahankan terus.mas kurir ramah tamah,,good jobs",5
real pict harga lumayan ,5
