review,rating
"thanks banget kak,keren banget deh waits bagnya,,
bahan nya tebal,produk nya berkualitas.resleting kuat,jahitan rapi dan semuanya serba lengkap..
apalagi talinya kuat banget top banget deh toko ini..
pokoknya gk sia sia belannja...👍👍👍👍👍👍👍👍
",5
"barang bagus tebal, makasih reseler, mksih lazada, sblm membeli aku baca deskripsi dan respon pembeli alhamdulillah brkali kali pesan tdk pernah mengecewakan. ",5
"tas nya sudah sampai gan, tas nya bagus bnget, kecil mungil, jahitannya juga rapi banget dan talinya juga kuat. best seller nih toko aneka tas collection",5
"bgus bgt bahannya.  barang realpict sesuai gambar.  recomended bgt buat kalian yg mau beli sumpah asli bgus bgt.  mulai dari bahan dan warna.  ukuran.  sesuai
",5
"Alhamdulilah barangnya Sudah sampai Bagus Banget tebal jahitannya rapih ga kaku,,makasih lazada Dan seller pokonya barangnya bagus rseponnya juga Ok good job dah👌",5
"barang sdh sampai, packing bagus, dan tasnya bagus banget... terima kasih lazada dan bag solution semoga sukses selalu",5
"Produk bagus,tidak ada yang rusak.pengiriman lumayan cepat,harga dan kualitas bagus.suka seller nya baik.terimakasih ya ka,insyaallah bakal jadi langganan di sini.",5
"kualitas produk sangat baik..........
produk original.......
Harga produk sangat baik.......
Kecepatan Pengiriman sangat baik........
Respon Penjual sangat baik.......
kualitas produk sangat baik..........
produk original.......
Harga produk sangat baik.......
Kecepatan Pengiriman sangat baik.....",5
"barangnya sudah sampai, sesuai pesanan,,
bahannya sangat bagus ngk nyesal deh.. harganya jg sangat terjangkau makasih y kak....",5
"trima kasih barang mndarat dgn mulus tas nyah mantap sesuai yg ada di gambar dan kurir nyah udah langganan trima kasih lazada
",5
"Pesanan udah sampe, cepet banget. Mungkin karna deket ya, kemarin pesan hari ini sampe, aku suka  respon penjual cepet bgt, barang jg bagus tebal, sleting nya besar, tapi mungil🤭 pokok nya sukses lah untuk toko ini. Good....",5
"produk sesuai gambar, jahitan rapih, and admin sini ramah lur, gw bawel ttp dilayani sepenuhnya thx aneka tas collection, i like your product :)
",5
"tas ny bagus..mantepp..pokok nya sesuai lah...real pict...
rekomended banget untuk min budget..hehehe",5
"Tasnya bagus  bahannya juga tebel,sesuai dg pesanan.pengiriman cpet nyampe recomended bgt makasih seller top markotop dech bkl jd langganan kyknya.",5
"beli tas barange bagus. smoga toko aneka tas collection amanah dlm penjualan barang dg kualitas yg baik..serta semua kurir d lazada.. baik n ramah tetep smangat ya pak kurir slm sy belanja d online lazada..terimakasih 
",5
"recomen bgt nih tokonya..realpic,murah tp bagus,bahan dan tali jg tebal,barang sampai di hari minggu
..next pesan lagi ditoko ini...thanks seller dan lazada
",5
"mantuuuulll bingits...anak anak aku suykaaaa.. mudah-mudahan selalu amanah.. terimakasih lazada aneka tas collection, bakal jadi langganan dah ini mah🤣🤣🤣🤣🤣
",5
"Alhamdulillah sudah mendarat dengan baik terimakasih semoga tetap amanah, bgus banget, tebal pokknya 👍👌😍",5
"barangnya udah datang dengan selamat dan sangat istimewah...harganya murah...kualitasnya lumayan jooooosssss laaah. alhamdulillah barang mulus no lecet lecet...pengiriman sesuai estimasi .sesuai dgn deskribsinyaaa...overall bagus bukan kaleng kaleng dehhhh.. recomended buat yg mau beli produk disini...
",5
packing rapi barang cepat datang dan sesuai pic dan bagus,5
"yeeeyy ternyata tas nya ga ngecewain. bener"" puas banget, malah nyesel cuman beli satu. huhuuuu😪",5
"Tas nya bagus bangeeeet... anak saya suka...
bahan nya tebel. 😍😍😍",5
"sesuai harapan 
tas murah tp gk murahan kok cocok buat kerja ini 
thanks reseller yg amanah & lazada 
",5
"bagussssdd,suka sekali anaknya",4
