review,rating
"Keren, realpict... Thx lazada",5
"bagus banget barangnya,asli keren banget.mksh lazada selalu amanah y.kurirnya ramah bngt",5
"terima kasih barang murah, tpi bagus, pengiriman juga cepat",5
Tas ny bagus bahanny terima kasih lazada.,5
Real pict😍,5
"sesuai pesanan pengiriman cepat mksh lazada
",5
mantap slur,5
barang bagus dan 3 hari sampel,4
"barang okee,kurir selalu ramah sudah langganan.",5
"ok tank lazada brang bagus
",5
"alhamdulilahh bagus
",5
"barang nya sangat bagus
",5
"beda sama Yang Di Foto, Dan Sedikit Lama Pengiriman nya",2
talinya gampang putus di tarik putus,3
sangat puas ..makasih,5
terima kasih barang sama seperti yang digambar 😊,5
mantul😎,5
bagus,5
mksih tas ny suka bngt,5
