review,rating
bhanya bgus bgtt luarnya halus anti air.. tpi syg dlmnya kasar... 😁,5
"Tas selepang bagussss suami saya suka.. 👌makasih kak makasih mas kurir langanan pagi2 udah nganterin paketnya., 👍💕makasih lazada.. Lazada selalu dihati.. 💞💞💝... ",5
bagus sesuai harga pesen 5 tas dtang 5 makasih lazada 😍,5
mabtul bosku,5
"tas nya bagus,next order lagi...",5
mantul,5
Good👌,5
"barangnya bagus pake banget gk nyesel blinya udh murah bagus barangnya tokonya amanah, trus pengirimannya cuma 2 hari sampe.",5
"tas nya bagus,bahan sintetis,,anti hujan,,puas dengan harga dengan kwalitas nya, makasih seller dan Lazada",5
"terima kasih paket udah sampay.. sesuy pesanan
",5
"barang mantulllll, jangn ragu belanja di sini",5
mantap walau pun pengiriman Nya aga lama terima kasih buat kulit nya yg dah langganan.,4
barang bagus banget,5
bagus Real Pict,5
"bahanya bagus , keren dah
",5
Ok lah sesuai cepet lagi pengiriman 😘😍,5
"alhamdulillah barang nya udah sampai sama pengitiman nya cepet banget .....
barang sesuai gambar pokonya tetap pertahanin buat tokonya amah trus 👍👍👍👍",5
penjualnya gak amanah...  seharusnya klo brg pesanan gak ada bisa konfirmasi dulu ke pembeli. biar pembeli bisa pembatalan atau diganti dgn produk lain. jangan asal kirim sesuai kemauan penjual aja.,1
ok barang sudah di terima kurir udah langganan ,5
lumayan buat pake kerja ojol,5
puas bngt tasny bgus suami sy suka mksh abng kurirny rmah n jjur ,4
"Mantap brngnyaa, semoga mndoat rezki yg bnyk lagi bos",5
barang y bagus,5
nah ini baru bagus ,5
"barangnya ok ,kurir y jg ramah mksh ",5
trima kasih lazada brng realpic dech bagus 🙏trima kasih untuk tokonya amanah banget ,5
"mantap
",5
mantap,5
mantul,5
bgus tasnya mantap deh pokoknya,5
barangnya klop ga mengecewakan,5
lumayan lah,3
"realpict ok banget,, ukuran kecil kirain gede tapi nggak pa2 top lah",5
"tasnyo bagus,tapi sayang motif N warna banyak yg gak sesuai sama yg di pesan

",5
kereennn tasnya,5
"barang bagus..
",5
sangat puas sesuai dengan harganya,5
bagus realpict,5
bagus tapi kurang besar sedikit,3
Realfict barangnya,5
"barang ok, trima kasih lajada. trimakasih kurir.",5
Ckep bgus ,5
mantap,5
Bgus,5
Barang ok,4
top sesuai,5
bagus,5
good,5
Sip,5
memuaskan,5
"mntul
",5
sangat ,5
