review,rating
lumayan untuk harga segitu 👌🏻,5
tidak merugikan dengan harga segitu.. sangat cocok untuk barang sgitu.. mantap boss q.. thanks for lazada,4
barang nya bagus 😚,5
"alhamdulillah paketannya sudah sampek
bagus bangetz🤩 suami saya suka🤗",5
"mksh paket dah sampe
",5
"mantull""
trm ksh seller dan bang kurir",5
mantullll.... bagus bngt.... 😉😘😘,5
mantap sekali bang. real pict n cpt nyampenya,5
barang bagus.kurirnya cantik.terima kasih lazada,4
"ok thx lazada makasih Abang kurir mga sht selalau
",5
bagus banget barang nya,5
barangnya cepet datang kok;) dh tu barangnya bagus lagi?,5
dgan hrga sgtu bgus....pngirmn cpt bgt mksih lazada,4
tas ya bagus banget ,5
Kualitas tida puas 😒😒😑😑,2
"cepat , sesuai pesanan makasih banyak seller sama lazada !!",5
"overall ok.
suka",5
"Barang sudah sampai bagus bngett 😍 pengiriman juga cepatt 😍 senang blnja di toko ini hehe
",5
mantap barang bagus harga bersahabat,5
"bagus kak, makasih",5
barang ok,5
okelah mantap,5
realpict🤗,5
mantul🥰🥰,5
mantap lur,5
mkch brg dah nyampe lumayan bagus kurir y ramah mkch lazada,5
