review,rating
"Tas nya sudah diterima ok banget sesuai pict, makasih buat lazada dan seller semoga jualan nya makin laku, tidak lupa juga buat kurir yang sudah nganter malam2 semoga sukses semua.👍",5
"ok banget... 
pngirimn sangat baik",5
"barang sudah sampai....produk juara...pak kurirnya ramah dan baik hati (soalnya kurirnya saya sendiri)😂😂😂...
pokoknya recomendit bagets....",5
"Joss, barangnya rekomendet, makasih",5
barang nya bagus Ok,5
tas nya bagus sesui di gambar👍,5
"tas sdh di terima, gk sesusi dg diskripsi dan gambar. ",3
ok barangx sesuai gambar...,4
"tas ny keren bgt, murah tpi kwalitas bagus,😍😍",5
bahan bgs..halus sesuai harga..murah tpi gk murahan👌👌,5
trma ksih ts nya sesuai di foto,5
mantap sangat bagusss jossss,5
"bagus tas nya,,suami saya suka..pengiriman juga cepet..top markotop dech..",5
barang tidak mengecewakan😍,5
ok punya. walapun lama .maap rada bawel😊,5
"Barang sesuai ,,saya sangat suka..terima kasih lazada",5
mantul banget,5
pokoknya ok dah...,5
"Tas Polinya sudah dterima, tks ",5
barang bagus dan memuaskan,5
trimakasih barang sudah sampai sesuai gambar trimakasih,4
"mksih boss barangnya udah nyampe,
barangnya bagus sesuai dengan pesanan,🙏",5
ok,5
top kerent,5
mantap,5
