review,rating
"resellernya kagak jelas pesanan nya warna berbeda sesuai gambar.... yg datang malah beginian..... sangat mengecewakan..... buat lazada Kloq  ada toko"" yg ngk jelas penjualan nya tolong di blockir aj..... dari pada kecewa konsumen... ",1
"alhmdllh pketnya udh nympe pengiriman cepat,,hrga sgtu mh lmyn lah buat nympn hp sma uang mh ngbntu n smple gk ribet bwa nya,,thanks lazada",5
"tas nya bagus sesuai gambar,. pengemasan nya cepet,pengirimannya jg cepet banget ,baru aja kemaren pesen hari ini udah nyampe aja ,terimakasih... ",5
paket ny dah mendarat bagus tapi kecil bangt di kira ukuran besar tau ny kecil tapi lucu juga bagus lh mantul,5
"makasih yh mba barang nya udh nyampe keren tas nya ga necawain pokonya
",5
barang dah samapai ok sangat,5
TRIms barangnya udah sampe,5
kecewa kecil banget bahannya jelek😭😭😭😭,1
"emang kecill,soal bahan okee lah. hrga murce dpt slingbag. wrna sesuaii. mkshh ",5
keren tapi imuuuutttt banget 😁😁😁,5
"sesuai pesanan dan real pict
",1
barang bagus no minus & sesuai gambar trims lazada & seller,5
"Recommended, bagus sesuai deskripsi, pengiriman cepat,,,😊😊",5
"Kecil kali tas nya....
Gk sesuai sma di gambar....",5
"cepet banget
",5
"tasnya sudah sampai bahannya bagus cuman kecil tasnya
",5
lucuu bagus sesuai gambar cepet pulaa😍,5
"real picture ,, makasih reseler ,, makasih jga lazada ",5
"Alhamdulillah,Mantuuuuullll",5
sumpah ini keren bgt,5
"maaf gan baru ngasih ulasan,barang sesuai pesanan tngks lazada",5
mka tas nya dh sampe mksjuga wat abg kurirnya ramhpokonya pokonya mantap,5
barang yah bagus aku suka makasih lazada.. ,5
"Saya suka bahanya,jahitannya rapi,pengirimannya cepat tp UK tasnya kecil y ka,tp gpp saya kasih bintang 5㋛︎",5
Bagus bangeeettt kak😊,5
mantap,5
"barang sudah smpe tas nya bgs bngt mungil pas sama harga nya dan tidak mengecewa kan.,mksh ea lazada kurir nya ramah dan brng nya bgs bngt gk sia"".",5
kurir nya ngk sesuai pengantaran ngnter nya bukan di tangan pembeli tapi lewat orang lain..paketan sesuai warna,1
"fast respon,cpet kirimnya
size kecil ccook buat anak"". wrna sesuaii
sukaa deh sm toko yg ramah,fast respon dn cpet soal krim.",5
"mantap pengiriman cepat,tas nya real pik . lumayan buat sambil kerja buat dompet sama hp 😅 kurirnya auto langganan 👍",5
Ternyata tasnya kecil bgt ..dah pesen 2 aku pikir sama dgn tas yg aku pernah order di Lazada jg tp beda bgt bahannya jg..tapi lumayan deh dgn harga segitu..kurirnya amanah.,3
"Knp toko ini,tdk bertanggung jawab
Sy sdh mengetik pengembalian barang
Tpi tdk di respon... warna yang di kirim ko putih semua 6 buah... seharusnya semua warna
",5
alhamdulillah paket nya baru datng bagus banget Rellpec Sesuai dengan yang di ingin kan Next order lagi nanti 🥳,5
mantap,5
mkch bnyk lazada sesuai tasnya,5
Biar bintang yg berbicara👍👍👍,5
aku mengecewakan tasnya cepet probolt rusak  terlalu kecil banget tasnya Makasih ya Lazada maaf loh ru ksih ulasa..tpi kulir and sopan baik...,5
"realpict 
",5
"alhamdulilah stiap blanja d lazada ga pernah kecewa ini untuk yang ke skian x nya. 
makasih lazada. amanah trus yah 🙃😍
dan abang kurir nya juga ramah udah langganan🙂",5
"Puas dengan barangnya,, sesuai dengan gambar nya.. Makasi lazada,, biar slalu jadi langganan low hasil nya bagus",5
"tasnya realpict so mini   agak kecewa pengirimanya lama,biasanya saya pesan datangnya jam 12 siang ,ini datangnya jam set 10 malam, ibu saya menanti banqsat",4
"sesuai poto trnyata tas nya kecil mungil pas sama harga nya yg murah
",5
Alhamdulillah pesenan dh smpae mkch lazada brangy ssuai pesenan .mkch 😘mntap tasy,5
alhamdulillah barang nya udah pesen 2x bagus banget pengiriman nya juga cepet,4
mantul mksih lazada 😍,5
"barang bagus,sesuai harga, pengiriman cepat.
",5
"paketnya udah sampe,tas nya bagus,pokoknya mantap deh,trima kasih lazada",5
barang udah sampe sesuai pesanan dan kurir nyh ramah.. thank #lazada. ,5
"👍👍👍
sesuai pesanan
thx seller , kurir , Lazada
the best",5
"maksi bos pake saya sesuai pesanan👍🙏
",5
mntep lh buat ana.qu yg gadis yg masih 2.thn kurir ny jg ramah dan baik.,5
"saya ksh 3 bintang,cz dri gambar'a saya tdk bisa pesan warna
",3
Sesuai Bangett Pokonya terima kasih lazada,5
"Tas nya kecil kirain sedeng,tp ya harga segitu ga apa apalah",5
mkasih ssuai psanan wlo lama,5
barangnya baguss banget❤,5
bagus .. tpi kecil ,4
barang nya baguss. ,5
barangnya bgs cmn kcil,5
makasihh barangnya bagus👍,5
"barang realpict,sesuai gambar,pengiriman cepat
thank you",4
lumayan lah sesuai harga,5
thank Lazada.. paket Dah mendarat dengan selamat,5
"Barangnya cpt.Syuka

",5
dgan Harga segini... bagusss....,5
cakep tas nya,5
Barangnya bagus sesuai dengan pesanan.,5
bagus😊tdak mengecewakan 👍👍,5
"bagus,tapi tipis banget.boleh lah",4
aku kasih bintang 5😁...trimakasih sangat memuaskan...bagus tas nya..,5
good job lah.. ,5
Ijo army nya pudar wrna nya,3
"Pengiriman cepat.. 
Barang mantap",5
Lumayan bgus harga sgtu,3
"kecil banget ukuran nya, cmn cukup dompet doang",5
alhamdulilah barang nya bagus Relpic sesuai Gambar kurir nya ramah lagi😊,5
barang bagus 😘😘,1
bagus buat harga segitu mah 👍,5
barang sesuai,3
good seller,5
"untuk bahan sudah👌tapi ukurannya kecil, Tapi gpp ah dah good",5
alhamdulillah mendarat dengan selamat😅Sayang nya talinya pendek sekali👎😥😅,5
paket sudah diterima,5
"paket sesuai dengan arga
terimakasi 

",5
mantap  sesuai,5
bgus tdk mengecewakan...,5
Suka bnget dngn tasnya sesuai dengan gambar. Makasih lazada barangnya cepat dtg ,5
"bahanya sesuai harga,warnaya sesuai pesanan",5
ok banget cuman satu kirain hijau nya kaya di gambar ternyata buka tapi gak masalah tetap bagus ,5
Baguss bangett Realpict 😁,5
barang bagus sayh suka👍,5
bagus dan keren model.a senang pokok.a g bakal ngecewakan kok.. kwalitas.a juga bagus,5
"produk nya kecil bgt,aku ksh bintang 3 aja dulu y",3
"tasnya lumayan bagus, cuman terlalu kecil",4
barang nya jlek bnget tlinya putus.kecwa bnget.,1
brng da nyampek dgn slamat,4
barang nya bagus sesuai gambar tidak mengecewakan pokok'y👍👍👍,5
"Baguss barangnya, semoga awet ya😊👍",5
"Barang nya sesuai di foto mantapp, kurirnya jga ramah🙏😊 mksh",5
barangnya bagus banget kak aku suka banget makasih lazada semoga sukses terus ya,5
cantik sih. Tp kecil bnget... ngk apa2 lah. makasih Lazada N mas kurirnya,5
tas nya keren mantul,5
"Barang n kualitas nya bagus, pengiriman cepat, makasih ya",5
Woiii kalo sleting rusak jgn dikirim....kecewaaaa,1
bagus banget saya suka :-) :-) :-),5
"pengiriman lama, tas.y bagus realpict.. ",3
tasnya kecil banget tpi gpp lah,5
Tas ny bagus...kurir nya langganan..👍,5
"pokokx senang gtu deh.mksh



",5
"barang sesuai harga,,oke aja laah👌🏻",3
makasih lazada . brang yanh sesuai gambar ☺️,5
makasih kak,5
"KECEWA...warna barang datang tidak sesuai pesanan,,,,",2
bagus sesuai harga lh ,5
tas bagus makasih lazada warnanya sesuwai gambar,5
"Tasnya nya bagus ,tapi terlalu kecil kirain besar tapi gapapalah ",4
baguss sekaleee,5
bagus banget ,5
Barang sesuai gambar...tanq's lazada,5
lumyan lh tas ny maksih lazada,5
"bagus ,pengiriman cepat",5
Bagus sih cuma sayang kecil banget aku kira ga sekecil ini🤔,4
Baguss👍👍👍,5
"barang bagus,, kurir,a ramah",5
"alhamdulillah barang nya sudah sampai,  pengiriman nya cepet dan barang nya bagus sesuai dengan harga..",5
"maap baru ngasih ulasan,  barangnya rumayan bgus harga segitu,  g ngalahin harga 50an lah...  pokok e real pick",5
"tas ya bagus cocokk, mkasih lazada, kurir ya baik 😘",5
"lumayan bagus
sesuai dngan harga y",5
"barangnya cukup bgusss dan pelayannannya cepatt kok mkshh

",3
"bagus tas nya, makasih ya lazada",5
bagus tas nya...sesuai harga lah...,5
lumayan lah hehe,2
lumayan lah hehe,3
Pengiriman cpt,2
tas nya kecil...tpi kulir nya baik dan ramah mksh lazada,5
tas nya bagus tapi kecil,5
"baru bagus 
",5
good banget,5
realpict bgt puas bgt dehh,1
mungkiin blm rejki aku tas nya kurang bgus tipis bgtt ...,5
Pokoknya  👍👍👍👍,5
kurir ramah,5
tasnya bagus..trimakasiih lazada,5
Barang baguss ,5
top realpict,5
paket udh smpai tasnya bagus real pic bahamnya lumayan jahitannya rapih .rekomen bangt deh,5
Bagus ,5
Lumayan,3
Bagus,5
bagusssss,1
Mantapppp,5
oke saya puas kiriman cepat dan sesuai pesanan,5
bagus banget makasih😘😘,5
keren,5
nics😍😍😍,5
bagus,5
oke,5
jos,5
mksh,4
bagus,5
kren,4
mataf,5
realpict,5
Lucu,5
puasss,5
Bgus kak,5
Ok lah,5
bagus,5
good,5
👍👍👍👍,5
bagus,5
memuaskan,5
sesuai,5
"real pict... pengirimn cpt
",5
ok real pick,5
tas nya kcill bgt tidak sesuai gmbr,5
tas nya kecil banget,5
sukak tp warnanya kok merah semua...,5
bags Assisi harga,5
Aga kecewa sih ts nyh kecil tpi gpp lh dengan harga segitu mh😇,5
mantul 😍 next order lagi ya,5
tasx oklh dgn hrg segitu,5
"bgus, pertahankan kualitasnya, tokonya amanah 👍❤",5
"warna sesuai tasnya bgus, mksi yh❤",5
lumayan sesuai harga 👍,3
ok.. bngettt,5
"sesuai tapi kecil ya....mantul  siip
.bisa dipakai.",5
Mksh tas ya SDH smpai sy suka bgt tas nya bagus bgt.cocok buat tmpt hp dan dompet .,5
barang'y sesuwai di gambar pengiriman cepat kulir'y ramah mantul dah..makasih lazada,5
tas nya baguss bangett🥰,5
mantavv,5
ok bagus,5
😍😍😍,5
Syukaaa,4
mantull,5
jos,5
lumayan,3
ok,5
mantul,5
