review,rating
mklum hrga murah barang g sesuai gmbr jauh bngtttttt....dri reslatingy' tuh kecewa....g amanah...😏...tnks lazada nd kurir y....dh 3x beda toko kecewa berat...😥,1
"Saya suka 
",5
barangnya lumayan pas dengan harganya.. sukses buat lazada..👍👍,4
Alhamdulillah bagus sekali tasnya puas makasih Lazada Selalu amanah yah kak😍,5
"realpict banget tasnya, terimkasih untuk tokonya, pengirimannya cepat 👍",5
"Alhamdulillah barangnya udah yampe,tasnya bagus anak saya suka banget, terimakasih lasada semoga sukses terus",5
bagus 😍,5
realpictt gak nyesell pokonya semoga next jadi langganan 😊,5
Pengiriman jauh dari yg di tentukan sampai 2 minggu  lebih ga jelas ,1
"tasnya udah sampe,, maaf baru kasih ulasan,, suka sma barang nya,, bagus",5
"tas nya sukaa sekali,, bagus pokonya",5
tas nya bgs real pict,5
realpick...saya suka sm tas°a.pengiriman cepat.. thx lazada,5
tasnya lumayan lah,3
"alhamdulillah barang ny udh sampai...
mkasih ya lazada..😊😊",5
"biar bintang yg bicara........
 ",2
bagus realpict,4
barangnya realpict..packing nya rapi tdk menyesal belanja😊😊😊,5
"Tasnya jelek ,minta warna merah di kasih warna ungu ngga sesuai dengan gambar ,kecewa banget ",5
"kecewa bgt, gak real pict, malu gw mke!",1
bagus sesuai pesanan trimakasih lazada,5
terimakasih lazada barang sdh sampai dan sesuai dengan pesanan,5
brang realpict maaf ya bru ksih ulasan,5
tas nya bagus sesuai dengan harga nya,5
"barang nya bgus saya puas mksih lazada kurir nya baik
",5
"ok, sesuai gambar",5
relpick ... ,5
terimakasih,5
tas nya ok anak ku suka,5
"sesuai anakku suka,mksh lazada",5
Pesanan lama hampir 2 minggu trus barang tidak sesuai 😏😏,2
tidak sesuai SM di gambar sedikit kecewa,5
tdak ssuai dgn gbr ,1
"barang nya bagus puas banget mksih lazada dan kurir nya baik
",5
sesuai dengan harga lah,5
"sangat bagus kak
mkasi yaa kak",5
kecewa2 banget kirain besar eh kecil banget,5
"pengiriman lama kurirnya gak ramah,,,",5
"selempangnya gk sesuai gambar
",2
"Realpict, bahannya juga bagus. Kurir ramah. Thanks lazada 👍👍",5
cantik dan sesuai gambar makasih lazada,5
sesuai harga,4
bagus barang realpict,4
kecewa bgt ga kepake tali kependekan,1
"bagus
",5
bagus,5
Mantap,5
Goodd,5
👍,5
mantap,5
bagus,4
bgus,5
