review,rating
menurut kalian ini warna coffe apa warna cream?? pesan warna cream di krm warna coffe kl brg tdk ready tolong konfirmasi ke pembeli.. bkn asal kirim..,2
"real pict. kain tasx bagus. mengkilat, terlihat mewah. cuma jahitan talinya kurang kuat. semoga awet. 
semoga semakin sukses ya..",5
"bagus banget tas nya..gak nyesel pokok nya toko ini the best..semoga sllu amanah dan laris manis..
mksih lazada n mksih juga buat Abang kurir ninja Xpress.. pengiriman cepat n ssopan 2",5
"real pict,, dgn harga segtu ok kok...
amanah lagi tokonya,, mksh ya cityStyle&kurirnya jg top markotopppppp...",5
lumayan la tas nya.cocok la harga segitu.mksh lazada dan bang kurir yg udah langganan.maaf ya sy kash bintang 3.soalnya bahan nya jelek🙏🏻🙏🏻🙏🏻,5
"barang bgus bgt,,,puas bgt suka pokoknya pengiriman juga cepet,pak kurir juga ramah&baik,,,makasih pokoknya selalu puas",5
"Bagus tasnya, ini pembelian kedua sy dr toko ini,,, insya Allah langganan, cm skrg udh ga ada free ongkir lg,, kmrn orderan pertama free ongkir 😊",5
barang bagus.,5
"tasnya kereen,pengiriman cepa,kurir langganan.mksh lazada",5
makasih lazada barang nya sesuae bagus q suka bngt... ☺☺☺,5
bagus Tasnya😍 thanks City style aku suka bngt 😊,5
terimakasih lazada barang sdh sampai lumayan bagus kurir ramah,5
"bagus,,,realpick
sy suka
mksih semua,,,",5
realpick👌👌...makasih buat lazada dan abang kurir ny,5
"realpict bgt..thanks 
next order lagi",5
"Puas Sekali🤤
Realpict Buanget",5
pesan warna cream yang datang kok malah warna abu-abu,5
ajiiiiibbbb...mntuuuullll...Nex orser,5
sesuai gambar,5
"bagus banget tas nya, top deh buat lazada",5
tas nya bagus sesuai lah sma harga moch lazda,5
bagussss reallpicttt😍😍😍,5
"jangan ragu beli di toko ini brng mantull gaes,😘",5
"suka bgt,,,,,,,",5
lumayanlah ..hrga murah kualitas ok...tanks,5
sy pesan 2 ko yg datang cmn satu di notanya barang 2...bikin kecewa aj...gmn pertanggungjawabannya nich,1
"suka sekali sama tas nya, real pick💞💞 terimakasih lazada☺️",5
