review,rating
"Alhamdulilah udah datang paket nya, dan barang nya langsung d pke. ,
Terimakasih lazada ",5
barang dah nyampe sesuai dgn expektasi mksh ya ka moga mkn berkah semuanya,5
"produk realpict,pengiriman cepat,okelahh pokonya makasih lazada n seller n bang kurir nya juga ",5
Terima kasih barangnya bagusss,5
barang nya bagus bgt .. Alhamdulillah.. terimakasih Lazada dan selulernya 👍,5
"packing nya rapi, barang nya Bagus ngak ada yang reject dan kurir nya baik. makasih seller lazada",5
"bagus banget dan sesuai pesanan
cuman packing ya pake plastik doang
tapi ga papah ga ada yang cacad ",5
"Paket dah sampai tadi siang,barangnya datang mulus thanks seller n lazada,recommended banget belanja disini",5
Alhamdulillah paket sudah sampai dengan selamat anaku seneng banget mas kurirnya juga udah langganan makasih lazada,4
barang ok sesuai pesanan tetapi sgt disayangkan pengiriman lama hampir 1minggu dan motif nya jg tdk sesuai di gambar. motif upin ipin. thank u ,4
"Alhamdulillah sampai lebih cepat dari estimasi. Barang memuaskan, real pict, dan dedek juga seneng. Thank's Lazada ☺️",5
Tidak diantar masuk,2
"Maaf baru kasih ulasan

Terima Kasih Seller Lazada
Barang sudah sampai dengan baik dan sesuai pesanan 👍",5
kereen realpick bgt brg mulus tnp cct .pngirimn cm shari udh nympe kereen. kurir ny udh lnggnn bnget top  buat lazada skrg mo bli apgh gmpng sukses bust tko ny y,5
Pokoknya seneng,5
"respon baik dan cepat, pengiriman ke palembang ok, barang ok tanpa cacat... 
rekom deh
",5
"barang dh dterima, kondisi bagus seperti dgambar. Anak ku seneng banget. emang g pernah kecewa blnja dlazada. makasih lazana, sellernya jg smg tetep amanah",5
"cepat tanggap kiriman cpt nyampe,dan brg bgs tq

",5
"bagus tapi diksh nya Upin Ipin
",5
makasih barang y sudah sampai ga ada yg kurang puas poko y mh,5
barang nya bagus sesuay gambar,5
"bagus, puas dg barangnya",4
"top bagus bngtt
anak saya suka bngt jd bisa buat latihan jln ",5
"barang ok , pengiriman cepat , real pict , bagus banget , pokonya ok ..recomen pokonya..",5
barangnya sesuai pesanan n pengiriman cepat n tepat,5
sesuai harga,5
barang dah ditrima mulus walaupun paking cuma pake plastik aja.kurir yang biasa langganan dan pengiriman super....cepet baru kemarin pesen besoknya dah sampai lagi.thank lazada dan bang kurir,5
Top bngattt semoga tokoh ini amanah truss... Brang aman sampai tempat gak lecet sedikit pun pengiriman cepat 👍👍👍,5
good real pic,5
bagus si cuman motifnya beda kaya di gambar yg datang motif upin ipin,5
Barangny bagus sesuai harga makasih lazada kasihan kurirnya cari2 alamatnya soalnya jalan di lokdon semua ,5
