review,rating
Perfect 😍😍,5
"Akhirnya sampe jugaa, rodanya ngelos ternyata buat yg baru titah bahaya juga pake ginian.. pengiriman agak lama cuman barangnya no lecet lecet mantapp.. saran aja besok2 ada pilihan dengan batre atau engga jadi anak bisa langsung mainin",5
"Anak sy suka sekali. Jam 10 malem bangun bahkan minta mainan ini terus. Thx lazada, dapat harga flash sale+kupon fisherprice+kupon tselxlazada 335rb. Lumayaaaanlah",5
"barang sangat bagus... semua komponen (tombol) berfungsi dengan baik... pengiriman luar biasa cepat. packing rapi, super aman (karna pakai bubble wrap juga). harga juga buat dompet aman... ",5
"packing rapi dan aman, gampang dirakit, ori, dapat harga promo 300rb-an dari lazada, ok lah. tks seller, tks lazada",5
Produk bagus dan mudah untuk dirangkai. Anak saya suka dan bisa membantu untuk bermain dan belajar. ,5
"Barang oke, cepat sampainya, dan Terimakasih bonusnyaaa... ",5
"barangnya bagus banget original,..saya suka ya walapun saya harus menunggu lama sekali karena kehabisan stok tetapi semua itu terbayar karena ketika barang tersedia langsung cepat dikirim dan cepat sampai...",5
"Produknya ok bgt, emang udh mau beli lion walker eh pas bgt ada diskon jadi langsung beli deh, sering-sering diskon ya ;)",5
"paket sudah diterima plus bonusnya, mainan juga berfungsi dg baik. makasih lazada dan fisher price 😍",5
"untuk product nya ak kasi bintang 5 yes..  belum dirakit, bulan depan aja ntar ndak malah dipake mainn si kakak :D. untuk pengiriman lamaaaaaaaa yaaaaa kelamaan nunggunya.. but over all thanks Fisher Price, Thanks Lazada",5
"ini jugaaa mantaap banget diskonnyaa.. ga sia2 bangun tepat 00.00 buat dapet push walker ini😍😍😍 tadinya mau nyewa aja karna harganya lumayan, eh ternya lazada diskom besar2an di harbolnas😁😁 pas banhet buat anak saya belajar jalan nanti..terima kasih lazada dan fisher price",5
"baguss, gampang dirakit, semua tombol berfungsi baik, pengiriman cepat & dapat harga diskon lagi.. mantapppp 😁👍👍",5
"Alhamdulillah pesanan mendarat dgn kondisi baik, cantik, selamat meskipun gk ktemu langsung abang kurirnya.  Thx ya pakk 🙏 Produk Fisher Price emang OK punya 👍👍👍  dibandingkan dgn produk lain yang fungsinya sama, jelas kualitasnya beda yaa. Cuma ketinggalan stiker meongnya aja nih dibagian bawah cerminnya gk ada,  anakku sih yang detail bgt bedain kok gk da warnanya huhu tp selebihnya Te O Pe deh 👍 ",4
puas banget.. cepet banget nyampe cm 2 hari.. biasa dari jakarta ke kota saya paling cepat juga 4-5hari.. ,5
barangnya bagus. anak saya suka banget,5
bad experience,2
Suka bangettttt mksh lazada,5
"barang oke... ❤️ cuma pengirimannya agak telat 2 hari, tidak sesuai estimasi.. kelewat 2 hari.. ",4
"Itemnya sesuai ekspektasi,....perakitannya juga simple....",5
"bagus, kmrn dapet harga murah, hati senang. makasih lazada dan fisher price",5
"mainannya bagus original,tp pengiriman lewat jnt sangat lama sayang sekali.",4
"Pesan tgl 30 maret, sampe Jayapura tgl 1 april... barang bagus, anak juga suka, mantap deh ☺️",5
barang nya ori.. dan cepat sampai nya trimakasih,5
the stuff awesome,5
baramgnya bagus sesuai gambar....,5
barang baguz walau pengiriman tertuda karna pesanan saya yg satu stok habis ,5
"Barangnya bagus, sesuai harapan. Packing jg okay banget ",5
"mantap barangnya,,super sale. puas!",5
"produk original, dan dapat berfungsi dengan baik... thx",5
ini sy belom terima tp status paketnya kenapa udah diterima ya? mohon konfirmasinya. thanks,2
barang bagus memuaskan👍,4
Meskipun promo 12:12 tetep pelayanannya ga pakai lemot2 dan datengnya cepet thankyouuu,5
keren! dapet pas harga murah n dikasih tambahan voucher map 100rb. thanks FP! ❤👍,5
Barang ok..diskon ok,5
👍,5
bagus ,5
