review,rating
barang functional bisa di pake wort it dgn harga sgtu... penjual baik kurir pun ramah pengeriman lumayan cepat trimakasih 👍,5
Alhamdulillah brgnya sudah sampai bahan bagus mkasih lazada,5
"alhamdulillaah barang bagus,cuma pengirimannya lama",5
"Alhamdulillah psnan nya sdh sampai, barang nya bgs sesuai gambar, terimakasih lazada 😘😘",5
"barangnya gak memuaskan pelanggan, mbak2 sellernya juga nanggapinya gak baik, kirain bahanya kuat ternyata malah bisa2 jatuhin anak...  gk ada yang rusak sih cuman kecewa bahanya aja.",1
kecewa bli barang apa yg dtg apa malh lampu sepeda,1
produk sesuai harga. pngiriman cpt.,5
ok trimakasih ,5
kualitas sama dgn hrga,3
mantapppp pkonya the best lah,5
"gak sesuai dgn keinginan
",5
barang cepat sampai sesuai gambar juga..  terimakasih semoga amanah terus yah...  ,4
brg nya tipis. sangat kcewa,2
sesuai gambar,5
"Barang sudah sampai, sesuai gambar. Terima kasih.",5
Bagus.sesuai dengan gambar dan harga😊,5
"produknya sama Dengan gambar,trima kasih lazada",5
mintanya navy dikirim blue yaudala gpp.  overall oke kok,5
good,4
Real pic,5
