review,rating
"alhamdulillah,, Nunggu sekian lama,, Tpy saya seneng bgtt.. barang Realpict 🥰😍😍
mas kurirnya juga ramah 😊",5
alhamdulillah mendarat dg baik dan sesuai harapan... anak ku seneng bgt duduk d situ... kurir pun ramah meskipun malem nganter ny... top untuk semua ny,5
"Alhamdulillah paket nya Sdh dtng mantap mksih pak,buat kurir nya ramah sopan ",5
"bagus bngt ga kecewa ga ad yg lecet,d packing rapi pake dus,ga pernah kecewa belanja d lazada,kurir'a ramah...",5
"biar bintang yg berbicara ,trimakasih lazada",5
puass banget pesanan mendarat dgn selamat tidak ada cacat. pengirimannya juga cepat banget. terimakasih seller terimaksih lazada..,5
"Produk nya bagus sesuai Gambar kecepatan pengiriman baik, cuma ada sedikit yg pecah tapi oke gpp hanya sedikit ",5
Mantuuuul an saya seneng pnya speda baru....mksih untuk smua pkok nya nggk nyesel dech beli ditoko ini ,5
barang ada bbrp yg robek n hancur serta uda tdk simetris lg / jalannya tfk normal karena plastiknya uda rusak,5
kasih bintang full...krna pengiriman nya cpat walaupun blm tau barang nya.krna sya lg krja dri rumah sdh datang pakenya...matul surantul pokonya..,5
barangnya lucuu. pemasangan juga mudah. pengiriman cepet pesen rabu malem kamis pagi sampai. anak sy sukaaa thx yaaa,5
"Realpict...
Barang oke bgt sama persis Kya di toko mainan,pas nnya harga waktu di toko jauh bgt di toko harga 650 harga pas 400 jauh bgt harga nya",5
"alhamdulilah barang mulus tepat waktu,,
terimakasih penjual terimakasih Lazada",5
mantap barang di terima..termasuk cepat pengiriman nya..anak suka..makasih lazada dan pak kurir nya..,5
"barang sudah sampai... packing bagus nggdak ada yang rusak.... nagus deh pokoknya..
makasih ya LAZADA...",5
Alhamdulillah udah nyampe .. makasih lazada barang baguss banget kurir ya jga Rama 😍😍,5
"sumpah bagus banget dan harga ny murah lagi.makasih lazada
",5
Bagus sesuai bukusan ny rapih ga ada yg lecet,5
Trimakasih barang nya sudah sampai sesuai pesanan,5
"paket udah saya terima 
alhamdulillah barang bagus anak saya suka 
banget dan kurir y pun ramah",5
alhamdulilah paket sudah datang.anak saya suka bgt cma bungkusnya kurang rapih tpi ga apa yg penting dlmnya utuh bgs ga penyot.trimksh lazada trimksh bpk kurir,5
bgus respon nya jyga bagus...,5
msih di bungkos..... ,5
bagusss bgt mksh...slalu langganan sm lazada.,5
barangnya okkk.... suka sekali anak saya,5
Alhamdulilah realpict tiap belanja disini thanks lazada🙏,5
"Terimakasih,barang telah di terima dalam keadaan baik.kurirnya juga ramah.thanks lazada,larissa baby shop dan ninjavan.",5
"na sih,,,,,saya psen warna merah tp yg datang pink,dah 2 x saya belanja di lazada kecewa.warnanya tdk sesuai yruz,untung z kurirnya ramah walau saya harus nyamperin le depan",2
barangnya sdh sampe ... bagus sii... tapi pengirimannya lambat tgl 6 febuari 2019 di pesan datangnya 21 febuari 2019 ... ,2
