review,rating
Lumayan tapi gak cukup di pinggang anak saya kekecilannn,3
"Barang biasa saja, tidak ada yg istimewa. Hanya untuk memudahkan kita memberi belajar berjalan pada bayi... ",5
Alhamdulilah brg udah sampe. barang bagus sesuai harga.makasi LZDA.terutama buat kurir nya ramah baget makasih ya pak.. ,4
barangnya mengecewakan ,5
lumayan bagus tapi tali nya di badan ngak muwat ,5
"gakepake,karna buat anak umur 9bulan tidak muat,sangat kecewa!",5
"mengecewakan barang sangat tipis tidak sesuai dengan pic,
kurir marah2 gak jelas. tidak sabaran 
baru kali ini mengecewakan ",5
mantul tp blum d coba,5
"Terima kasih paket telah diterima,tapi itu untuk umur 9 bln agak kekecilan,sama klik nya agak kurang kenceng selebihnya ok",4
"barang tidak sesuai gambar, alat Size sangat kecil walau sudah di adjust talinya tidak muat untuk bayi umur 9 bulan yng badannya pun kecil. Sangat mengecewakan.",1
barangnya sdh nyampe tp kirnya kelamaan jd sy agk kecewa makasih seller dan kurirnya makasih lazada semoga tambah baik dan tdk mengecewakan pembeli,3
"barang sangat jelek, seperti terbuat dari karung beras. pengiriman juga sangat lama. pesan tgl 12 Desember, datang nya tgl 23 desember. respon seller juga sangat lama, balas pesan sangat lama. gak lagi2 pesan di toko ini.",1
"mantap, produk bagus berkwalitas
#ArdhyavandalMBCgroup",5
kecewa bahan tidak bagus tdk bisa digunakan ,5
masa pendek banget dan kurang safety . anak ku jd takut bukan malah jalan malah nangis,1
barang sesuai harga ,5
"Barang da sampai, cuma agak kecewa alat bantux kekecilan jdix nda bisa terpakai",3
"Kurang memuaskan, alat bantux kekecilan",3
barang kecil..ga muat di anak.sayah..,5
barang dah nyampe.. lumayan lah. dengan harga segitu.. makasi lazada..,5
"Gak sesuai bahan jelek 
",1
bahannya tipis & pengiriman lama,5
makasih barang dah sampai kurir juga baik tapi knp ya bahan nya agak tipis,5
"sedikit kecewa, barang nya tipis moga aja kuat dan awet
",5
bahannya jelek dan seperti yg di harapkan,1
"bahan nya kurang bagus
kemasan rapih 
kurir nya ramah",5
tdk sesuai kcwa bngt🤦🏽🤦🏽,1
jahitan kurang rapi,2
tipis bahannya,5
Kecil banger ga cukup di anak saya,2
bahan tipis ngk sesuay foto nyesel beli di sini ngk memuaskan kurir baik dan sopan ,1
bhn y parasit ,3
Cocok dg hrg sgtu..bagus.. Curirnya juga ramah thx..,5
bgus bngt,5
mantap kak,5
bagus,5
jelek,2
Mantap,5
