review,rating
"cakeppp gak ada cacat sedikit pun , mendarat dengan aman , pas banget di baby Walker anakku , trimakasih seller , makasih lazada , sukses buat semua , pertahankan kualitas nya ya 👌👌",5
"barang sudah smpai,tapi syng tidak sesuai kirain besar ternyata kecil.jadi cuma bisa di jadiin dumpelan ke gitu 😔",5
"udh chat seller katanya ada kancing belakang nya,tp ternyata ga ada ,, hemmmm gimana ini pertanggungjawaban nya ...",1
"kurirr nya tdak propesional dalam pelayanan jasa pengiriman.
tolong JNE agar lebih baik lagi ntuk pelayanan prima nya, terutama si kurir.",2
"Barang bagus real pictc banget suka deh.. 🤗🤗🤗
Kalo kurirnya biasa aja..., ga ramah, soalnya bukan yang biasanya. 🙄🙄",5
Barang lumayan ok lah untuk harga segitu ,5
alhmdulilah sgt memuaskan pas d roda anak ku🥰,5
"produk bagus, tks",5
Realpick suka pas banget d rodanya.mksh lazada,5
barang lumayan bagus,5
bagus cocok sama yg di rumah.....,5
alhamdulilah paketnya udah datang pacingnya rapi ,5
good pas mantap,5
alhamdulilah barang nya bagus sesuai yg d harapkan... makasih ya.,5
real pict 👍,5
"bagus sesuai keinginan dan anakku betah droda dan pas, terimakasih 🙏",5
"bagus cmn warnanya pink, sedangkan anak saya cwo BKN cw",5
"makasih,,Apollo lama masih bisa kepake,,karena ada kamu😅😅",4
bagus real pict,5
mantappp,5
keren,5
Realpict,5
sesusi,5
