review,rating
"tolong di periksa lagi ya klo mau ngirim barang jangan asal kirim aja, soalnya saya pesan tasnya jinjingannya sobek",5
"Alhamdulillah paketnya udah sampai, barangnya bagus, bahannya lumayan lah untuk harga segini, cuma pengiriman nya lama banget kurirnya nganter paketnya, syukur barangnya memuaskan. terimakasih lazada",5
"realpic barangnya,,terima kasih semua,,(lazada,maz kurir,toko-nya) trus tingkatkan kualitas barang dan pelayanannya",5
trmakasih ..barangnya bagus sesuai harganya...kurirnya juga slalu ramah...👍🙏,5
"barang nya sudah sampai ,barangnya juga bagus sesuai dengan d gambar pengirimannya juga cepet 🤗",5
sesuai di Poto...mksih 👍👍👍,5
"terimakasih barang udah keterima kurir nya baik perjlann 2hari
",5
Paket nya udah sampai  puas deh pokok nya 👍👍👍,5
barang nya bagus sesuai pesenan mksih lazada abng kurir nya juga baik,5
"bagus,, suka banget sesuai pesanan, ",5
"pengiriman cepat
kurir ramah
barang sesuai 
kwalitas baik
rekoment bgt",5
Mantap real pick thanks lazada ,5
Kualitas sesuai harga🥰,5
Barangx ok.. terimakasih...,5
barangnyaa baguss bahan tebal,5
Bagus banget,5
bahannya pada tebel aq suka,5
mantap,5
oke,5
"puas .

",5
mantap,5
