review,rating
"mantull,brg sampai dg selamat...cuma sampainy lama diexpedisi...saran lazada klo bs cust bs pilih expedisi sdri...",5
"barang sudah ditrima dengan cepat dan lengkap, bagus seperti gambar. Trimakasih pelapak, trimakasih Lazada....mantab...!!! 👍",5
"Alhamdulillah produk sampai dg selamat & lengkap tnpa ada cacat sedikitpun mskipun cm dpacking plastik aja tp pihak ekspedisi ninja van mmbawa dg sngat hati*.. hnya sja d proses seller ckup lama shingga mlewati tgl estimasi.. tp gk ppa, saya puas 😊😍 terimakasih semuanya",5
"Sampe tanpa cacat,tp ada yg kurang ,mainannya gx ada,,
jd kosong bgtu,,bisa dikirim kmbali gx y mainannya",3
lain x klu kirim barang di chek dulu. gemna kancing jok nya tidak ada gmna apa bisa di retur tuh barang  ? ,5
"Meskipun cuman dibungkus plastik sampai dirumah, barang mendarat dengan selamat. Paket lengkap, kualitas barang OK, warna sesuai deskripsi. Trims Seller. ",5
Real pick sesuai gambar,5
OK sesuai Pesanan recommend seller. ,5
"bagus,tp ngak sebagus family dulu ya,skrg ko produk nya ngak keker",5
Alhamdulillah barang sampai sesuai gambar,5
"krg puas pengiriman hanya di plastikin aaja.tlg lbh dmaksimalkan lg.dpacking dgn dus..agar lbh aman
",5
Cuma tempat duduk bayi nya agak kotor cek dulu sebelum di kirim,5
"pengiriman lewat estimasi dari pihak lazada expres
buat sellernya ok,barang ok.",5
alhamdulillah pket ny udah sampe sesuai picture n ank saya seneng bngt. ,5
keren banget gak nyesel ,5
"sesuai ekspektasi banget,,nyampenya juga cepet,,gangecewain pkonya recomended deh😍👍👍",5
puas terima kasih lasada,4
"Bgus, puas pokonya blnja d toko ini.. ",5
bagusss..sesuai dgn gambar,5
bagus sesuai harga sih ,5
"pengiriman nya aga lama,tapi terimakasih dah sampai ",5
