review,rating
"Barang bagus, hanya pengiriman sangat lama ninja",4
alhamdulillah memuaskan dan anak suka🥰,4
Real Pict bangett mksihhh kakaaa❤,5
Alhamdulillah barangnya bagus anak saya suka trimakasi seller dan lazada,5
"Realpic,, bagus,, langsung di coba.. makasih pokonya keren",5
bagus...lebih bagus dari gambarnya🥰makasih seller 🙏makasih lazada...top pokonya gak nyesel😊,5
Komplit+lengkap ga ada yg kurang... puas,5
"Alhamdulillah sudah smpaii..baguss👍 gk ada yg cacat.. tp klau bsa jangan pake plastik aja bungkusnya klau pngiriman, y jauh tkutnya ada yg pecah atau rusak selebihnya 👌 ",5
"tolong di lacak keberadaan paket nya,notif barang sudah di terima tpi baby Walker nya blm ke terima ",2
"barang sesuai pesanan tp kemasan plastiknya yg di atas sudah sobek, sy jga kcwa krna brng yg sy terima retak jd gk bsa d pke, klopun bisa paling 1ato 2 hari patah.",2
Alhamdullillah kualitas produk bagus hnya sj pengiriman lamaaa kenapa ya pengiriman paket ninja slalu lamaa skli bsok2 nga usah pake jasa itu yg lain aja....,4
"kualitas bagus... cuma syang ga ada kancing 😭😭😭 buat masukin ke roda nya jdi ga bisa di pasaang,, lain kali sebelum di kemas cek dulu yg bener 😰😰😰",3
"makasih kk bagus n sesuay, barang mulus",5
ses re,5
bagus...sesuai deh..terimaksih. semoga jualannya laris manis...,4
"real pict , cuma pengirimannya lama banget, hampir 2minggu sendiri ",4
Alhamdulillah barang udah nyampe,5
barang bagus sesuai pesanan pengiriman cepat puas bgt trimakasih lazada.,5
"Alhamdulillah pesenan udh dtg real pic & amanah 😍😍 
mksihh jg buat mas kurir'y mlm2 lg hujjan msih ttep bisa anterin psenanku",5
"maaf baru sempet kasih ulasan, barang sesuai gambar, bagus, komplit, anak saya suka dan harga nya terjangkau, pengiriman juga cepat,sukses terus, terima kasih.",5
"terimakasih lazada, barang sesuai picture, pengiriman cepat, respon penjual baik, terimakasih lazada terimakasih ninja Xpress",5
puas sangat memuaskn,5
barangny sesui harga makasih lazada,4
"Packing yg bener² buruk..
Lama buangettt smpainya,barang smpt ngk ada rimba...
udh gtu plastiknya sobek²,alhasil bnyak yg lecet...
ini dari jakarta ke mkssr lohhh",5
Barang nyah bagus mulus walaupun lama prosesnya gak kecewa,5
