review,rating
"baru kali ini kecewa belanja dilazada
bahannya tipis bgett talinya jga pendekk
pokonya jelek bgett
tolong diperbaiki kwalitas za brow
packing nya siii rapi
kurirnya jga okk
cma kwalitas aj yg bohong",1
barang rusak d jual beli 2 lg ...ga amanah uda bahan jelek ga muat buat bayi ..kaya buat mainan anak,5
"Kurirnya baik.... Banget
Cuma sedikit ketawa ngekek pas buka paket nya 🤣🤣🤣..  sesuai harga sih...   
Terima aja deh...",3
"alhamdulillah pesanan udah dtng dr kmaren,,barang y bagus cma kurang gede  Tpi bagus sih maksih lazada",5
"ternyata bahan nya tipis,sesuailah sm harganya, cm tali pengaman nya kurang panjang gk bisa di sesuaikan dgn pinggang ponakan saya,,udh gtu pas di bagian penguncinya udh di jahit mati kasian perutnya jd kegencet,, Allhasil jd gk bisa di pke dech",3
tidak sesuai dengan yang saya harapkan. barang tidak bisa digunakan karena kekecilan. apakah barang bisa saya kembalikan???,5
"barang nya tipis,,,,Sefti nya kurang kuat,bisa lepas itu seftinya,,,,pokok nya kecewa banget dgn barang nya,,pipi anak ku sampai memar jatuh karna Septi nya gak kuat",5
"Barangnya murah sesuai la
Bahanya kurang enak di pake
Nyangkut kena dada depan
Anak saya gak mau pake",1
"👍👍alhamdulillah... brng y sesuai,,,,
anak qu sneng bnget😊😊mdah2 ank qu cpet jlan😇😇",5
Ternyata size nya kecil..Pengirimannya jg lama ...so far  gpp deh udah terlanjur dibeli....smg awet,3
jelek tipis banget kirain mh tebel gak sesuai d gambar,5
kualitas kurang sich ... tpi sesuailah dengan harganya,5
Lumayan sesuai hargalah dan terimakasih,5
bahanya tipis takut jatuh buat bantu jln..tidak sesui gambarnya,1
Kecewa bahan tipis banget ukuran  sangat kecil sekali,1
Barang tdk sesui,2
"mksh lazada pesanan dah sampai
walaupun aga lama
mksh jg wat kurir nya smoga sehat selalu.",5
"benang pd kluar bahan tipis engga susai pict 😕
",5
agak tipis2... ,4
"Agak kekecilan buat anakku tp masih bs dipake
,,untuk kwalitasnya sesuai harga..",5
sy suka barang nya bgus...,5
Harga sesuai dengan kuwalitas.cahyo cahyo,4
barang sudah sampai dgn baik tapi tdk sesuai yg d harapkan,5
"terima kasih
barangnya sudah sy ambil",5
"barang sudah sampai dengan selamat dan sesuai pesanan
",5
Lumayan sesuai harga,5
"Terima kasih,,  Bagus dan barang datang nya gak lama kali",5
tali ny pendek gk bsa pk d anak saya,5
Bagus... sesuai deskripsi.,5
bahan nya jelek....sdkt keceea,3
barangnya buruk gk bisa digunakan sama sekali ,1
Ada harga ada kualitas,5
"barangnya sudah sampai cepat,tapi tidak bisa di pakai,",1
Bahan nya jelek banget,5
"Bahannya GA Sesuai gambar, kependekn jg, ",2
Jelek mengecewakan gak bisa di pake,5
seleer yang jelek,1
"ga bagus....terlalu tipis...buat pakai sendiri saja males apalagi buat kado,,,",3
Sya kira bagus ternya pas dtg brgnya tipis bgt ya,1
"hrga murah, brang bgus... mksh lazadaa",5
Joss,5
nice ,5
