review,rating
mantap ,5
"Sesuai pesanan,tp sayang baut pengunci tdk berfungsi dg baik.blm dcoba bwt mtong semoga awet.mksh seller,mksh lazada..",5
Memang joss gandoss... Very Satisfied and recommended,5
"pesanan sudah sampai dengan selamat, tanpa cacat, tp suara agak kasar, mgkn karbonnya blm ngepas, top lah, makasih tuk penjual, laris manis, kurir J&T nya ramah",5
"barangnya mantul, mantabb betul",5
"matap,sesuai pesanan,semoga awet
ternyata listrik saya 900 Watt ga kuat",1
barang udah sampai dengan selamat langsung saya coba berpungsi dengan baik,4
pesanan sudah mendarat dengan selamat sudah di coba mantap sukses selalu ,5
"Sesuai pesanan dan deskripsi, tepat waktu dan pelayanan baik. Kualitas baik dan bagus. Satisfied deh Thanks. ",5
"pas, sesuai yg di gambar",5
mantap bang cpet banget pengirimannya,5
memuaskan,5
"Belum sempat dibuka dan dicoba, buat sellernya makasih udah responsif...",5
packingan kurang kuat buku nya robek. salah beli lagi hade,4
barang ok terimakasih,5
"Oke,,bagus banget barang nya terima kasih ya lazadah dan kurirnya baik",5
barang nya ok banget kurir ok,5
"Sesuai ekspektasi,pertahankan kualitas & kuantitasnya",5
Bagus sesuai dengan deskripsi,5
barang udh datang... tdk Ada cacat.. Mksh lazada,5
"sesuai pesanan, mantaaap",5
pengirman cepat..barang oke,5
"mantap barangnya murah juga dan pelayanan puas...
reccomended seler pokonya mahh",5
