review,rating
topmarkotop terima kasih barang dh Saya terima berpungsi dengan baik paking rapi pengiriman sesuai estimasi sukses terus toko n kurirnya terimakasih lazada.,5
brang sampe v lma .,5
mantabs gan kiriman udah sampai dan sudah di tes,5
makasih brang uda smpai. ud d coba d berfungsi dgn baik.. mkasih perkakas bandung. makasih mas kurir nya,5
barang sdh diterima.wooooow pokoknya. mulai dr bentuk smpe kelengkapan woow banget.top deh jgn ragu belanja disini.sellernya baik chat jg cpt blz. thanks semuanya.,5
"Alhamdulilah pesanan nya sudah datang kemarin👍
Real pict👍
Gurinda berfungsi dengan baik👍👍
Terima kasih yaa Warung Perkakas Bandung dan Ladaza semoga sukses teruss👍👍",5
"mkasih ..
barang tlah sampai dgn slamat gak ada yg kurang 1 pun & gak ada yg rusak 
kpan"" order lg d toko ini",5
makasih Lazada barang sudah saya yerima dalam ke adaan baik sesuai yang saya pinta makasih banyak Lazada,5
maksih seller.. realpict ya.. semoga awet di pake nya..,5
sip barang dah sampai dengan slamat langsung di coba. bagussss,5
Alhamdulillah barang mulus bgus .komplit lgi ,5
sesuai pesanan terima kasih lazada,5
"kurirnya mantulll....
",5
trmksh gan barang mantap,5
sesuai pesanan makasih lazada.,5
sesui pesanan cuma kaca matanya pata tapi tdk pp lah,5
Terimakasih banyak Lazada  mantap bagus barangx,5
Terimakasih barangnya bagus Lazada sama kurirnya baik dan tepat..,5
ok barang sesuai pesanan mantul abis.. terima kasih lazada..,5
barang bagus suara hlus pokok y mantap,5
"barang sudah sampai & sesuai deskripsi, ths buat seller, sukses selalu",5
Mantap mesin jalan normal sesuai diskripsi,5
"mantap pengiriman cepat dan rapih
",5
Barang bagus sesuai gambar,5
barang sesuai deskripsi mataap makasih lazada jaya selalu,5
Mantuuulll...!!!,5
"barang asli 
bagus
kenceng seperti maktec",5
bagus rapih ,5
barang udh sya trima kemarin2 cocok barang sesuai. makasih. m'f gk upload poto,5
"barang oke dah buat krj ,sayang pas barang sampai kacamatanya gak bisa d pakai  pecah",5
Barang mantul terima kasih,5
"trimakasih barang dh di krm, dn sesuwei  yang ku pilih, moga berkah",5
"mantap, barang berfungsi dengan baik,",5
"barang bagus pengiriman cepat, sayang packingnya kurang aman, ",5
barang bagus pengiriman cepat,5
bagus lah....,5
promonya bonus resibon + kacamata... tp brang datang kacamatanya gk ada,2
bagus,5
goog👍👍👍,5
mantul 👍,5
