review,rating
"lumayan bagus dengan harga segitu,, puas, cakep, muat d bdn ku yg gede,,mksh lazada, mas kurir nya ramah",5
Terimakasih paket sdh sampai dirumah. Sesuai deskripsi. Recommended seller 👌,5
"mantap kak real pic &barang sudah dterima kondisi ok jumlah pas,, mksh lazada sm toko star watch... 
jd langganan kita ",5
Pengiriman cpt cm 2 hr dr pemesanan.Daster bener jumbo pas bgt di bdnku.Daster bahannya tipis sesuai lah sm hrgnya .Aq tetep suka sm wrn nya.Tp syng Daster nya baru di cuci  luntur bgt.,5
pengiriman lama trus mau warna biru tapi tdk ada yg dikirim biru . ya sesuailah dgn hrg segitu. tks lazada dan kurir,5
saya pesan yg ini koq malah ini yg dua2 nya dikirim..mana kainnya jelek lagi..kalau stok habis konfirmasi donk..gimana sih jualan...,1
real pic adem bgt.super jumbo. bb aku 56 gombrong dpkenya.tpi nyMan adem bgt.hrga murce FS.brhrp dpt wrn pink.eh dpt orange lagi.oke mksh ya.,5
goood bgt.bhan adem tebal sesuai gk tbl² amat sih.tpi smua mulus.dpt hrga FS 23rbuan. aku sukaa.tryta big jumbo. bb 55.ku pke hamil gombrong.tapi aku suka krn longgar bgt.adem nyaman bgt.sipp deh.smg awet.dan sering² FS yaa ka💙💜thnx.,5
bagus ,5
"saya suka walau jaitanya ngak rapi,mudah mudahan kedepannya lebih baik.untuk dipakai sehari-hari cocok bahan adem tipis 👍👍👍kurir dah biasa langganan dan dah pada kenal semua",5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Daster ny bagus cocok untuk pembeli saya,,tpi wrna ny slh untung pelanggan saya mau nerima ny,,pengiriman cepat ",5
"Daster nya Asli bagus, ini pesanan yg kedua, bajunya bagus dan pengiriman nya jg cepat. the best. 👍👍",5
dasternya jumbo bhn nya adem dan tebel bngt pokonya enak bngt dipake buat sehari-hari 🤗 ibu saya syuka bngt 🤩 pokonya bakal jadi langganan deh 😊😊,5
pengiriman cepat saler ramah and harga sesuai thanks lazada recommend buat blanja  di Toko ini happy ,5
Alhamdulilah Udh sampe barang'y.cepet bngt...dtng'y rapi pengemasan'y barang'y jg bagus lah dngn harga segitu.makasih...buat mas lazada'y maksih jg jngn bosen2 ya anter k rmh,5
barang bagus lumayan sesuai harga... cma pengiriman nya aja yg terlalu lama... kurir nya ramah dan sopan,5
kantong nya kecil banget gak masuk tangan tp gk apalah bagus rilpick buat kurir nya baik dan ramah ,5
"barang sesuai gambar mantaf pas di pk, harga murmer respon cepat pengiriman cepat. kurir mantaf",5
"Bagus banget, bahan Sangat Adem. Harga murah tapi ga murahan recomended sekali !! 💯🤗",5
alhamdulilah udh sampe sesuai gambar tapi warna gk sesuai gpp lah yg penting pas dibadan saya😇,3
"Abang kurir nya ramah udh langganan,cuma bajunya jaitanya ga rapih",5
"dsternya bgus bngt, bhan tbel adem lgi
pngrimannya cpet bngt",5
Sesuai dengan gambar ,5
"ini udh yg k 2x real pic & mantap kak,, mksh tokony & lazada best lah,, ",5
yo wis penting bagus luamaaaa bnget gx diproses proses,5
"Paketnya da smpe, bgus 👍",5
bagus banget bahan tebal nanti mau pesan lagi pokoknya top deh ga nyesel beli sini,5
