review,rating
"anak saya suka,bajunya bagus,bahan nya lembut dan adem, panjang ny juga pas anak saya usia 6th lebih",5
"syg bgt di anaku kgedean dikira bkl ckup yg xl,tp okelah gk ppa bisa psen lg next order,bahannya bagus murah lagi...mksh lazada",5
"barang sampai dngan slamat,,barang real pict bahan bgs keponakanku syukaa🤩🤩mksh lazada mksh seller mksh mas kurir yg ramah😍😍",5
"Sudah ketiga x'y aku order d toko ni,, Alhmdulillh sll Amanah 😉 Dan sudah berlangganan 😀

Terima ksih seller dan Mas kurir'y.. 
ni Realpict bgt,, jd makin syukak akutuh 😊🙏",5
"Alhamdulilah baju nya real pick ,bhnnya lembut adem dipake, mksh seler dan Bang kurir nya semoga sukses 👍",5
"baguss....
tapi ukuran panjang nya kurang ke anak sy
pdhal ud ambil ukuran 2th d atas nya
tp overall baguss",5
"bagus banget baju nya kirain bakalan kegedean tau nya pas di anak ku, tangan nya aja yg masih ke panjangan
good lah
kurir nya juga udah langganan",5
"Alhamdulillah paketnya sdh diterima, hanya saja ada baju yg bolong. Smoga kedepannya lebih baik lagi, trims seller n Lazada.",3
bajunya sangat bagus pas lagi anak ku suka bangeettt! tar aku mau pesan lagi😁soal nya lumayan dgn harga segitu dapet nya yg bagus makasih yaa lazada dan mas kurir nya,5
alhmdulillah barangnya sudh dtg.warna ukuran sesuai psnann.maksih sudh amanah👍.skss trus ya k.makasih BG kurir.makasih lazada..,5
"alhamdulillah paket tan sudah sampai respon nya pun cepat saya pesen kemarin sekarang sudah sampai realpict bahannya bagus lembut ga bikin gerah sama kaya yang saya pesen alhamdulillah anak ku suka ga kecewa pokok nya semoga amanah lazada dan sukses nya kurir nya pun ramah sehat selalu y , terimaka kasih lazada ku dan bang kurir .",5
"Thankyou to my sellernya, barangnya bagus realpict dan pengiriman cepat👍jaga terus kualitasnya semoga selalu amanah 👍the best",5
"paket sampi dgn aman, barangnya ok semua Realpic tokonya amanah terimakasih ya kakk semoga sukse terus 👍👍",5
"barang sesuai gambar, sesuai pesanan juga, bahan kaos adem cocok buat anak saya yg gampg keringtn. pengirimn cepat. pokoknya hk kecewa blnja disini.",1
Paket nya udh smpe😊cepet ga smpe seminggu..mkasih lazada kurir nya jg baek😊sesuai wrna nya ga nyesel udh 2x beli di toko ini sukses terus yah😘😘,5
"baju mendarat sempurna, warna sesuai keinginan tp dianaku ukuran XXL masih kurang panjang bagian bawahnya 😅 tp bahan ok trimakasih seller dan lazada, sukses terus sip pokok nya mah😂",5
"wahhh ini sih kerennnn pake bangettt sih.. 
buat harga yg murce .. kualitas nya ok banget.. mau beli lg model yg lain",5
alhamdulilah paketnya udah di trima...realpict sesuai pesanan cocok buat si kaka bahannya lembut makasih sellernya dan abang kurirnya juga ramah,5
brang ditrma dgn baik..cuma agak kgedean sngaja jga sih pilih size agak besaran biar ga kekecilan. thx..semoga seller amanah sllu..temksh,5
selamat malam... bagus kok. untuk bahan dan gambarnya.  sesuai. pesanan.. tapi sayang saya milih ukuran XL.. jadi agak kebesaran buat anak saya umur 5tahun.. terima kasih,5
"realpict,sesuai pesanan..bhn tbel,pokokx top..pelanggan q suka bgt,makasih bwt seller,lazada dan bang kurir langganan",5
paketx d da datang.bajux cantik murah lg.cucuku sukaaa bgt.trima kasih seler kurir tetep d jd langganan.semoga berkah toko ini,5
real pict harga murah kwalitas nya ok bnget ga nyesel aq beli 4 tks ya lazada buat seller nya prtahankan terus kwlitas nya,5
"paket sdh sampai ru kmrin pesan hr ni dh sampai cepat s'x,,barang bagus anak sy suka,,n kurir'y dh langganan,, terimakasih lazada..sukses terus..",5
"bajunya udah dateng sesuai pesenan.cuma masih kegedean di anak sya tpi gpp..mksh seller,lazada dan kurir..",5
baguussssssssd bangetttttt👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,5
"paket gamis anak sya sudah sampai,, bagus , sesuai pesanan warna & gambar ny,, dia suka bgt tadi lgsg dipake buat ngaji,, makasih lazada,, 🙏🙏",5
Alhamdulilah paket da mendarat degan baik. Bajunya bagus anaku suka banget makasi buat tokonya  Dan lazada makasi maskurirnya baik banget ,5
"maaf baru sempat kasih ulasan....realpict....anak""ku sukaaaaaa bgttttt 😘😘😘😘😍😍😍,, bahan""a juga lumayan adem.... sukses dah pkok""a smuanya👌👌👌🙏🙏",5
bagus banget bajunya... saya puas.... mksh lazada dan kurirnya.... ,5
mantap sesuai pesanan,5
Terima kasih lazada...tidak mengecewakan sesuai gambar....mantap,5
seperti biasa relpick gk pernah kevewa,5
bahan nya bagus gk nyesel murah dan bagus👍🏻,5
"syukakk,, bagus bgt.. 

pas bngt d si cantik 😀,,terima ksih seler dan Mas kurir'y 🙏",5
lumyan bagus sesuai harga,5
cocok sekali sesuai pesanan pokoknya.,5
"yeyyyy,, rellpicttttt

pengiriman cepet bngEtttt",5
"Alhamdulillah paket udh sampe
mendarat dgn cepat, semoga pas uk nya
 makasih lazada...",5
"alhamdulilah baju udah sampe,pas banget di anak saya,dan anak saya suka banget.... ",5
"bahan ,a aga pans v lumayan sieuh harga segitu mh ank saya juga suka ",5
bagusssss.......paket'y cepet sampe juga 👍👍,5
"barang sesuai pesanan, makasih seller dan lazada dan bang kurirnya juga",5
bagus banget😍😍😍terimakasih semuanya🥰,5
barang nya cepet nyampenya. respon nya cepet baju nya pas,5
"Lumayan bagus untuk harga segtu, pengiriman jg cepet 👍 ",5
"baju nya bagus harganya murah, baju d kirim sesuai pesanan puas belanja d sni pengiriman cpt",4
makasih lazada barang bagus sesuai harga meski lama pngirimannya 👌👍,5
real pict makasih,5
Baguuuusss kak... Thx😘,5
kecewa saya barang cacat di jual..lain kali klau maw kirim di cek dulu biar gk kyk gni,3
"realpict,sesuai pesanan pelanggan sy pda suka.
makasih seller..",5
buat 5thn masih kepanjangan sdikit soalnya ga ada ukuran M ny baju nya bgus bgt tebel,5
sangat puas gk kecewa anak ku suka banget bajuny makasih ,5
bahanya halus😊,5
"makasih, cukup puaslah anakku suka👌",5
udh 2x belanja di toko ini puas cepet nyampeny juga amanah pokonya makasih seller n lazada,5
cantik... suka bajunya,5
alhmdllh sesuai pesanan bahan yua jga bagus tebal makasih...,5
lumayan bagus bajuny.siip lah,5
barang bagus,5
mantul guys 😍,5
yg lain oke. Cuma 1 warna pink ada bolong nya. tolong di cek lg kak. inikan untuk jualan lg,3
bagus dan sesuai ,5
Bngs sesuai gmbr..kainx adem agk.kebesaran dkt,5
"barangx bagus, cuma  tosca dan hitam  yg q pesan yg dtg wrn pink sm navi",5
Bagus baju nya. anakku suka sekali. Mksh mas kurir nya yg baik hati,5
Bagus sekali,5
baju bagus sesuai dengan gambarnya kulirnya ramah sudah langganan makasih lazada,5
"brg dah sampai sesuai pesanan,anak jg suka terimakasih lazada dan seller",5
"barangnya mantuulll,,,,ini order yang ke 2 kalinya😍
semoga amanah terus🥰",5
top bnget barangny bahanny bagus bngt relpic.tokony amanah bnget mksh bnget anak sy suka pokony top dech,3
"bagus banget...sangat sangat puas dengan produknya dan cara kurir mengantar paket sangat sopan...terima kasih pak kurir terima kasih LAZADA
",5
"bagus dengan hara mumer segitu mh hhe
aga kegedean sdikit tapi gpp mau d kecilin pas d pinggangnya tapi panjangnya cukup ..",5
bahan nya Bagus Tebel.. sayang nya aku slah ambil Ukuran seharus nya L ini mah Mlh ngambil XL jadi ke gedean buat anak aku nya..,5
"🍸🌹🌹🍸🌹🌹🍸
🌹🌹🌹🌹🌹🌹🌹
🌹🌹🌹🌹🌹🌹🌹
🍸🌹🌹🌹🌹🌹🍸
🍸🍸🌹🌹🌹🍸🍸
🍸🍸🍸🌹🍸🍸🍸
🍸🍸🍸🌹🍸🍸🍸
🍸🎁😊❤☺🎁🍸
",4
maaf baru kasih ulasan gamisnya bagus cuman sedikit kependekan padahal udah uk xxl ....tp gak apalah bisa di pake leging.mksh....,5
"paket sdah sampai ,, Alhamdulillah pas 3 pcs.sesuai pesanan..
bajunya bagus,,sesuai harga..tp kurang panjang untuk anak saya umur 7 thn.. pdhal ukuran xxl..😁
mkasih lazada..",5
"pesanan dh di terima,cukup atw tdk nya baju nih sy blm tau,tp sy suka..pengiriman cpt,mksih buat LAZADA dn Team,jg mas kurir nya..sukses trus buat semua..",5
"bajunya bagus, sesuai hrga la ya..cma sedikit kecewa, ktanya ukuran tuk Anak 6-11 Thun, anak sya umur 9 Thun Mala ngantung gtu😞,. buat mas kurirnya ramah maksih,. tpi ttp kasih bintang 5 yaaa

",5
gamis nya bagussss bgtttt...mantullll...anak aku suka bgtttt sama gamis nya...makasih seller makasih lazada...😊😍😍,5
baju nya real pic trimakasih leseler trima kasih abang kurir nya dah langganan soal nya jdi ramah bngtt,5
"Paket tlah sampai ,warnah,bahan,ukuran sesuai..
Kurir nya ramah..MEMUASKAN.....
Trima kasih  Gamis anak printing...
Trima kasih lazadah",5
"kain sich Rebel dan dingin,,
mantap dechhh klu kain,,.tp gambar ny knpa ya lengket2 kekgitu pas di cuci dan terkopek2,,😌
tq lazada",5
"brang bagus,ukuran pas,bahanya tebal...2 kali saya blnja ditoko ini,seneng deh,Mksh lazada...kurirnya baik",5
"barangnya sudah sampai, bahanya adem tpi baju yg ukuran xxl nya robek bagian bawahnya😥 ..maaf ya saya kasih bintang dua saja. lain kali klo sebelum di kirim barangnya di periksa dlu yaa...👍",2
"Alhamdulillah baju nya bagus banget dengan harga segitu bahan adem tebal lagi😍😄👍
Makasih lazada dan bang kurir nya dah langganan banget 🤩👍👍",5
"brng nya sdh smpai,pngriman cpt dan brng nya memuaskn.wlaupun krng panjang dkit...mksh lazada n smga jd lnggnan yua...",5
Orderan yg k 2..ukuran xxl dstu ditulis umur 11-12 thn v anak saya br 9 thn ko baju'y ngatung y.. Jd kurng puas klo wrna n pngrmn sesuai estimasi kurir jg baik. ,4
Bju lumayan bgus bhn nya adem... Yaa pkoknya saya suka...wlw pun agak kekecilan si dikit tp gpp lah msih bs di pakek...🙏🙏🙏,5
"terimong geunaseh lazada. bajee sesui ngoen gamba. hana teulah loen meubloe bak lazada. artinya,.. terima kasih lazada. bsju sesuai degan gambar. engk kecewa saya belanja di lazada.. ",5
"Mantulll, realpict, toko ini amanah semoga jualannya berkah, makasih Lazada pengiriman nya lbih cepat 2 hari oleh ninjaexpres donk... Kurir nya selalu kasih kabar dulu kalau mau antar paket 👍 👍👍🙏",5
"bagus sih,sayang nya kebesaran di anak ku,ngga apa2 dech yg penting ngga kekecilan aja,maaf ya baru ngasih ulasan nya sekarang ",5
overall bgs bgt tp sayang yg ukuran xxl kecil buat umur 9 th but its thanks seller n lazada good job mas kurir langganan lexsid,5
"ini sih bajunya ok banget dgn harga segitu,sy sdh punya banyak stock utk di jual,belinya pas lg flash sale jga,pengiriman jg super cepat,andai saja semua toko seperti ini..hehe
makasih seller,lazada dan kurir langganan.",5
"Alhamdulillah barangx dah sampai dan bagus ,anakq suka ,amah dan pertahankan ,kurirx jg dah langganan",5
