review,rating
Trimakasih ka rajut nyaa muat bb 70 kilo ... 😘,5
"realpict..  rajutnya tebal dan halus.. katanya panjang nya 140 cm,,tpi kayaknya ga sampe deh sekitaran 138 gitu.. biasnya aku pakai 140 cm semata kaki tapi ini jauh d atas mata kaki.. 
terus aku pesan 2 warna.. 1 warna bronze dan satu lagi misti tapi yg d kirim bukan misti tapi seperti abu2 gelap atau abu2 rokok.. jadi sayanya kecewa karna warna abu2 udah ada warna baju saya  jadi syang nambah lagi warna abu2nyanya. 
tapi kalau untuk yg lainnya aman kok, respon seller baik, ramah, cuma pengiriman agak lama mngkn karna lagi suasana lebaran jadi paketnya ketahan dulu d gudang..",5
"biarkan bintang yg berbicara
",5
Dari semalam susah banget mau kirim ulasan gagal trus ampe 3x...  Pokok nya bagus sesuai deh,5
"barang sudah sampai, bahan baguss adem '-'",5
baju nya bagus. tebal. cuma kebesaran di Aku. tapi aku suka😘,5
Bagus bgttt bajunya,5
Baju nya bagus akuuu syukaaaaaaaaa bangeedd✨💖,5
Baju y bagus banget.... Semoga ttp kya gituh terus dan gk ngecewain pelanggan😊,5
bagus. bahu nya panjang so panjang tangan jadi labuh . ,5
bagus.tebal,5
Bagus lumayan ,5
"barang cepat di hantar
sesuai dengan pesanan thanks
bagus.. next pesan lagi",5
sangat menugaskan ,5
barangnya udh sampe.. cepet banget gx harus nunggu lama2.. realpiclh,5
bajunya bagus sih tpi ada yg kurang kn ktnya kl beli 2 dpt gespernya ,3
"ah barang nya ga sesuai gamabar.. sy pesen wrna misty dtg nya abu"" dh gtu sobek lg di ketiak nya",5
"Mantapppppp!
",5
yaaa lumayan laahh tpi bau minyak tanah bajunya-_-,5
"sy kecewa barang yg dtg gk sesuai masa barang cacat di jual yg bener aja dong 😡😡😠😠 pdhl sy sll belanja online di lazada 3× kecewa, tlg ya klo barang cacat atau rusak jgn di jual n nipu org makasih",5
brang bgus sesuai pesenan,5
Ok,5
bagus,5
👍🏻👍🏻👍🏻👍🏻,5
Dress nya realpick.. Bahannya tebal.. Saya suka,5
"bahan oke ,kecewa sma pukuran'y aj ,kegedean",5
bagus sih cman kegedean,5
Barangnya bagus,4
lumayan rajut nya dengan harga segitu mah...beda klo sama rajut mahal,5
"Top bahan teball,,, ",5
"Sangat bagus untuk harga segitu,pengirimannya cepat dan kurirnya ramah,puas deh",5
Mayan tebal tp blom di coba panas hanya😎,4
sangat puasss😍😍,5
Keren abis😍,5
"Barang sudah diterima. Bagus sekali.
Trm ksh lazada",5
Modelnya bagus tp aga tipis. Sesuai harga x ya,5
good,5
Suka....ok,5
"bagus
",5
