review,rating
"kecewa banget
pesan sudah 2x salah size Mulu

pesan size XL dtng nya size m Bae
gimana sih kalau jualan yng bener dunk
mana 5 pcs lagi baju nya kekecilan di anak saya",1
nice pokonya,5
alhamdulilah beli 5 tapi 2 x order semua bagus² .. dpt motif nya juga bagus2 .. cuma ini yg sempet ke foto anak aq jadi makin gemess bahan nya pun adem .. makasih seller next mau order lagi ..,5
fast respon.. pengiriman jg cpt. brg sesuai pesanan.   kualitas sesuai harga. thanks yaa seller dan Lazada 🤗,5
"pesen 4, satu ajah yg pas. .padal pesen ukuran 3thun, ank saya umur masi 9bln.. hadeehhh.. agak nyesel sii... lainkali sambil dikira kira yaa. .",5
mksih sist...paket uda di terima...brang dtg sesuai pesanan...sellerx ok...respon ok...kurirx ok jg...pkokx next order lgi dsni...thankz lazada,5
beli 3 44 ribu mantul banget bahan nya adem ❣,5
bagus banget lucu..dg harga segitu ngk nyangka bhannya bagus and jahitan nya rapi,5
bagus2 anak ku suka mksh ya,5
baju nya bagusss dgn harga segitu.. anakku sukaa,5
"bahan bagus, pas di anak saya,, toplah pokoknya..",5
"bgus untk hrg segitu , anak ku umur setahun lebih tpi aku pesnin yg untk 3 thnan tpi cck kok",5
mksih sist paketan uda smpai...motifx bagus2...brang dtg sesuai dgn pesanan hnx ukuran untuk usia 4th kecil g cocok bwt anakq.skli lgi mksih ya.,5
bajunya lucu mantul dech😍,5
brg baguss recomend....,5
lumayan untuk harga segitumah,5
"pesannya ukuran 6-12 tahun yg datang ukuran anak 3 tahun..tpi tidk apa2 dberikan sm anakku yg satu.
bahan oke ",5
"Baguss... Cocok untuk anakku,, sayang kurirny kurang sopan kalo COD ny pake uang receh suka ngedumel",5
yang ukuran m bahan nya lembut tapi yg usia 9tahun bahan nya kasar tapi ga apa2 bagus dengan harga segitu murah,5
"barang nya bagus bahan adem motifnya juga lucu bgt...  ukuran setahun  pas bgt di badan anak aq yg usia 10 bln... thanks


",3
Random si ok...udh chat minta di bedain warna& ..minta jgn ada yg kembaran...mlh dikasih kmbar 2😭...minta warna terang mlh dikasih gelap 2😭,2
"Pokonya recomended bgt toko ini amanah..nyesel klo g belanja ke sini,,mksh... Baju nya warna,corak nya,bahan ya bgs...baguuuusss banged",5
Cakeeeep... pen order lagih😁,5
bahan nya bagus. cucok meong,4
bahan nya oke.. tapi baju nya kekecilan untuk ukuran 1-2 thn mah. ini mah muat buat 6-12bln baru pas..,4
bahannya adem,5
bagus semua bajunya,5
bagus banget mkc,5
makasi brng sdh smpai . lmyn bgs buat shr2 . sukses ya . ,5
🍂🥰 cakeeeeef ,5
bagus banget😍 kurirnya juga ramah,5
"beli 3...yg dua sama persis..
tp cantik...pas bgt sm anakku
mksh lazada",5
Bagus.  kainnya enag. . thumb up .. ,5
baguss,5
barang bagus dan pengiriman cepat,5
"barang bagus,cuma syang kecil dikit anakku bdannya gede😁",5
"bajuu nyaa adeeemmm... syukaaa deh....buat baju sehari2, okee bgt iniii...",5
bgus tp lma pengirim ny,5
bagus bget bsjux pas sekali di badan anakq n warnax pun cerah2 siiip pokokx,5
real pict kak bahan nya lumayan lah  😊😊😊,5
"puas bgt belanja dsini..  alhamdulilah bajunyaa lucu  bgt.  
",5
saya suka sama barangnya👍,5
lucu sih d pake anak saya...,5
Baguss bingit bhan ny adem,5
"bajunya bagus, motif nya juga bagus, syg ukurannya kurang besar",4
sangat puassss pokok'a gak nyesel belanja d'toko ini mah ,5
bajunya sesuai dgn harga..,5
"barangnya bagus
",5
"baru dua kali belanja disini, Alhamdulillah tidak pernah kecewa... terima kasih💜",5
"utk uk 2th kekecilan
trimakasih bonusnya",5
"barang nya udah sampai bahanya bagus makasih lazada
",4
bagus. bahan tebel + melar. ,5
"bajunya cantiiiikkk 🤩🤩🤩 saya suka meskipun bukan buat anak saya,,,layak buat di jadiin kado ",5
cukup senang memuadkan,4
"pdahal ukuran.a 1_2thn
tpi pas dateng kecit.
bahan.a si adem",2
Bagusss buat harga segitu 👍👍,5
"Bajunya lumayan adem, enak lahh di pakai buat sehari2",5
TERIMAKASIH BANYAK. BARANGNYA KEMARIN SUDAH SAMPAI. BAHANNYA BAGUS ENDULLLLLLLLLLL👍👍👍👍,5
ukuran nya terlaluu kecil... padahal udh sesuai umur.. ,4
"dress nya cakep banget
bahan nya adem
sayang nya kekecilan buat anak saya",5
biar bintang yg bicara,5
motif ok tapi ukurannya kekecilan untuk 3 tahun,4
kebesaran. tpi gak pa2 lah buat nnti ,5
mantaps barang bgus untuk harga segitu,5
Gk sesuai....  ,5
"maaf ya bru kasih ulasan ny,trimakasih bnyak suka kok ma bju ny,sesuai hrga lah ya",5
baju nya lumanyan bagus caman syg agak kecil,4
"kainnya agak panas untuk anakku yg gendut mudah keringetan, tebel. ",4
bagus baju nya ,5
Bagus sesuai SMA harga pesen 2x motif nya itu2 aja kirain bakal beda motif,5
Bagus sesuai SMA harga pesen 2x motif nya itu2 aja kirain bakal beda motif,5
"bajunya bagus,,sesuai pesanan. 
cocok buat anak sy 👍",5
lumayan baguss. mantul lah👍👍,5
👌,5
Kekecilan ,5
bagus🥰,5
bagus,4
bagus🤩,5
mantap,5
bagusss,5
good,5
