review,rating
Allhmdulilah mf bru ksih ulasan bju jhitn rapih pnjng ckup cuma kgedean tp gmpng bsa prmak  pgiriman cpat trmksh lazada ,5
"bahannya bagus, dan respon penjual nya baik😊",5
bagus realpict.. tapi ukuran M nya gewde.. jadi klw biasa pake ukuran M belinya S azah...,5
bajunya bagus bahanya juga bagus pas lagi dianak saya .agak kecewa dengan pangirimanya lama banget tadinya buat lebaran eehh gak ke pake.,5
"baju nya sih bagus, tp sdkit kcewa karena tangan baju yg sebelah gak ada bolong kancing nya trus gk ada kancing nya juga hmm lain kali di cek kalau mau packing :(",4
"Pengiriman lambat,trs ukuran size yang warna dusty ga sesuai pengennya size XL yang dikirim m kalo masalah bahan mah ok ",3
"kalau ada bintang 1000 aku kasih dah😍😍⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐ intinya baguusss sangaaaddddd😍😍XL nya gede bnggt muat di BB aku 80 uuuh iLoVe it next order ditoko ini😍ditunggu model model barunya kakak, ukurannya harus ada XL titik😘😍😂",5
Barang tidak sesuai pesanan,5
"mantap banget barangnya bagus dengan harga murah 

berkah min jualannya",5
bagus bangett dah,5
"mantull.my dougtr suka,tp msh kegedean ya sis..padahl s.tp is ok..",5
bagus banget dresya pelayanannya cuga ramah baik ,5
Wow bagus bngtt,5
"barang sesuai pesanan , makasih 🙏👍",5
Bagus pas dibadan saya dan sesuai digambar cocok buat harga segitu,5
baju'y lumayan bagus...pengiriman cpet...,4
Pas bgt di badan😀,5
"Paketnya udah nyampe,alhamdullilah tokonya amanah bajunya bagus,sesuai pesanan.kurirnyajuga ramah",5
"baguuus,  puas ",5
"gamis nya Bagus bgt
 udah 5 pcs blnja di sini 2x blanja.... seler ramah
smoga sukses.. ",5
"alhamdulillah barang sudah datangg
bajunya bags  kain tebal jahitan rapi.
real pic juga. 😍",5
makasih kak ,5
alhamdulillah baju'y bags bgt..  pas bgt ukuran S d' aq bb 55.. next order lg.. ,5
Alhamdulillah sesuai pesanan..😊🌼 bagususs...,5
"bhan bagus,  tapi sayang kbsrn pdhl ukuranya s,  lo haduh  😔",5
sesuai gambar . baggus,5
👍🏻,5
oke😉,5
top👍,4
