review,rating
"suka banget.. mksih lazada,, tp salah warna yg dtg. gk ppa ttep suka. ",5
"Baju ny bagus tebel bahan ny sesuay pesenan lagi 
Yg bikin kecewa paket ny sempet ketuker sama orang lain tapi sama kulir ny di ambil lg di tuker lg untung aja paket gw blun di buka ama orang lain 😠😤😨😱",4
"pesanan sdh sampai cepet yaa.. tp saya pesen Bajunya Warna Navy sama Merah.. 
ehh yg dtg Warna Navy sma Biru Muda.. 
tp gpp saya suka bahan nya bagus agak tebel ga terlalu tipis.. ",5
"dress singletnya bagus, real pics, sesuai dengan pesanan pembeli warna Abu Abu & Biru, no reject tp bahannya tipis sesuai harga, packing baik & rapih",5
"paket baru aja di terima.packing rapi,nyampenya cpt.barangnya lumayan tebal,adem jg.kurirnya yg biasa,baik jg ramah.",4
Bahan nya tipis banget...dan say pilih itu ada warna hitam nya.  Tapi saya salut dengan kurir nya...kurir nya ramah baik rela nunggu saya...datang,3
makasih ya ka.dikasih warna sesuai keinginan bajunya jg bagus.ya krn aku udah ada 3 baju warna navy 2 warna marron 2 warna hitam.dgn model dan baju sama.klu aku tahu dikirim warna berbeda aku harusnya pesan 3 tp aku takut dikasih warna ga sesuai.,5
pesen warna MERAH yg dikirim ABU-ABU hmm,4
oke lah ...pas Ama harga nya ,5
"allhamdulillah barang dah nyampek bagus tapi belom dites  makasih lajada kurir nya ramah dah langganan..


",5
"SETELAH PULUHAN KALI BELANJA DILAZADA BARU KALI INI SAYA BENAR - BENAR DIBUAT KECEWA. PELAYANAN SELLER SANGAT BURUK, SAYA PESAN WARNA GREY DAN NAVY, TAPI DIKIRIMNYA GREY SEMUA. MANA BAJU KOTOR DALAMNYA KAYA KENA INJAK. 

SAYA INGIN MENGEMBALIKAN PRODUK INI. SAYA BENER2 KECEWA....!!!!!! ",1
brg sesuai mksh,5
Pakai di rumah adem bgt buat santai makasih lazada,5
hahah..SDH sy duga pasti dikirim ny warna grey.n trnyt benar😅kecewa sih psen wrn merah dksh grey ..barang sesuai harga n pgirimany lama..mksh bt seller.kurir .n Lazada😉,3
saya pesan 2 dress satu warna abu2tua yg satu warna merah tp ko yg diantar warna abu2tua semua.. untuk kurir ramah dn sopan dn sudah langganan saya..tp sayang saya kecewa dengan barangnya .. tolong dong lebih di perhatikam lagi saat paking barangnya ..thanks,3
"baju nya bagus sesuai pesanan warnanya banyak,,bisa milih yg ke 4 nanti mau order lagi buat kulir nya terima kasih",5
"bagus tapi tipis ya sesuai harga lah,, tapi ada 1 yg kecil banget dress warna merah'y tapi ",3
