review,rating
"bagus murah dan nyaman di pake dan tidak luntur poko'y bagus bgt,pengiriman juga cepat.rekomen bgt.👍👍",5
"manis2 bnget wrn n motifnya... aku syukaaa. wlupun bhnnya agak tipis, mungkin beda motif beda kainnya ya. seller ramah, uda lngganan ditoko ini. TOP lah semuanya",5
"Baguuus kak realpic,, trimakasih",5
Bagus.. Sesuai pick,5
"barangnya realpict, dikirim sesuai pesanan suka bangett kurirnya juga ramah.. 

",5
"Bagus banget bajunya
pengen pesen lagi
🤗",5
cakeeepp sukak bahan adeemm ❤❤❤,5
"baju nya udh sampe.bahan nya juga enak.
seller nya juga cepat tanggap.barang gada langsung di konfirmasi.packing nya jg rapi.
sukses terus tuk KK seller nya.
kurirnya jg baru kenal soal nya itu kurir JNE bukan kurir dr lazada sendiri.",5
sumpah sebagus ini seler super duper eamah baik respon nya pkokkk nyaa ucchhhh smwa barang yg ready dikasih liat smwa...pengirimn termask cepat denpasar tasikmalaya hanya sektar 3hriaan ,5
"Real pic, harga murah, kain adem dan ringan enak banget buat aktifitas, kualitas oke, pengiriman cepat, dan pelayanan dari toko dan kurirpun oke
Baru pertama kali dan gak kecewa belin disini :)
",5
"bgs banget nyesel ga beli 2, sller cept respon dan sesuai pesanan,  kurir udh langganan. mks seller ",5
"alhamdulillah barang da sampai sesuai pesanan,cuman jahitannya kurang rapih,kulirnya baik makasih lazada.
",5
"bahannya Bagus, sesuai sama pesanan. pengiriman agak lama tp ndppa kemarin sampai tp langsung habis diserbu pembeli. nda nyesel order disini next order lg dong",5
barang bagus walau yg dikirim beda dengan yg di pesan karna habis stok dan sudah di konfirmasi sebelum nya 🥰seller nya ramah makasih sukses terus,5
bahannya nyaman makasih lazada,5
mantuulll 👍 👍👍,5
puass banget🙏,5
recomended..bahan adem..pngiriman cepat..bakal langganan nih😁🙏,5
"Bagus,sesuai pesanan..next order Lg. Terimakasih..",5
"saya sukaaa bajunya bagus,pengiriman cepat Dari Bali ,trimakasih untuk sellernya amanah barang saya datang sesuai pesanan,trimakasih AFSTOREBALI trimakasih lazada dan trimakasih juga kurir langgananku yg baik..
bakal jadi langganan deh tokonya amanah😍
saya tunggu produk terbarunya☺",5
"ya Allah, cantik2 bgt baju nya.. next order lg 😍😍😍",5
"bahan bagus dan nyaman untuk di pake, tks😘",5
bagus sekali bajunya kepingin beli lg 👍👍,1
keren pokonya sesuai ga nyesel tar jdi langganan pokonya,5
motif sesuai pesanan,5
mantull dehh bajuneee .. sesuai sma yg di gambar 😊 ga ngecewain deh pokoknyaa 👍,5
pokok nya bagus real pict 👍jngan ragu beli di toko ini trima kasih buat seller dan mas kurir nya ,5
kurir kulang teliti,4
cantik banget aq suka bahan lumayan,5
"bahan kainnya beda""",4
"baguus, sesuai gambar 👍",5
makasih kak memuaskan kali lh,5
maaf baru ngasih ulasan bajunya cucok bhnnya juga adem thanks seler & lazada thank juga wat ok kurirnya.pokonya saya puasss,5
baguss.. sukaaa,5
Kualitas bagus ..pertahan kan.,5
"realpik bgett aqu suka

kurir ramah",5
telat ulasan nya...keren n pas bngt daster bali nya bgus bhn adem...,5
"bagus pas lah sesuai harga , kurirnya jga ramah",1
baju bagus👍,5
"real pict, bagus.",5
"daster nya bgus bngt..aku suka..mksh lazada mksh selir,mksh abang kulir udh lngganan...mksh semua",5
"mantul pokoknya...bsok q psn lgi...thnx lazada..
 bang kurir nya jg baik..thnx ya

",5
cantik,5
Lumayan,5
baguuuus,5
Bagus tdk mengecewakan,5
bahan sangat tipis d pakek sekali langsung robek,5
Kekecilan daster tipis nerawang,3
sexy bangeut makasih lazada,5
asli bgus bgt kak.. makasih kak,5
good,5
