review,rating
"Bajunya bagus,, sesuai sama yang di gambar.. cuman sayang, pengirimannya agak lama..",5
tuh mba warna nya navy kan...bukan hitam,3
gk bisa koment banyak. karna memang sangat bagus bajunya. ini sudah yg ke 2 x nya saya pesan di toko ini. dan bajunya super sangat bagus. semoga selalu amanah ya. sukses selalu buat tokonya,5
"keren banget ini baju sesuai gambar bahan tebal 
bajunya pas di BB 43 .respon baik kurir ramah.
pengiriman lama efek korona. tp gpp Alhamdulillah puas banget sama bajunya. terimakasih Lazada☺️",5
"Uwwuuuu realfict bngetttt🤩tpi sayang size L nya kgedean dbdn aku nya😁 tpi ggp lah bisa dipotong.
Pokonya aku syuuuukaaaa bngeeeetttttt🤩🤩",5
"alhamdulillah.., paketnya sudah nyampe dan hasilnya tidak mengecewakan, bagus bngt bajunya real pic untuk pengirimannya sesuai estimasi 3 hari. 
recommend pokoknya 
pertahankan qualitas produknya gan 
InshaAllah klo ada rezeki lagi pesan disini lagi. ",5
thanks ya paket aku sudah datang tapi sayang sekali baju untuk size L besar sekali buat aku😂.aku pikir L standar ternyata besar banget sedikit kecewa harus dipermak lagi nih....,3
"bajunya cantik sesuai pesanan ,tdinya mau buat kado ekh ke kecilan jdi buat aku ajh deh😁🤭 , next order lgi nnti😁",5
"bagusssssssssssss sesuai dengan yang di gambar, pelayanannya juga baik, kurirnya ramah pokoknya top deh👍👍👍👍👍👍👍👍 terima kasih lazada",5
"bajunya bagus istri saya suka.. 👍👍
terima kasih lazada..
terima kasih amie colection hijab style.. 👍👍",5
"alhamdulillah udah dateng gamisnya belom ane buka sih tpi semoga aja gak mengecewakan.. 🥰🤗 syukron jazakumullah Lazada, LELEXPRESS, dan seller Amie Collection hijab style ",5
kerennn bangett🥰 tidak mengecewakan dong😊,4
lama skaliii barang nya...kwalitas barang jelek TDK sesuai dgn gambar,1
bajunya pas tp cardingnny kurng pas bhn sdkit panas ky'y,4
sudah 5 pcs yg dipesan dan 3 x pengiriman. dan alhamdulillah masih amanah dan mempertahankan kualitas. terimakasih . langganan selalu ya,5
Alhamdulilah barang nyh sudah saya trima dngn baik n tdak mngcewakn.baju nyh bguss n pngiriman cpt cuma 2hri.prthankn slalu,5
Good condition 👍👍👍,5
"maaf bru kasih ulasan.......good brg ny, realpict pkk ny thanks lazada dn reseller......buat kurir good job",5
"bagus banget gamis nya,, padahal harga nya murah,tapi kualitas nya engga murahan,,toooop bangeddddd deh...",5
alhamdulilah paketannya sudah sampai.. barangnyapun Bagus dan sesuai dgn gambar dan sesuai dgn harga pokoknya puas deh belanja ditoko ini.. tolong pertahankan yah kualitasnya.. trmksh lazada,5
"MasyaAllah... Syukaaa banget sama bajunya, bahannya ternyata tebal sempat was2 takut bahannya tipis... Realpict & jahitan juga rapih... Syukron seller yg Amanah & juga Abang Kurir yg tiap hari nganterin paket ke rumahku😁",5
"Barang sudah diterima dan dicoba susah sesuai harapan meskipun beberapa jahitan kurang rapi 😁
Tingkatan lg yaaa ✌✌",4
"Lumayan dengan harga segitu, ini mah model Elbina kw 😂
kaget aja, tidak sesuai dengan ekspektasi.  Mayanlah",3
"bagus bangettt ,aku pesen 7 untuk wisuda di pondok dan  bajunya bagus sesuai pesanan dan temen temen ku pada suka",5
"alhamdulillah, udah dua kali beli di toko ini gk pernah kecewa, makasih ya, semoga amanah teruss..!!☺",5
"alhamdulillah, udah dua kali beli di toko ini gk pernah kecewa, makasih ya, semoga amanah teruss..!!☺",5
"semua sesuai
. toko amanah hnya bahannya gak terlalu tebel aj,.. tp gk nerawang ko.. ttp syuka makasih",5
"Alhamdulillah paket sampai, Realpict nya Cakep, semoga Next order tetap seperti ini yah, kuurirnya juga ramah dan sabar hehehe",5
Maaf baru kasih ulasan....bajunya bagus hanya saja kurang suka dengan outernya. Terima kasih seller dan lazada,5
baguuus bngt bajunya....siiip dahhh...mksh lazada dan ABG kurir,5
"bagus,bahannya tebal,",5
barang nya bagus sesuai gambar bahan adem  ,5
realpict..bagus..v L nya di aku masih longgar.,5
suka banggett sama bajunya,5
"Alhamdulillah paketnya sudah datang, cukup puas karna sesuai pesanan.  ",5
"alhamdulillah baju nya bagus,, pengiriman nya juga cepat, kurir nya juga sopan udah jadi langganan.. ",5
