review,rating
alhamdulilah PKT ya dah sampe bahan ya bagus sesuai am di foto  jahitan ya jg rapi kurir ya lama walau pun BKN yg langanan makasih lazada ,5
"Paket dh smpe tanpa cacat, cpt estimasi pengiriman ny, baju ny cakep, Thanks seller n Lazada, kurir jg baik ramah sopan, udh langganan, Smga ttp sllu amanah y seller n Lazada 😇🙏🏻🤲🏻😚",5
"Terimakasih Lazadaa... Drees ny bgus sekali, bahan nya tebal pokonya saya suka bangett😍",5
pengiriman cepat... cukup murah dg kualitas bajunya bagus bgd😍 makasihh❤ bakal sering belanja disini...,5
"bajunya bagus,syukaaa.makasih lazada,makasih seller dan buat mas kurir jg.ramah.dan udah langganan😊👍👍👍",5
"yuhuuuuu....... puaassssssss dahhh, bb 70 TB 160 pas bgt dibadan aq, bahannya juga lumayan bagus, jahitan rapi and real pict, jadi untuk yg mau beli g ush ragu, awal pesan takut g muat atau g sesuai gambar, harap harap cemas,heheeee...buat seler, lazada ms kurir tq, good luck buat kalian",5
"mksh psanan dh nyampe,ak ska banget am dress-nya,pas bngt di bdn ak.peking rapih,bju okk,mas kurir nya jg baik,span.👍👍❤️❤️",5
"paketnya dah nyampek dan waktunya cepat,,,dress nya bagus,,,dan udah dua kali beli dress ini karna sy suka dengan kualitasnya yg tdk mengecewakan.",5
Bajunya baguss untuk harga segituuuu.. mantap agak gede dikit di BB aku yg 51 krna ukurannya L tapi mksih mantap pengirimannya juga cepet... cuco 😘😘  thanks seller..ramah.. pengirimnya juga ramah udh langganan.. ,5
paket udah smpe... barang bagus memuaskan udah 2x ppesen ..top deh pokonya buat kurir dah langganan ramah,4
"sumpah bagus banget. perdana beli baju brukat bgtu d online..gk mengecewakan Pokok nya
thanks banget juga♥️😍😍
kurirnya juga ramah..",5
"bju nya bagus bangt dh pesen yg 3x selalu bagus,gk pernah kecewa dec,pokoknya mantuuul,mksh seller mksh lazada,mksh ms kurir,moga tambah sukses yg jualan.",5
"bju nya bagus sesuai pesanan,dh pesen yg ke 2,gk kecewa,cuma lm dikit ngirim nya tpi gk pp lh,bju bagus,mksh lazada ,mksh seler mksh ms kurir.",5
"barang cepat nyampeknya. Barangnya lumayan, ukuran XL juga sesuai, muat malah kegedean dikit. Cukup puas. ",5
"barangnya bagus banget..pas dbadan pokoknya good bt smuanya..mksh lazada,om kurier dan seleranya..makasih bgt",5
"sngt Suka bajunya..
Terima kasih Lazada..",5
bagus banget. pengiriman cepat. seller ok banget. bahan bagus,5
bagus dressxa sma persis di gambar,5
Sesuai pesanan drees nya cantik,5
bagus banget bajunya..... gx nyesel beli di sini! ,4
cantik sesuai,5
"Tadi nya ragu dengan ukuran nya,pilih xl tkut nya masih kekecilan,trnyata tidak,trimakasih juga buat Lazada ekspress,pengiriman nya rapih",5
bajunya sampai dengan rapi pengirimannya sesuai pedanan tapi agak sempit d bagian tangan ya ga apalah makasih lazada sukses slalu pertahankan kualitasnya abang kurirnya langganan ok,5
"terima ksh lazada dan abang kurirnya yg ramah pd pelanggan, barangnya sesuai gambarnya sy suka banget terima kasih lazada semoga lancar dan bertambah lagi pelanggan nya",5
aku suka Benar2 suka Real Pict😍😍🥰🥰❤️❤️,5
makasih kak paket nya Pelanggan aku suka. respon  toko juga bagus. cepat respon.a.. pengiriman oc oc oc oc,5
bagus banget,5
"dress nya bagus,,,,,sy suka. kualitas nya sangat memuaskan,,,trimakasih buat sellernya.",5
Bajunya bgs.... sesuai harapan..tokonya amanah.... kurir baik 👍👍👍👍👍,5
"bajunya oke,,",5
"baru sempat buat ulasan, bajunya bagus, adem di pakai, sy pesan lagi 2 pcs
👍👊",5
Paket nya sdh sampai baju nya bagus cukup untuk BB 80.kg mksih lazada 👍👍👍,5
mantull,5
"makasih,,,,bjux bagus banget, 


",5
baju y keren sy senang pas di badan klu beginh lg jdi pingin borong deh mkasih lazada ,5
untuk k dua xy...bagus,5
jangan ragu beli disini okehhh banget,5
"barangnya bagus..sy suka..mksh lazada
",5
Alhamdulillah bajuny bagus ,5
tooop bagus bngt..mksh y,5
lumayan bagus,4
"baju nya bagus bgt..
terimakasih ",5
suka banget dress-nya cantik 😍😍😍,5
paket sdah smpe bajunya bagus memuaskan ibuqu suka..mkasih .. buat kurir dah langganan top deh ,5
mantul bagus banget tida mengecewakan.sesuay d poto.,5
ok barang nya bagus warna juga sesuai semoga yg pesen juga seneng🥰🤩😍,5
tidak sesuai!!,1
bajunya keren aku suka👍,5
"pkty sdh sy trm.
sesuai gambar sih hanya sja furingy terlalu tipis.",5
"terima kasihh pengiriman nya cepat sekali.
bpak kutir nya ramanh . makasih pak kurir",5
mksih bnyk kak,5
"👍👍👍👍👍 sesuai orderan..
makasih lazada",5
bgus ak suka,5
"mantuull pokoke suka bangeeeet
",5
thanks ka dah terima paketnya. Terima kasih atas pelayanannya...,4
"bagus..bahan sesuai dengan harga segitu
",5
"aku fikir one size ukuran gede,ternyata kecil. tapi bagus saya suka, akhirnya next order lagi.",5
aku suka dresnya pas . langsung aku pesan lagi warna hijau botol. kainnya mantap lembut. ,5
"bahan bagus, model jg bagus, keseluruhan ok",5
bagus luar biasa 🤗 ,5
sempurnaaaaa,5
"sesuai dgn gambary bagus sx,pas di badan walaupun bdan saya pendek dan agak gemukkan😂ok lahh",5
"
😍😍😘",5
🤩🤩🤩,5
Pas,5
manyul😍,5
good👍,5
