review,rating
alhamdulillah baju nya bagus 😍 aku syuka terimaksih banyak lazada terimakasih banyak jg toko nya 😇,5
bagusss bgtt,5
"barangnya realpict , adek saya suka😍",5
"bagus ,tapi agak tipis ",5
"bajunya Bagus bahan nya adem.sukses selalau dan ttp amanah.. Tambah banyak rezki  nya,, aamiiin ",5
"pengiriman nya lama bangeetttt karna banyak orderan idul Fitri kali yah, barang original bahan adem nyaman",5
"sumpah gamis paling bagus yg pernah dibeli, jahitannya super rapi banget banget...... warnanya sesuai.... nggak ada cacat sedikitpun.. rekomended dibeli",5
MaasyaaAllah realpict...,5
"pass😍😍
",5
"paket nya sdh sampai..bagus baju nya realpick sesuai pesanan,makasih ",5
maksih lazada barang nya mantull,5
"Senang banget ,,bajunya sesuai dan pas di badan saya datang lebih cepat dari tanggal estimasi 😊😊😊",5
"udah mah dtengnya lama nunggu hampir 2 minggu lebih, eh pas dteng malah ada yg sobek bajunya 🤦‍♀
emng ga di cek dulu ya pada saat pengiriman??? ",5
"maaf baru kasih ulasan,,bagus banget,tpi syng ga kpake lbran,tdinya mau dpke pas hari raya idul fitri tpi pngirimannya lama,tpi ga pa""lah&mkasih lazada kurirnya jga ramah",5
"baju,y bagus bgt bahan,y jg bagus 
GK kecewa bagus bngt 
cm pengiriman,y lama bngt 
tp GPP lamay nunggu kebayar SM brang,y bagus 
ttp amnh yah olshop ini ",5
"pesanan baru aja sampai, tapi agak kecewa soalnya yg di pesan warna marun & mocca, tapi yg datang hitam & mocca, dan pesanan cukup lama sampainya melebihi masa estimasi, tapi terimakasih sama kurir nya yg selalu sabar mengantarkan pesanan2 saya, lain kali lebih teliti lagi yh ",4
Sesuai gambar ... Jaitan juga rapi .... Cuma kebesaran aja bajunya ...,4
bahan bagus..cmn kegedean..gpp bisa d kecilin,5
barang nya bagus engga kecewa deh bisa jadi langganan ini mah.... sukses terus yah👍👍👍,5
suka banget sama bajunya. pokonya ga pernah bosen belanja disini♥️♥️,5
"Baju real pict, sama kaya gambar, bahan lumayan adem untuk harga segitu, terimakasih lazada😊",4
"bahanya bagus..jahitanya rapi 
pesanan sesuai..sangat puas",5
bjunya ska bnget ademmm😁👌👍👍🤗🤗krirnya rmah lagi ..?,5
Barangnya bagus si cuman ukurannya gedek banget,3
"Paket sudah sampai, gamis nya bagus terikasih lazada",3
bhn'a sie bgus tp ad yg sobek dkit,5
baguss pertahan kan 😊,5
gamisnya bagus banget bahannya juga lembut pelanggan saya pada suka ,5
Sesuai gambar mksih,5
Bagus banget realpick pokoknya,5
"bajunya bagus,, sesuai gambar
kurir nya jugak baik",5
biar kn bintang berbicara,5
"pokonyaaa baguus suka banget pelanggan saya alhamdulilah..
mudah2an amanah seterusnya ☺️",5
recommendet,5
 bagus tp sedikit kecewa kancing sebela kiri nya copot ,3
"sesuai pesanan sangat memuaskan ..
",5
"sesuai fotonya.. 
mksih... ",4
makasih atas baju nya uang nya sudah sya bayar... alhamd llh... barang nya bagus sesuai.. sama harga nya... cuman kegedean dikit...mudah2 an.. semakin berkah dan lancar,5
"Alhamdulillah paketnya sudah datang..bagus banget, bahannya juga oke..tapi sedikit kecewa soalnya kancing lengan baju tidak ada satu..jadi terpaksa deh di buat dg kancing yg berbeda...tapi kualitas baju baguss banget.. ",5
allah dulilah paket nyh suda samei tapi labat pegiriman nyh lambat padahal ituh baju mau sayah pake buat lebaran eh datang nyh sudah lebaran kurir nyh nyangkut ke mana dulu tuh sayah sagat kecwa ,5
"Bahan nya bagus,tapi pengirimannya lama bangettt",5
"mksh, barang dh smpe. 
buat bahannya sih wajar,soalnya harga segitu. 
cuman kepanjangan banget. ini ukuran all size ya? ",5
"Beli tiga yg datang cuma dua,diksh nomor wa tp ga direspon,ga amanah bangat  toko ini,buat mas kurir makasih ya.",1
"maaf baruu kasih ulasan,bajuu nyaa bagus😍😍😍ku suka😚realpict lagi😄mamang kurir nyaa jugaa udah langganan baik pula😊😊suka blanja d toko ini😍😍",5
"Jelek barangnya lazada kok mau sih jualin barang2 ginian,,masukan ya buat lazada,,korcek dlu barang yg di ttp jual Dsni jangan asal2 an terima ajah buat lazada",5
"Alhamdulilah bagus,cuma ke  bawah nya kepanjangan ",5
bagus,5
"real pick
",5
f,5
"baju nya bagus
maaf baru ksih Ulsan
lengan nya aja agak kpnjngan

",5
mkasih paketan udah sya terima dan rapi maaf baru kasih ulasan 😊🙏,5
"kebesaran distri saya
",3
"alhamdulillah, makasih kak paketnya dah sampai",5
memuaskan sekali😍,5
bagus,5
kegedean. tp gpp bagus bajunya,5
baju nya bagus,5
bagus barangnya,5
Bagus cuma kegedean 😊,5
bju ny bgus realpic tpi pngiriman ny lama,5
Bajunya bagus dan sesuai pesanan..kurirnya baik dan ramah...makasih Lazada....,5
barang bagusssss bbbggggttttt ,5
mkasoh bju nya bgus bnget,5
"real pict ssuai pssnn good 
",5
"sesuai pesann, muasin 👍",4
good 👍👍👍👍👍,5
mantap bajunya bagus. terimakasih lazada....,5
kegedean aja ,5
jelek gak sesuai dengan gambar,1
"Alhamdulillah paket sudah datang tepat waktu dan bajunya bagu sesuai harga
trimakasih lazada,,,",5
lumayan tapi agak kegedaan juga,5
bagus banget aku suka,5
"Suka bngt sma gamisnya... Cuma kancing lengan nya ilang satu... Klo bahan oke..
",5
bahan nya bagus.. puas lah pokok nya makasih lazada,5
"kezeluruhan bagus cm bahan panas
",5
thankas barang nya sesuai sama yg dipesan  kainya lumayan bagus untuk harga segitu sesuai lah,5
bajunya reallpict😍 bagus untuk di pake baju lebaran couple bersama kluarga😁😊,5
"Barangnya udah sampai,Alhamdulillah sesuai digambar,kurirnya udah langganan baik dan ramah",5
sesuai mksh lazada,5
Aku suka warna y,5
alhmdulillah baju nya bagusss sekali sukak😍,5
"Barang nya udah sampe, lebih cepat dari jadwal.
Thanks Lazada, kurir juga udah langganan.",5
baju nya bagus sesuai sama gambar 😘 suka banget,5
lumayan bagus sesuai hargaya,5
"bajunya kebesaran tp suka sma bentuknya 
simpel dan gk ribet sesuai gambar pkoknya mantap deh",5
bagus lumayan sesuai harga makasih,5
sangat memuaskan,5
mantap adeku suka..,5
sesuai pesanan bagus..,5
"sangat suka
pelanggan puas
kurir baik,🙂🙂🙂🙂🙂",5
"Bajunya bagus tp sayang kedodoran seharusnya sy pesen ukuran S Rp ga pa"" sih ok! Deh...",5
😘😘😘bagusss pokonya,5
udh nympe bajunya sesuai gmbar ya,5
bahanya panas kurang memuaskn,2
sesuai 🥰 tapi bahannya rada tipis yah..😄,5
"sumpah ga boong Realfic bngt, cuma kegedean sih tapi gpp masih bisa di kecilin",5
Mantap,5
"baguss 👍
",3
mantap,5
bagusss,5
👍👍👍,5
sesui gmbr,5
top,5
"real pict
",5
kurng puas,5
Bagus,5
oke,5
