review,rating
alhamdulilah realpict. tapie ka ko Ukuran M nyah besar yah? tapie gk Ppah lah dri pda kekecilan makasih yah ka 🙏,5
bakl jadi langganan disini baju ya original bgt real picture bgt,5
Alhamdulillah baju nya real pict cuma size M nya kegedan di badan ku tapi gk papa mksh buat kurir mantapp langganan 👍👍👍👍👍,5
"suka bgt beberapa kali belanja di si sesuai modelnya ,warnanya bahan lumayan ga menerawang recommended banget ,selalu amanah ya kak mksh lazada kurirnya ramah sampai alat sering bgt kirim paket ke rumah ku",4
brg pesann sesuai dg pesann bgs bngt dan realpitc bngt,5
"barang ny dtng ckup cepat kurir jg ramah.
cuma maaf ka sdikit cacat.
yg ukuram M nya bgian samping robek.
yg ukuran S nya ad blongn""ky ny bekas kena gunting saat proses jait deh .
tp gpa"" udh d krim lg k tukang jait.
bahan nya ttep ok ssuai sm yg d pesen.suka bgt .makasih ka.d perbaiki lg cek lg saat mo pngiriman.",5
Sy sk bajunya.. Bagus bgt.. Cm ukuran L nya gd bgt sh so far so good lah.. Next belanja lg d toko ini kurir udh langganan ok bgt mksh,5
"ternyata ukurannya gede banget, labelnya sih uk m,tapi kaya uk xl, jadi harus di rombak lagi, saran yg mau order mending milih size kecil, bb sy 60kg mungkin harusnya pilih yg uk s, beda dgn deskripsi",4
ya allah dengan harga segitu gamissnya bagusss bangeettt realpictt gak nyesel aku blanja disini yuuu pada di belii gak bohong2 deh the best gak aku ftoiin tapi percaya baguss bangeett  terimakasih buat semuanya 😍😍,5
"udah ke lima kali aku order selalu puas bhn bgs standar dengan harganya,langganan aku suka mkshi lazada ,Abang kurir dah langganan ramah sopan bgt,amanah selalu ya Amie colexcion

",5
"Alhamdulillah paket dah saya terima suka size nya sesuai ga nyesel , recommended bgt ,selalu amanah ya ,",5
bagus puas banget belanja di sini klu ke besaran bisa di tuker yg kecil kakaknya baik,5
"Barang bagus alhamdulillah, bahan tebel gk nerawang, cuma ukurannya rada gede ya pdhal M, mungkin body ku yg terlalu lurus kali ya 😅😅",5
real pict. mdh2 an sich costemer sya suka. kurir nya langganan. jd udh kenal bgt. baik jga kurir nya. ,5
"sesuai
udh langgann ditoko INI 😊",5
realpic pengiriman cpt mksh lazada d seller kurir udh langganan,5
"sukaaa bangettt sesuai pesanan ,gamis blm di coba Krn baru dtg",5
makasih barang nya udh sampai dan udh langganan di Lazada,5
bajunya udah sampe.bagus si tapi k gedean bgt ini me.,4
"baju bagus walau telat sampai nya 
tapi saya beli UK L sama XL DTG nya gede nya sama jadi kegedean",5
Kebesaran...,5
"kenapa yg dikirim gamis alana,,pdhal pesennya gamis miza,,",3
"bagus,cm size s nya msh besar ya
",5
siip👍pas bnget bjuny,5
Bagus bajunya'sayang kgedean. Ga ppa bisa di kcilin'kurir nya jga ramah makasih lazada,5
bajunya agak kebesaren...tapi bagus kok..makasih lazada n seller...maaf ndak sempat foto..makasih,5
"Bajuy kebesarsan,,tp kain bagus",5
makasih paket nya dah datang crpet bangetttt,5
Kecewa ternyata.. Bukan mocca. Aslinya tuh wqrnanya coklat tua... Gk sesuai sm gambar... ,5
"baju nya bagus , saya syuka 😍 pengiriman juga cepat , bakal jadi langgan ini mah",5
dh nympe paket ku oke,5
"sesuai pesanan
",5
makasih paketannya udh sampai barangnya bagus makasih miza dress dan Lazada,4
baju nya sobek,5
Realfict bajunya baguuuuuuus,5
"sesuai dgambar bahan nya bagus, ,kurir nya juga ramah,puas deh pokok nya belanja dilazada, ,",5
recomended,5
oke deeeh,5
bagus,5
👍👍👍,5
"bagus
",5
