review,rating
"Sangat memuaskan.dgn harga yg murah tp semua nya realpict.dr model baju sampe jahitan nya sangat rapih,tidak ada benang yg dadah dadah...pengiriman cepat.bajunya digantung lipat.
pokoknya mantullll....",5
untuk keseluruhan ok.. tp warnanya kurang cerah yah.. gak kaya di pict.. di pict agak cerah...pas dtg gk cerah.. mudh2an customer aku mau gak complain warna..  makasih ya ka,5
"Bagus yaaa.. harga segitu. Bahan nya bagus, tidak cacat, tidak rusak. Seller ramah, kurir sdh langganan  Mantul deh. GA nyesel belanja disinj. 👍",5
"alhamdulillah sudah dua kali beli tidak mengecewakan ,bagus pokonya kurirnya sudah langganan thanks lazada",5
Best dech pokoknya..thks mas kurirnya,5
"barang lumayan , realpict.
kurir ramah.",5
"Cepet banget sampenya real pict lagi 😍😍 past respon, amanah, makasih lancar terus tokonya 🙏🙏",5
"bagus,sesuai gambar tp syg kegedean😪",5
"Alhamdulillah paketnya udah nympe
Sesuai Gambar, terima kasih lazada 😘😘",5
mksh seller bajunya mantul...deh..kurir yg antar jg udh langganan.👍👍👍,5
"Bajunya bagus banget,,,penjual ramah sekali,pengiriman cpt jg",5
Mohon maaf kami beri bintang 3. pesennya corak yg datang maroon. ga sesuai dengan pesanan.,3
Mksih Juragan,5
bajunya bagussssssssss bgt mksh lazada.buat kurirnya baik,5
"barang real pict, cuma di bagian ketek agak sempit,abang kurirnya baik dan udah biasa nganter paket.. terimakasih lazada dan abang kurirnya
",5
Barang lumayan lah untuk harga segitu pengeringannya sangat cepat ya meski kepanjangan tapi ngga papa warna jg sesuai ngga nyesel deh pokoknya,5
"Alhamdulillah......barang bgs realpict bgt,pas dibadan pengiriman cepat.abang kurirnya pun ramah udah langganan,makasih.....semoga semakin ok",5
makasih lazada paketannya udah sampai barang sesuai tapi sayang jahitannya kurang rapi...makasih buat kurirnya orangnya ramah,4
"sdah mendarat dgn cantik di lemariku .. thanks seller .. and makasih abang kurir,smoga dilancarkan segalanya untuk lazada dan seller .. joss ",5
alhamdulillah. pesanan  mendarat dgn selamat. peacking rapi. pengiriman cepat. dan sesuai. semoga tetap  amanah hingga kedepannaya,5
"Bagus baju ny, jahitanny rapih pesen 2 laen model bgus smua ny, cuman d tangan aj yg agak kpanjangan dikit its ok.. bg kur jg udh langganan bnget jdi dh hapal klo nganter k rmh.. tq smuany.. 🙏",5
baju ya sesuai yg di pasang..sya suka sma bju y..bju ya bgus..hrga murah tapi ga murahn ya..maksih lazada..kurir ya rmh..udh langganan,5
"Alhamdulillah pesanan udah sampai tp maaf agak kecewa dikira bawang,y lebar ternyata lurus model tp gpp deh,,,,harus di permak dikit jadi bintang,y dikit ya",5
"𝙱𝚊𝚑𝚊𝚗 𝚗𝚢𝚊 𝚙𝚊𝚗𝚊𝚜, 𝚔𝚊𝚝𝚊 𝚗𝚢𝚊 𝚋𝚊𝚑𝚊𝚗 𝚖𝚘𝚜𝚌𝚛𝚎𝚙𝚎 𝚝𝚊𝚙𝚒 𝚔𝚘𝚔 𝚙𝚊𝚗𝚊𝚜 ",3
"Alhamdulillah paketnya udh nyampe, aq suka gamisnya bagus, packing rapi, kurirnya jg baik. thanks lazada...",5
"bajunya ngatung dan dilengannya sesek bngt,. tpi ok lah buat hrga sgtu,. buat Manang dudung the best selalu 👍🏼",5
"alhamdulillah yg ditunggu dtg jg, dress'y bagus bngt ga nerawang pake ini jd kliatan lbh langsung, adem jahitan'y rapi, realpict. mantul deh. mw beli lg ah. mksh Lazada seller jg kurirnya. mg sukses sllu. ",5
"Saya suka sekali, bahannya adem, pokoknya rekomended, cuma untuk body kerempeng sperti sya perlu di kecilin dikit 😁",5
terima kasih kak barangnya sudah datang tadi sore sya suka bnget bajunya pas dibadanku ga kecewa deh beli ditoko ini trmksh sya sukaaaaa..🤗🤗🤗🤗🤗,5
"bajunya bagus realpict gk bohong, cuma agak sempit sedikit didada aja.... next time klo pesen lagi bagian dadanya lebih besar sedikit ya ....makasih demenstore  bakal langganan nih klo bajunya bagus begini...",5
"barang sdh datang, bagus tp salah saya sih psnnya size xl jd agak kbesaran dikit tp ga pa bs saya kcilin makasih lazada😍😘",5
"Barang nya bagus rel fick, cuman sayang baju nya ke gedean itu ukuran xl iya mb saya kn pesan nya ukuran L. Kurir nya ramah. Trm lazada 
Bisa tukar ukuran gx? ",5
"maaf ru ngasih ulasan...bjunya bgus...q suka bnget,pngriman jg lbih cepat,packing rapi,bang kurirnya sudah langganan,perthankan kualitasnya yah...👍",5
Alhamdulillah barangnya sesuai harga...warna nya pun sesuai dan bahannya jugk bagus.gk nyesel dah😘meski agak kebesaran dikit,5
"Alhamdulillah baju sdh datang sesuai warna bagus 
cuma kami pesen 2 sm abu 2 tp di kirim satu apakah yg satu ini di kirim lagi ap bgm tolong ksh jawaban ",5
bagus barangnya terima kasih,5
bajunya bagus thanks lazada,4
Bajunya bagus. hanya dipengiriman yang terlalu lama. ,5
"lumayan sih bahanya, cuman akunya yg ke kurusan apa bajunya yg kegedean",4
baju bagus real pict 🥰 cuma ditangan,4
"Bagus banget bajunya, realpict👍",5
Bajunya bagus,5
ok ..terima kasih..bintang yg bicara ok,5
"maaf baru ngasih ulasan, gamisnya bagus reall pict bahan nya adem nyaman di pake sama aku makasih lazada 😘😘😘",5
"sya pikir merah maroon atasnya warna pink,trnyata merah cabe atasnya coklat..
sungguh paduan warna yg kampungan bngt..
klw dr model sih bagus tp warna nya itu lho🤦🤦",2
"Terimakasih seller Demenstore,barangnya udah nyampe dengan keaadaan bagus,dan pengirimannya cepat,Sukses Dan amanah trus ",5
"Bajunya lumayan bagus ,, tapi minta warna nya apa datangnya apa ,, lain kalii lebih detail lagi dong ,, ",3
"Paketan over all OK 
Barang nyampe lebih cepet dari estimasinya 
Cuma sayang yg saya pesen warna nevy tapi yg datang warna lain",4
"Alhamdulillah , paketan udh datang  , gamis bagus , mas kurir ramah ganteng🤗🤗 biarpun mlm ttp semangat , trim lazada",5
barang ok..v sayang katanya xl muat ini mah kagak,3
gamisx Baguuus sekaliii 😍😍😍😍,5
"bagus, sy suka gamis nya..",5
Model baju nya sih bagus cuman bhan nya pnas,5
Bajunya bagus jahitannya rapi aku suka banget kurirnya juga ramah makasih lazada💙,5
" barang' a bagus banget,, aqu suka,, pengiriman'a  jg cepet, kurir'a jg ramah.. cuma tangan'a agak kepanjangan tp g pp.. mksh lazada, s'moga  makin jaya..",5
saya puas dgn pesananya sesuai harga kurirnya sopan trmksh,4
"bahannya adem aku suka,pengiriman nya cepat kurir nya udh langganan tks...sukses lazada",5
"recomended bngt
bgus tebal .besar 
good🤩",5
"packing rapi, cpt sampai,warna dan ukuran sesuai. kualitas okelah sesuai harga. kurir baik. ",4
Sukaaaa 😍😍,5
Suka bangeeet Sama bajunya....,5
bguss tp aku salh pilih ukurn jd ke gedeaan😄,5
"Barangnya realfict, cepat sampainya top markotop deh makasih seller makasih lazada😍",5
alhamdulillah..realpick🙏,5
mantul pokoknya 👍👍👍,5
Bhnnya lmyn lah sesuai hrg pngrmn cpt cm 3hr,4
"terimakasih atas secepatnya pengiriman barang nya
",5
makasih lazada barangya sudah sampe ,5
puas banget,5
kualitas ok,5
"Barangnya bagus,lembut dan gk terlalu tipis real pict laa..nyampeknya juga cepat. Kurirnya ramah. Trimksh lazada",5
bajunya bagus .pengirimannya cepat sekali kaya kilat .etimasi tgl 2 juli datang .tau 2 maju tgl 29 juni sudah datang  .mksih ,5
luar biasa barang diantar cepat cuma 1 hari 👍kualitas bajunya bagus sekali pas dipakainya..terimakasih reseller...terima kasih lazada ,5
"sesuai harga ..
pengiriman kilat sekaliii..
hanya kependekan saja untuk saya pakai pdhl udh pesan ukuran M
dan tdk trtulis ukurannya d gamis",5
"sesuai yang di inginkan, gamis nya bagus dan cUco udah gith lngsung sy pakai dan ternyata pas di badan sy yng ukuran M, cmn tangan ke bawah nya agak ngatung dikit,tpi gak apa apa ttp cocok.. terima kasih bwt seller yng punya toko nya dn moga makin sukses terus.😍😍",5
"bajunya bagus bgt sesuai pesanan , seller nya jg amanah dan ramah bgt , GK akan kecewa order dsni , dan bsa jadi langganan insyaallah next order lagi ⭐⭐⭐⭐⭐",5
"Terimakasih lazada,bajunya sdh sampai lbh cepat dari yg saya perkirakan.Pas banget dibdn,warna sesuai difoto.desuai dgn pesanan ....😍",4
"mksh laza,,barangny nagus,kurirny ramah",5
Alhamdulillah barang sampai sesuai estimasi.kualitas sesuai harga,4
lumayan bagus sesuai dgn harganya trm kasih lazada,1
"barang,y bagusss  bahan,y jga adem makasih lazada",5
"baju ny bagus bahan tebel dgn hrga segtu murah tp ttp bagus,tp ko cuma 1 yg dtg..mesen 2 beda model tp byr ny ttp 1 sih pas kurir dtg kn byr d tempat,,dan gratis ongkir mgkn d bebanin ongkir d berikutny paket ke 2,thx u seller dan lazada",5
"paket dh nyampe,,pengiriman tpat wktu",5
"realpict, good",5
makasi lazada sesuai harga dan kurirx SDH langganan ,5
realll pokonya,5
Good job.....barang oke.jahitan rapi....kurir sopan.trimakasih LAZADA,5
Realpic barangnya ❤️,5
"Baju y lmyan lh buat harga segitu mh ,pengirimn y jg cepat ,buat abng kurir y mksh,,,,",5
baju nya bagus..Alhamdulillah sesuai pesanan terimakasih 👍 Demenstore..,5
"Bagus realpict,suka banget.mkasih lazada.seler..mas kurir",5
"baguuuus, roknya kurang lebar",5
bajunya cantik,5
Alhamdulillah brang Bagus saya sukaaa😇😇😇,5
"barang sudah sampai, pengiriman cepat..terima kasih",5
trims.sesuai pesanan.mantap suskes slalu,5
"maaf kk slh klik tadi,baju y bgus pas ukuran dibdan n real pict",5
"Ini gimana sih,,saya psn kan 2 pcs,bayarnya juga harga untuk 2 pcs,tp kenapa di dalamnya isinya cuma 1 pcs,sudah nunggunya lama bgt,sampe 2 mingguan,pas datang malah dibikin kecewa hadeuuuuhh🤦🤦pokoknya saya tdk mau tau,kirim pesanan saya yg satunya lg,sesuai pesanan yg saya pesan,tanpa harus minta bayar 2x,karena saya sudah bayar untuk 2 pcs,tp yg dtg cuma 1 pcs,kalau jualan yg amanah dong kak,",1
"bagus ...pake bgt 
",5
"lumayan bagus, kebesaran",3
lumayan la😔😔😔,5
Sesuai harga,4
alahamdulillah ssuai psanan bgus pko y amnah blnja d sni skses tuk smua y hanuvs,5
Alhamdulillah barang dah sampai sesuai dg gambar tp sya kecewa lengan ada yg bolong ama dpn ada yg mau sobek kalau mau kirim barang mohon di teliti dulu kalau barang ada yg cacat jangan di kirim biar pelanggan gak kecewa. Makasih lazada. ,3
Lumayan..tuk hari2...,5
"sangat memuaskan,bahan bagus sesuai,kurir jg ramah,siip bt lazada👍🏼",5
makasih ya seller barangya sesuai kakak saya senang...kurirnya juga ramah,5
"trimaksih lazada pengirimn cepat, trimaksh demenstore baju bagus realpict. sya suka banget 😍😍😍",5
"baju nya pas banget kak, istri saya suka sekali ..
pokoknya mantep bangetttt",5
"bagus baju nya ka sukaaaa.. mksh y..
kurirnya udh langganan",5
pengiriman cepat psen 2 hari da nympek sesuai gambar gamisnya makasih lazada,4
"Mohon maaf Bru kasih ulasan,gamisnya pas,bagus lagi😍 kurirnya jga ramah😊thanks Lazada, thanks seller🙏",5
"maaf baru ngasih ulasan..
baju buagus bgd,realpict..jdi pngen pesen lgi🤭🤭..mksh demenstore,lazada n bang kurir nya ...skses trus yaaah.",5
"Baju nya bagus banget , bahannya juga tebel suka banget sama modelnya tapi sayang bagian tangannya sempit jadi ga nyaman di pakenya , mungkin karna ukurannya ga pas buat aku ",5
"Bajunya bagus, kainnya juga tebel, thank's lazada ",5
"bagus bagus banget gamisnya realpict 
trima ksh lazada, trima ksh kurirnya jg ramah",5
bajunya sesuai tpi yg dtng wrna nya bkn navi moca tpi navi coklat smoga plnggan sy suka.👌dpet bonus jg makasih ya,5
"mf br kasih ulasan,baju udah diterima n ssuai dgn yg diharapakan.Like bju'y..mksh Demenstore n Lazada ttp prtahankan kualitas'y",5
