review,rating
pas bgt di badan ank sya...ank nya seneng bgt pekingan nya rapih komplit jga smwa nya aman...muantuuullll pokok nya mah.,5
"cepet bgt pengirimannya cuman sehari aaahhh seneng bgt anakku baju nya bagus recomend ini mah...tidak mengecewakan,,terbaik👍",5
Barangnya cepat sekali sampainya. Bajunya lumayan bagus. Pas dianak saya. Cuma syh glittir yg mengkilap2nya pada rontok kemana2. Kurir ramah,5
"gaunnya keren bnget keliatan mewah dengan harga yg murmerr + aksesoris pulaaa, lebih bagus dr gambarnya dan ukurannya pas untuk anak 5th, packingnya rapi pokoknya gak nyesel deh beli gaun makhota di toko ini.. pertahankan terus kualitasnya yaa, mas kurirnya jg sopan.. makasih lazada.",5
"keren deh, keponakan suka banget, aksesoris lengkap... packing rapi dan cepat banget pengirimannnya, pdhal di luar Jawa. tks",5
"Bagus semuanya, lengkap pula, hargany jg murah.. Realpict.. Pengiriman jg cpt.. Puas deh.. anak suka.. Trmakasih seller&lazada",5
"alhamdulilah beli di toko ini saya tidak kecewa barang nya bagus terus pengiriman nya juga cepat kurir nya juga ramah.
",5
"barang bagus bgt sesuai pict n deskripsi, gak nyesel pqoknya.. hrga nya murah bget lgi dripda yg lain.. mksih seller n lazada, smoga tmbh sukses",5
real pict anak aq pun suka🥰♥️,5
"kurang pajnng .. tpi bjunya baguus
",5
baju ya kebesaran tapi anak suka di,5
bagus bgt tidak mengecewakan pokoknya makasih lazada,1
"Terima kasih owner baju nya bagus sekali, anak saya happy. Sukses terus yaaa 😘",5
"bjunya bgus , , , ank saya suka bgt, , , ",5
mantafff..realpict. next order lg. thx mahkota mas,5
"baju oke sesuai harga,cum agak kecewa d asesoris,,bukan kepangan rambut elsa yg putih rambutnya 😟",5
Walaupun kebesaran jdnya harus di kecilin dikit tp gpp tetep sukak anaknya seneng,5
terimakasih lazada baju nya bagus anak saya sangat suka pengiriman cepat kurirnya ramah 😊😊😊,5
mantaaap👍,5
"bajunya cantik,aksesoris nya ok bngt
suka bangeett
makasih lazada",5
"baju ok
tp acsesoriesnya ad yg patah .. di lem susah ..
mungkin packingannya yg lebih di perhatikan
selebihnya memuaskan lah ☺️",5
haduh.....lain kali kalau jualan pakaian ga usa pake serbuk prnik2 soal nya bisa mengakibat kan pnyakit paru2 apalagi  baju buat anak2 coba da kalau jualan di pikir dulu bahayanya😁😁😁,2
"bajunya sesuai pesanan anakku suka bngt,mmng agak lama bagi yg mau ultah sblm 2minggu acara lebih baik pesan dulu ,jangan harap satu Minggu sampai . makasih lazada kurirnya jg sopan",5
"paket sesuai pesanan,cm tongkat patah mungkin dlm pengiriman..
tp gpp bisa dilem,yg penting gaun ny memuaskan",5
"harga murah barang bagus, pkokna mah puas g nyesel bli d sni.
",5
tidak puas Krn tongkatx patah,5
Bagus banget,5
sangat sangat mengecewakan gak rekomedasi ,1
"bagus banget, dgn harga segt dpt 1 paket..anak sy senang sekali",5
"baju nya bagus sesuai dengan pesanan dan pas banget d badan anak aku , mf gag sempat foto ",5
"sangat bgus bju nya,anak ku suka bnget..
mksh lazada 😘😘😍",5
cepat sampainya dan sesuai gambar ,5
"brg sesuai pesanan, kain bgus. oacking jg bgus. recomended. 👍",5
Baju nya bagus lengkap dengan aksesorisnya ank saya suka mkasihhh,5
bagus bgt bajux q sangat suka.,5
baguuus bgt next order,5
respon penjual ok,5
Puas sekalii,5
"Udh dbayar , tp brang blm dteng dsni statusnya sudah d terima ? Dterima siapa ?",1
"Wig nya bukan yg putih,tp yg coklat 
Tongkat nya patah",2
 baju ya bagus anak saya suka dapet asesoris pula,5
bagus👍🏻👍🏻👍🏻👍🏻😍😘💕💕,5
"bagus realpik anak saya suka,tapi saya pesen apa yg dikash apa",5
puas bngt,5
"ok
",5
kualitasnya bagus sama persis sama yg difoto.,4
ok bgt,5
