review,rating
"barangx bagus sesuai sm hrgax 👍cman hrgax beda di aplikasi dgn di paketx beda smpai 20an ribu😘
hrga di aplikasi hx nda smpai 120 tp di paketbhampir 150.
lain x jgn bgtu yah mba👍",3
"bagus lucu baju y , cmn sayang pas mau di masukin nya ke leher anak saya agk kkecilan jadi nangis anak saya kesakitan hars nya pake sleting atw kancing belakang biar mau masukin nya gampang , kurir y siip ramah yg biasa langgnn 🖒👍 , pengirman cpt maksh lazada .",4
"saya kecwa mna baju nya salah saya pesan yang ada nya plat merah datang warna plat biru trus ukuran  M itu untuk itu gak muat sama sekali kecil banget,yang lebih kecewa knapa kalau  sayachat seler nya gak pernah bales maka nya dari itu saya kecewa banget.😂😂",5
alhamdulilah paketanya dah dtng baju nya bagus kurinya baik tnk ya lazada ama tokonya amanah sukses terus ya ,5
paket nya sdh smpi bagus baju nya sesuai gambar dan cepat pengiriman nya buat kurir nya ramah yg biasa mengantar paket ke alamat saya,5
"Bagus bgt bhn nya jg adem , amanah bgt toko ini wlwpun baru jd pembeli ditoko ini alhamdulillah gx bkin kecewa. Nyesel order cuma satu doank. Next time bsa psen yg lbh bnyk lg.",5
"Bagus baju'a real pict..dpt bonus masker jga
ank ku jdi makin cantik...mksh toko empat-lima masuk &lazada..sll puas belanja d'lazada",5
baju y bagus realpic thank ,5
"lucu bajunya, bagus 👍",5
"GATOT 🙈 ... KEkecilan Yampun Harus Nya Yang Dipilih Ukuran L 😭... 
",5
"imuet bgt  baju"" nya lucu"" ...cantik aku suka ..suka bgt tenk's lazada 🙏",5
kereeeennnnn 👍,5
"Real fict , cuman harus pake kancing susah masukinnya .",5
next time mau pesen lagi 😊 slalu ready stok yaa kak 🙏,5
bagus real pict 👍 ,4
"bajunya ga muat dikepalanya, kekecilan bajunya",5
"Alhamdulillah barang sudah sampe,bagus cuma agak kegedean SM anak ku....tp aku suka",5
"barang nya bagus..sesuai gambar
mksih lazada",5
"Alhamdulillah bju nyh bgus muat pas bnget buat beby sy ,, mkasih lazada top bnget deeh,,",5
Cuco sesuai pesenan dpt bonus masker mksh,5
baju nyh bagus ,5
pengiriman lebih dari estimasi... bajunya bagus,5
"sesuai pesanan mantap , terimakasih bonus masker nya gan, sukses selalu",5
udah sampai baju nya.. mksh..,5
"barangnya sesuai foto realfick ya, makasih",5
"paketan udh smpai, pngriman cepet, bajunya lucu"", saya pesen uk M utk 1-2 th tp agk kekecilan susah masukny pdhal ank saya bru 15 bln, klw di belakangnya di kasih resleting sih pasti muat gpp nanti saya vermak za, buat ibu"" yg ankny sprti ank saya 15bln dgn berat bdan 10,5kg lebih baik pilih uk L atw Xl biar bisa kepakai, tks seller",5
maaf br ksh ulsn bju nya bgz bhn nya hlz dn kulir nya baek dh langgann.aku akn belnja lg d tko ini krn paking bju nya rapih.,4
kecewa saya pdhl size m v kecil bngt apalagi lubang buat masukin pala y kecil hrs y d ksih resleting...udah mah luntur,1
"alhamdulillah baju y bner"" realpick puas banget nyesel cuman beli 2 doang baju y ntar mau order lagi akh",5
barang nya dah datang sesuai dngan d gambar sya suka dan lucu ...kurir nya ramah dan baik mksh lazada👌,5
"baju mah bgs murah to minta ukur M dan L diksh 2""y M jadi anak saya ga bisa pake ga muat☹️ tlg lain x LBH diteliti lagi 
jgn kecewakan pelanggan",5
"Baru kali ini orderan saya nyasar ke orang  mana nyasarnya jauh banget ,,,.   Padahal disitu udah jelas alamat dan RT RW nya ,,,        kalo kaya gini coba gimana ya  ",3
