review,rating
"Thankyou to my sellernya, barangnya bagus realpict  dan pengiriman cepat, pertahankan terus kualitasnya semoga selalu amanah👍the best",5
Alhamdulillah pesanan + size nya sesuai...,4
baju nya bagus... anak ku suka.. ,5
sangat bagus realpic terimakasih lazada,5
ok makasih  agak kependekan kan...,4
bagus cantik makasih👍👍,5
"reflic dong, kurir nya sll langganan dong, gk kaya kurir ninja tuh masa barang orang main batalin aja cuma karna gk mau nganter sampe rumah, ",5
Allhamdulillah dah sampai .. cpet bgt pengiriman y..bagus juga bajuya ... Pokok y g nyesel banja di sini kurir y dah langganan.. mksih ..lazada.. makasih kak.. pgen pesen lagi.. 🥰,5
"lumayan sih tapi di anak sy umur 9 tahun ngatung,dan memang sy gak baca deskripsi ukurannya,hanya liat untuk umur brp,gpp lah bisa dikasih saudara 😃",3
"gamis'y bagus...ank'q suka,kirain size XL pas sm ank'q malah kgedean tp ga papa dr pd k'kcilen...👍 lah",5
Syuka 🥰,5
"paket dateng cepat,bhan ny bgus..anak sya suka..tpi psen ny xxl kgedean hrus ny aqu psen ny xl aj...😊😊",5
"maksihh lazada.. brng udh dtg. .. wrna s'suai. tpy mnta ukuran L. Mlh d ksih. . XL.
mksihh suksesss trs lazada",5
"bajunya dah sampe,, pengiriman cpet banget baru persen kemarin hari ini dah sampe,,,bajunya bagus anak sy suka walaupun harganya murah tp ga murahan,,,makasih seller n lazada ",5
"jangan pernah diragukan gi beli baju di toko ini,,bajunya realpict n bahan ny adem n tebal.. mantullll...",5
"puas blnja di sini, cpt bgt nyampenya, trmksh lazada terimakasih abg kurir yg baik",5
"maaf baru gasih ulasan bajunya cakep bahan adem kurir baik banget,,,trimakasih lazada ,belanja di lazada memuaskan",5
"bahan enak adem, pengiriman cepat. sayang kurang panjang untuk anak saya yg 9tahun, tapi anak saya memang tinggi sih😆
intinya recommended banget n gak rugi beli disini 👍👍",5
