review,rating
"pengiriman lumyan cepat.. kwalitas priduk baik sesui dgn hargaa.. ..
res ramah.. dn yg dtng realpick.. brng dtng rnpa cacat sedikitpun.. thanks LASADA .. Bakal langgnin di toko in.. ",5
dah nyampe mf bru ksih ulasan...model sma kya contoh nya tpi bahan nya aja kurng shrek...tpi gk pp makasih..yah lazada next order lgi🤗🤗,3
Alhamdulilah pesanan baju Gamisnya Kwalitas bahannya Ok..Trimakasih lazada toko dan kurirnya Sukses Sllu.,5
Alhamdulillah pengiriman udah sampai kemarin sore🤭plisketnya bagus sesuai harga👍bang kurirnya juga baik udh langanan.terima ksh lazada the best👍👍👍,5
lumayan bagus...kurirnya sangat baik sekali... walaupun sudah mlm msh dikirim demi kepuasan pelanggan... terimakasih lazada,5
Alhamdulillah bajunya bagus dengan harga segitu datangnya cepat makasih lazada sukses selalu seler baik ,5
"Alhamdulillah paketnya dah smpai ,bajunya bgus ,bhannya halus ,pkknya the best dech ,mksih buat lazada👍👍👍😊😊😊",5
"Maaf bru kasih ulasan,, dress nya pkok nya real pict bngt dech,, kurir nya jg ramah, terimakasih lazada🙏",5
"Biarkan bintang yg berbicara pokoknya puas banget respon seller cepat banget pokoknya puas banget deh 
Abang kurir nya ramah ",5
Saya kecewa bajunnya sobek.....Ga bisa dpake pas di bagian depan.....,5
aku kecewa beli warna merah marun kenpa yg dateng warna kunyit,3
"mksih dah nyampe.warna sesuai pesanan 

jahitannya rapi.",5
Bagus banget cocok pisan,5
"alhamdulillah paket nya sesuai dengan yg di inginkan 


",5
Barang bagus gak mengecewakan...kurir nya sopan dan ramah,5
"mksh gamisnya sesuai dg pesanan bajunya bagus g nyesal bl bajunya pokok nya bagus
",5
terimakasih banyak paketannya SDH smpai..,5
"barang bagus.kurir ramah trimakasih seler
trimakasih lazada........👍👍👍👍",5
Brng sesuai pesanan alhmdhulillah semoga selalu amanah dan bs berlangganan .,5
"Alhamdulilah paket nya sudah sampai aku suka 
",5
barang dh nyampe realpict  ,5
alhmdllh bajunya bagus sebanding sama harganya.. makasih lazada,5
paket udah nyampek pakingya rapi barangnya sesuai gambar  kurirnya ramah trimakasih lazada,5
bagus bangett,5
barang sdh mendarat dgn selamat😊sesuai pesanan😁makasih lazada kurirnya juga ramah,5
memuaskan. ,5
"thank sy sangat puas
",5
oke bagus makasih lazada,5
cakeplah dengan harga segitu,5
terima kasih sesuai pesanan,5
sangat suka dengan bajunya,5
Terima kasih.. barangnya sudah sampai😇,5
"bagus,,baju ny sesuai pesanan??",5
makasih lazada barang sesuai pesanan,5
mantul👍👍👍👍,5
bju y saya pesen perasaan warna kuning ya. tp.... g ya udah deh g pa juga. bagus d agak kurang panjang ma saya. makasih lazada,5
"sesuai, Alhamdulillah suka",4
tipisss v lumayan lahhh tuk harga segituh mah...kurir nya dah langganan👍,5
"baguslah dngn harga sgtu,pas lg di body aku, mantap dah, makasih lazada",5
"Suka dgn gamisnya,tp sya kecwa sya pesan yg standar yg dikrm gamis anak remaja tangung gx ngembng bwahnya,",5
"selalu puas...
",5
Barang sudah samapai. Agak tipis dan ukuran nya kecill bahan pun agak kurang nyaman saat di apakai.. Tapi lumayan dengan harga segitu,3
Gamisnya ga sesuai d gambarnya warnanya bener tapi bawahnya kurang lebar ky maksi kalau d gambarnya bawahnya lebar jd agk kecewa,3
telat ksih ulasan gmna sih g amanah sekali psan ukuran XL di kasih ukuran kecil banget sgat kecewa nyesl bget psan di toko ini,5
warna sesuai tapi ukuranya Ndak sama yg3  kekecilan yg 1pas tolong diperhatikan ya wong udah langganan ,5
"Jelek banget bahan tipis, beli yg ukuran besar malah d kasih ukuran kecil, beli yang warna merah malah d kasih oren tua jadi nyesel ",1
Maaf baru kasih ulasan.. paket sudah saya terima  bahannya lumayan lah dngn harga segitu.. terima kasih lazada & Abang kurir nya jg baik dan udh langganan..😊😊,5
Mantap,5
baju nya nyaman cocok untuk d pakai sehari2,1
👍,5
biar bintang yg berbicara,2
"cepat,rapi,bagus,,sukses sllu buat toko ini,,buat lazada terimakasih😊👍👌",5
"barang udh di terima..cepat pengiriman nya.
terima ksh..lazada",5
"paket nya sesuai dengan harga segitu,puas pokonya
kurir nya jga ramah,tidak mengecewakan pokonya",5
"gimana si saya pesen y kn warna marun kenapa warna ping kalini sangat kecewa,mana punya orang lg baru kli ini sangat kecewa sama toko ini biasa y amanah sekarang g amanah ,klu gada warena marun y jangan d kirim dong metang""""baju murah main asal j ngirim y gimana sih,kalu abang kulir y si baik laganan makasih abang kulir kalu k toko ini g,muwaskan...k..c...w ..a......",3
kualitas sesuai sama harga nya😃😃,1
"semuan bagus ,gak kecewa",5
"mengecewakan....

",1
bhn nya tipis,5
Saya pesan hijau botol,5
kece bgt gimana si persen buat ibu ibu malah dtng buat anak anak lain kali lebih teliti lg dong,5
minta maroon sm navi .. yang dtg maron smua,5
Baju gak sesuai gambar mana besar ibu saya kecewa banget ,1
bajunya Kotor tpi pengirimannya cepat,2
sudah dtng tp pesannya gd semua yg 1 kecil yg 1 besar,4
Alhamdulillahhh,2
"pesan 6 datang cuma 5 , klau mau menjual yang jujur ",1
Mantap...👍👍👍,3
Sesuay lh sama harga..cuman baju nya kekecilan bķuat yg punya baju nya.,5
"  kecewa gamisnya pada doang d bdn , mesen tli d leher dtng engga ada tapi
",1
bara,5
