review,rating
tanks seler barang sudah sampe,5
"Alhamdulillah paketnya udh datang yg ke 2x nya , tp blm ada perubahan ya.. fleknya msh ada . Mdh 2 an yg ke 2x nya pake insyaallah mulai bersih. Paket lama dtg nya",5
"ku dah lama pake kream meronah,jd gk pake bedak lg,pokok nya keren dan mantul,ku cucok pokk nya sm cream meronah,orie lg,hayo di order ya kawan😗🖒🖒🖒🖒",5
"Alhamdulillah nyampe jg agak lama c nggunya smpe sdh beli k yg lain😀 tp lumayan dpt gratis ongkir thx Lazada
",5
"terimakasih
mga cocok  di bungkus dengan rapi,makasih juga tuk aa kurirnya
",5
Makasih pk kurir cream aman ,5
respon dan pengiriman nya terlalu lama,3
Barang udah redi...mantul,5
Bagus banget creamnya bikin glowing GK perlu pake bedak lagi,5
"smoga cocok 
",5
barangnya sesuai  poknya bagus wanginya enak semoga aku cocok,5
okeehhh bangeeettttt 😘 Sesuai 🙏,5
ok bngt creamnya,5
mudah2an cocok ,4
"crem nya saya suka,langsung nyatu d muka q",1
"Bagus ,, sekarang muka qu lebih cerah",5
Insyaallah bs teratasi smuanya ,5
pengiriman sesuai waktu creamnya wangi lembut moga cocok,5
ok bagus,5
"barang cepat nyampe, moga cocok",5
dah smpe mudah2n cocok,5
bagus dan puas sesuai dg gmbr👍👍,5
mksh lazada brngny cpt sampai dn cream ny mantap.....,5
Tak kira isi e bnyk ehh cuma sgtu tempat e ae besarr,4
"trimakasih barang sudah sampe lebih cepat,,dan sesuai pesanan,,dan creamnya pun cocok,,trimakasih",5
Bagus ,5
