review,rating
"paketnya ud nyampek ini paketan yg kedua kali,hasilnya memuaskan wajah ud mulai ad perubahan bekas jerawat mulai hlg + jerawat pun mulai berkurang muncul",5
kecil2 bgt...,5
"keren pesan tgl 22juni,sampenya 23juni . cuman sehari doangan,kalo cocok mau pesen lagi.",5
"Barang sudah datang, Cepat sampai, pesan hari sabtu, rabu nya sudah datang..
Bisa COD dan langsung diantar kerumah
Mudah mudahan cocok.
Kalau bopeng saya ada perubahan, bakal order kembali 🤗
Thank you",5
"barang mendarat dengan selamat,!!
 respon cepet, pengiriman nya jga cepet, kurir pun jga ramah meski nungguin sayanya lama dia ttep baik,!!

makasih lazada,!
makasih kaka semga tambah maju lagi 👍👍👍",5
"pengiriman cpt, packing aman, pk dus  dan bubble warp, dpt  hadiah lg... thanx seller. toko langganan, harga murah barang ori. the best dech👍🏻",5
Sudah di terima yah,5
"Thanks lazada barang sudah sampe..
Semoga hasilnya memuaskan..biar bisa order lagi..
",3
"penguriman cepat, packaging masih aman dililit tapi gak dilem, penjual responsif",4
bagus gak ngecewain hasilnya juga mantul,5
Pengiriman sesuai dengan estimasi waktu yang ditentukan. Barang aman dan selamat sampai tujuan,5
"barang dalam keadaan bagus
Respon Cepat
kurirnya Baik...Thks lazada
untuk hasil Blm tau karena Blm nyoba",5
"sesuai pesanan botolnya mini bngt mudah""an manfaatnya besar
ksh 4 bintng dlu klo terbukti bgus next order lg
untuk kurirnya udh kyk sodara tiap hr ngntrin paket dr lazada",4
"barang oke sesuai pesanan, pengiriman cepat kurir langganan sangat ramah, ada bonus masker wajah juga 👍
thanks lazada",5
Barang sesuai kalau udah habis sayah mau beli lgi serum yah di pakai satu kali doang udah kenyang dan dinggin ,5
"semoga cocok, efektif dan bisa mengurangi bekas jerawat menahun...  baru dipakai 3x, tidak gatal dan enak meresap, packing aman rapi dengan bubble wrap.

Setelah hampir seminggu menggunakan, mulai terbukti ampuh, kulit lbh bersih, pori2 mengecil, cocok juga untuk mengeringkan jerawat.",5
"Barangnya sudah sampai. Cepat pengirimannya. Kemaren order dan besok siangnya sudah sampai. Packingnya juga rapi, dibungkus dengan bubble wrap jd botol2nya gak pecah. Mudah2an cocok ya, belum dicoba.
Terima kasih",5
"Alhamdulillah puas ni ud belanja yg ke dua di toko ni,mdh"" an sll memberikan yg terbaik dan amanah,thx seller & lazada dan jg abang kurir nya baik mksh..🙏🙏",5
"Penjual nya ramah. Chat langsung di  balas👍.
Orderan datang penurut pesanan.. Dan juga kilat 😊😊😊 mksh lazada. ",5
"pengiriman kurir baik, cuma saya heran barang dimasukan kedalam plastik tidak di bungkus padat dengan ",5
"Alhamdulillah pkt sdh datang, pengirimannya cpt,ni pertama kali belanja di toko ni Alhamdulillah puas ,maaf sy g tau brg nya ori ap BKN mdh"" an ORI dan cocok di muka mdh"" an toko ni amanah dan klo cocok mungkin sy bs belanja lg di toko ni, kurirnya baik dh langganan nganterin pkt TRIms..🙏🙏",5
"mantap , packing rapi , estimasi pengiriman tepat pada tanggal nya , good job dan sukses selalu..terima kasih 😁",5
"maaf saya baru review skrg. krn ingin lihat hasil pemakaiannya dulu. alhamdulillah saya sdh pakai selama 3 minggu kulit wajah tdk terlalu berminyak & jarang muncul jerawat dan wajah jg tdk kusam. utk bopeng nya memang perlu waktu utk jenis kulit wajah saya. krn saya hanya pakai malam hari saja. 
saya sdh pesan lg pesanan ke 2 & sdg dlm proses pengiriman. utk proses pengiriman tdk lama 
",5
mantap sekali ori khsiat langsung terasa tank you lazada akan order lagi berikut ya,5
"Beli untuk kedua kalinya, parah sih bagus bgt ,baru pke sminggu wajah udha putih jerawat beruntusan ilang, kalo buat scar blm ada hasilnya mungkn harus di barengin sm dermaroller, kulit jenis apapun pasti cocok, thanks 💜💜💜😍😍",5
barang sudah diterima.. semoga bermanfaat ,5
serum nya sepertinya kw ya ? soalnya teksturnya cair. pas saya beli di toko sebelah serumnya kental,1
