review,rating
maaf kak baru ngasih ulasan karna saya ingin mencoba terlebih dahulu dan ternyata hasil nya sangat memuas kam sekali jerawat sama bekas jerawat nya sudah mulai ilang sesikit demi sesikit dan ini aku beli yang ke dua kali nya karna aku suka bangt ,5
"keren baru psen kemren Uda Dateng..real pitch bgt kurirnya baru tpi ramah bgt baik..Uda berapa x psen di lazada Alhamdulillah ga kecewa.mksih ya,🙏😘",5
"pertama kali mesen di toko ini, peking.nya rapi bagus dan kurir.nya udh langganan .. tapi serum.nya kok gak sama ya kemasan.nya dengan yg sering aku pakek , soalnya saya udh lama pakek produng hanaswi serum anti acne , tapi semoga aja ini cocok sama seperti yg aku pakek biar gak mubazir... ",3
"Fast Respon , Barang Sesuai Pict Dan Bagus,Untuk Pengiriman Cepat Pesen Kemarin Malam Sampe Tadi Sore ,Overall Bagus Sih Sukses Selalu Toko Nya Nanti Saya Order Lagi Disini😘😘😘 ",5
"Makasih barangnya datengnya cepet bangett, padahal kemarin mesennya, rapih packingannya, om nya ramah, nganterin sampeh rumah. Barangnya ga cacat atau rusak di perjalanan mulus intinya. Ga nyesel beli di toko ini😊",5
pngiriman sngat cpat packing rapii puaslah pkoknya kurirnya udh Langganan mkasih Lazada,4
"terima kasih🙏
paketnya udah datang, datang lebih awal dari yang dijadwal😆😊",5
Barang udah Sampe makasih...,5
"paket ya udah smpe,mksih aku sukaaa.",5
semoga cocok. 💚,5
Alhamdulillah amanah🙏semoga cocok,5
Saya mesennya serum tapi yg datang malah ini kecewa banget sih yg lain pada bagus kenapa saya gini,1
"barang dh sampai 🤗🤗🤗
kurirnya ramah, semoga cocok dikulit aku",5
"Udah 2kali beli serum disini, rekomen",5
packing rapihh.. bagus pkonya..😁,5
