review,rating
"Respon penjual cepat, penguriman cepat, mdh2n cocok serumnya. ",5
bagus dikirim sesuai permintaan  paking rapi  kwalitas produk lumayan bagus cocok buat aku..next order lagi  thank seller & lazada,5
barang sudah diterima barang bagus sesuai keinginan mantap kurirnya ramah trmakasih lazada dan seller nya mantul tambah sukses semua nya mantap banget,5
paket serum nya SDH sy Trima..produk sesuwai gambar..Puaaas Bangeeet belanja di toko Onlain Lazada ini👍👍😘😘🥰🥰,5
Barang sudah diterima. Oke gada yg tumpah. Aman semuanya.,5
"psananny dh dteng ,,,😘😘",5
klo cocok ak pesen lg...,5
mksh pktny dh nympe  kulirhy baik ,5
koq kecil bgt y... biasa yg aq beli agak besar dri ini... pengiriman jga cpet... kurir nya ok.... ,5
"Amanah 
Makasih yh",5
"sesuai dengan keinginan ,pokok nya is the best deh ,kurir sudah langganan terima kasih.",5
serum nya kok beda yh.. kemasan nya sama tapi dalem nya beda... jadi takut mau make,3
serum nya kental lengket,5
asli nggak ya.nggak sama baunya yang ak beli sebelumnya,5
Ko serum nyah g d segel kaya bekas pake sedikit doang,3
top ❤️,5
mantap 👍,5
