review,rating
pengiriman nya paaarrraaahhh saaaannnggaaattt ceeeppaaattt👍👍👍👍👍pesen sekarang malem dikirim besok nya sampe👍👍👍👍👍👍👍👍,5
"botolnya bener2 berat dikira botol kaca yg abal2, semoga cocok liat review nya bagus2 dibanding yg vit c nya",5
Alhamdulillah udah sampai dengan selamat. Barang 100% aman. Sayang banget nggak kebagian free sachetnya huhuhu. Kemarin pas diskon lumayan banget sih. Wajar kalo nggak kebagian dari auto keinput di keranjang,5
"pembelian ke 3 karna di aku cocok , tapi ko yg ini ga ada free yg travelsizenya pdhal pas beli masih masuk periode tgl 8 , waktu pembelian ke 2 dapet free shedmask , ok lah yg penting semuanya oke 
terimakasih ",4
"barang mendarat dengan selamat,barang sesuai pesanan,pengiriman barang lumayan cepat cuma 4 hari,barang realpict,tidak cacat,kurir ramah,🤗🤗untung pas ada promo jadi barang murah😂,banyakin promo ya kak😂🤗,terima kasih,next order",5
"baru prtma x order serum ini.....mudah²an cocok kyk serum yg sblm nya...... Alhamdulillah dpt diskon bnyk jd lbh hemat.....thx seller,,,thx lazada,,,thx abng kurir nya 👍",5
"cepet bgt woe sampenya edann inimah, udh gtu kmrn dpt dgn harga 67k plus free hand gel bnr² sehari sampe tengkyu lazadaa❤️",5
"Udh 3 minggu pake serum ini dan aku blm merasakan perubahan, eh malah muka jadi kusam gtu dan jd ga se flawless merona waktu pake serum yang versi dulu. Tiap dandan malah jd aneh kulitku ga limit. Huwaaaaa😫😭 apakah tdk cocok?? Kalian gmn?? Pengalaman pertama pake produk baru iniii",4
"pengirimannya cepet bangett saking cepetnya sya ampe ngutang sm nenek wkwk, pesen hari jumat sore dikirim abs maghrib. besoknya pagi lgsg nyampe dongg. dikira nympe nya lusa mngknya uangny dpke dlu wkwkw rekomend dehhh♥♥♥",5
"barang realpict,tekstrurnya kental bgt .syuka deh 👍🏻👍🏻semoga cocok 🤗",5
"barang udah nyampek ,beli Jum'at hri Minggu udah dateng 
c4 bgt 🤭🤭🤭",5
"Barang diterima dengan baik, pengiriman cepat ",5
dapet harga murah 62k. thanks lazada,5
"Kecewa gada travel sizenya, padahal beli 2",3
pengiriman cepet tapi syg ga dapet free serum yg 7.5ml ,4
"pengirimannya cpt banget, barang sampai dengan aman...tapi produknya ga ada plastik segel ",4
bagus barang gak knapa2 tpi kenapa gak dpet free nya udh 2x beli gak dikasii,3
ga ada bonus travel kit nya 😢😢😢,4
"semoga cocok. sehari langsung nyampe😍
mksih lazada😁",5
"sold out, thanks
",4
Alhamdulillah sudah sampai,5
Ga ada gratisnya ,5
maksih banget barang nya udh datang..,5
beneran dapet free gift hihi thx u🖤,5
