review,rating
"Maaf baru info kk. Nyampai brg tgl 31 kemaren kk. brgnya mantul, packingnya rapi banget. No lecet2. Baru pertama x pakainya. insyaallah cocok 💕",5
"paket nya udah sampai,kurir nya baik ramah sabar banget,
tapi pas di pake ke wajah, ko' agak lengket yah,
apa emang kaya gini yah???

tapi puas ko👍",5
"meski lamaaaaa bgt akhir nya dtang jga,langsung aku coba tuh serum nya,..aku suka baunya harum..semoga cocok dan bisa order lagi...😊",5
"paketan nya udah datang bagus barang nya packing nya rapih jadi barang nya aman,mudah""n co""k di muka saya serum nya,kurir nya juga udah kenal",5
terimakasih lazada barang sudah di terima barang nya bagus ...rapih pokonya g bikin saya kecewa deh ...semoga cocok untuk kulit saya ,5
wow paket sudah mendrat sesua ap yg sy ingenkan keren bakal jdi langgan thxz yg serel thxz jg buat kurir thxz jg lazada top banget sis jga kulitas dn pecking ny agar banyak yg beli oke,5
"Pakng rapih sel utuh bagus  bagus  bagus  kurir baik  trimakasih  Lazada
",5
"paking rapih,brg sesuai.mdh2an cocok dan hslnya bgus.p ngiringan cpt",5
baguss😍semog cocok dimuka aku☺️,5
"makasih lazada paketnya udh dtg sesuai ky digambar..mudah""an cocok",5
jujur aku g nyesel😂,5
Topp markotoppp,5
"mf br ksh ulsn ,,keren sesuai pesann
",5
Real pict tapi pengiriman nya lama bngt,5
aku suka semog cocok d wajah ,5
"Mksh paket ny dh smp,semoga cocok thx yh lazada",5
"trimakasih pket sdh datang,kemasanya bgs mksh buat seller sm lazada mksih jg buat mas kurirnya 🖒",5
peking rapih aku suka kurirnya juga baik,5
pokoknya mantap,5
terimakasih barang nya cepat sampai dan sesuai gambar gk kecewa pokoknya,5
bagus sesuai gambar ga ngecewaiin jga,4
nyaman harumm bangettt🧡,4
"sudah sesuai pesanan
",4
memuaskan tidak kecewa,5
baru mau nyobain semoga cocok.,5
👍👍👍,5
