review,rating
"rapih paking nya alhmdllh ga ada yg tumpah, sesuai pesanan, thank ya lazada, itu psnn tmn, mdh2an ga ada komplen tmn sy.",4
alhamdulilah barangnya udah saya terima.mudah mudahan cocok terimakasih lazada sukses selalu,5
that's good all..👏👏👏👌👌👌👍👍👍😘😉😅😅😅,5
"maaf jringan eror ,eror jdi lmbat barang",5
"mantul,,  Packing nya rapih bgt, barang ori, sesuai pesanan deh,,  tp agak lama pngirimannya 
",5
"Paket sdh sampai, belanja di sini mantap pokox tdk mengecewakan",5
"barang yang saya pesan sudah datang,bagus banget ,pengiriman rapi ,pokoknya puas",5
brang sesuai pesanan tp segel dah rusak kyak hbs dbuka...untuk pngirimanya cpt kurirnya jga ramah...,4
mantul pokoknya ,5
"trmksh smoga cocok
",5
"terima kash barangnya,,semoga cocok🙏😁",5
"selalu puas belanja di sini,semoga kedepannya selalu sesuai...",5
barangnya uda sampai. kualitas bagus dan dijamin asli. ,5
"Paket sudah mendarat packing rapih,  kurir juga ramah. Mudah2an cocok sabun sama serum nya",5
mantap pkk nya.. pertahan kan ,5
"realpict, pengiriman lumayan lama.. kurir oke tapi segel plastik dikotak serumnya sdh dibuka bagian atasnya ? 🙄 tapi selebihnya makkasih",5
mantap.produk nya ori.mksh mas kurir,5
barang sudah sampai tapi maaf ga sempet di foto pokoknya lazada the best deh ,5
"bagus real pict..???!!!
",4
"mantap pengiriman cepat 
brg masih segel semua",5
"sudah diterima, perfeck",5
"Serum ya cair bangat, macam di campur air, gak enk di pake, baru kali ini mesan mengecewakan ",2
paket udah sampai cepet pula kurirnya baik terima kasih lazada,5
"Barang udah sampai, pengiriman cepat 
Mksh lazada ",5
"real pic
",5
mantap,5
barang udah sampai packing rapi. semoga cocok,5
mf bru ksi ulsn pkt ny uda smpe kurir ny jga ramh  trimksi lazada ,5
"barang datang lumayan cpt, komplit.. kurir baik",5
Alkhamdulilah paketan sdh dtg cepat pengirimanx dan puas belanja di lazada,5
original... puas belanja disini... ,5
"serum nya sudah gk segel'an lagi
jgn gitu donk itu q jual lagi di kira cust habis q pakai",2
"tidak sesuai saya kan pesannya ada sabunnya di kasihbarang yg lain
",5
barang ok,5
