review,rating
"Trimakasih untuk reseller yg amanah ,pengemasannya aman bngtttt, pengiriman exspres dan kurirnya jg ramah 
Semoga cocok di muka aku, kalo cocok aku Insyaallah beli lagi 😁😅",5
mksih...emba  mas  yah  juga  seler   yah...sellallu   amanh   yah  biar  bisa   jdi  lngganan  ea   pko  yah   suka  bnget   mudhan  ccok  ..mksh  lazada   mas  kurir   yah  jg,5
pengiriman ckup cepat..kurir ramah...tpi packing kurg rapi...krena gg ada bubble wrap.nya...tpi okelahhh...good job ,5
"alhamdulillah, barang udah sampai dengan selamat, maaf baru kasih ulasan, langsung dicoba enak dipakainya, makasih semua🙏🙏",5
alhamdulilah pketan goldzan serumku dh dtg hr ini..pngrmn pket sangat rapi dan packing aman.. kurirny jg baik dan ramah krna d'antern smpai dpn rmh.. thanks you lazada,5
"barang udah aq terima,Peking rapih barang bagus banget sesuai gambar toko amanah banget thenk toko  lazada dan JNE semoga sukses selalu dan amanah yach 🙏🙏🙏",5
"terimakasih lazada, packing rapih, barang juga oke gaada yg cacat dapet gantungan kunci jugaa dan kurir nya yg biasa seperti biasa juga dia baik banget cmn aku blm coba hasilnya bakalan kya gmna semogaa cocok okee☺️👍",5
"muka gue jdi aneh pake ini serum banyak kelap kelip nya 🤣😂jdi bala nya ,,,baru pertama kali jajal pake nic serum,,,ehhh jdi rame muka nya banyak kelap kelip  hahahaha",5
barang sudah kami terima packing rapi kurir ramah produk sesuai degan gambar... cuma pengantaran nya 10 hari moga nnt lebih cepat lagi..,3
"Pengirimanx lumayan lama , barang aman , packing rapi , ada bublee wrapx. Kurirx anti badai meluncur walau hujan deras. Makasih lazada dan sellerx.",5
"Alhamdulillah yg di tunggu tunggu dah Dateng dngan Slamet ga ad yg lecet 😁
smoga cocok,,

thanks lazada seler abng kurir
smoga sukses sllu👍👍👍👍👍",5
"trimakasih lazada paketku udah datang..pertahankan ya...selalu amanah.makasih abang kutirnay...baik,ramah..",5
"barang nya udah samapai degan selamat, belum saya coba mudah2an cocok ya. makasih lazada, seller, dan mas kurir nya.",5
baguss bnget,5
Thanks lazada and to shop smoga slalu amanah aamiin ,5
"brg dtng dgn slamat,brang bagus,packing rapi,abg kurir pun jg rmah,prthankan ya jgn smpek bkin pelanggan kecewa,itu cmera asli cma qu screenshoot,real ,,hsil pemakaian ,,,,me happy..thank's for lazada, next me want too order again...see you next time...😊😊😊😊😊",5
uuuuuu mksihh🤗💗,5
"real peack asli bagus banget 
kali ini saya mau pesan bnyk ",5
barang realpick... puas pokoknya. tanks,5
the best Poko nya toko nya amanah selee nya juga baik...☺️☺️🤗,5
baru pertama,5
"srngaja baru kasih ulasan. nunggu hasil ny dulu. 
ternyata ccok di wajah aku. 😍😍😍dan ini pemakaian habis setengah ny aja. bagus saya suka. 😍😊😊",5
"barangnya udah nyampe bagus banget realpick banget ,semoga ccok ya next order lgi...",5
produk ok tp lum dicoba moga cocok,5
