review,rating
"maap baru kasih ulasana hihihi😅 barang cepat sampai, pengemasan rapi ada bubble warpnya juga, pokoknya ter the bestt lah🥰😍terima kasih lazada",5
"Paket ya sudah sampe rapi banget cepet jg an  cocok jg an aku udah lama pake kerim ini poko ya jangan ragu beli di toko ini 
",5
brng ditrm dg keadaan baik...packing aman...mksh seller smga sll amanah n jd langganan,5
"apa2an ni bocor,mana mau customer q
",1
"brng udh smpai....utuh g tumpah tp blm q buka krn pesanan tmn, toner kog spt g pnh y ..",4
"pengiriman cepat ,pengemasan baik tdak ada yng tumpah isi pun penuh bakal berlangganan nih 🤗😊",1
"mendarat dngan baik.. tidak ada yg tumpah..  paking rapi,pengiriman cepat... ",5
barang dah mndarat dngan slamat kk.makaciih ya kk,5
udah dateng kemarin semoga pelangan ku suka 🤗🤗🙏🙏🙏,5
sesuai pesanan semoga cocok dan original,5
maaf baru kasih ulasan sengaja mau coba dulu lalu liat hasilnya.mukaku berminyak cenderung jerawatan susah putih kusam uda pake skincare abc masih sama ga ada hasil.lalu aku liat di tiktok bnyak yg pake Lc beauty dan hasil glowing semua.aku coba beli baru 10 hari muka uda keliatan bersih.ngelupas dihari ke 3 baru nampak bersih meskipun blm 100% tapi aku puas bangetttttt ada perubahan muka aku.thanks lazada,5
"Barang sudah diterima,  cocok untuk kulit saya",5
"makasih lazada paket cosmetik nya sudah nyampe,
makasih juga buat kurir nya baik sabar dan sudah langganan",5
barangnya sesuai dan pengirimannya CPT banget tapi sdikit kecewa karena toner SMA sabunnya tumpah dikit,5
Cb pertama kali rsanya perih mukaku ngelupas aq takut kyknya ga mau lnjut pake ini mgkin krn kilitku sensitif ,4
good,5
"kemasan pengiriman kurang baik isinya sampe tumpah2,kan ada biaya ongkirnya ka gak gratis gk apah kecewa bangetl",2
terimaksih banyak pket dah dtang tanpa cacat... semoga cocok d kulit q yg bandel ini,5
"Pesanan sudah diterima,cuman ada tumpah sabunnya, tapi gak apa-apa cuman sedikit tumpahnya, paket sesuai pesanan , terimakasih 👍👍👍",5
"Respon penjual cepat, pengiriman juga cepat.
Alhamdulillah tak jadikan langganan. 
",5
"recomended bnget , flek bandel diwajahku pelan tapi pasti menghilang",5
kerennnnn🥰,5
lc beautynya tumpah semua. gak ada pertamggung jawaban dari pihak sellernya,1
brang ok bgus cmn sdikit tumfh toner y tfi gff ok bgus neks order lgi k lazada,5
Ok banget trmksh y paketnya da nyampek  dg rapi next order lagi ya..Sygnya q yg salah reques sepaket tambah cream mlm tp q g baca yg q klik cream siang ini mah real kslhn sy yg g teliti ,5
ok barang sdh di pk dan hasilll mantappp,5
Baru kali ini saya beli crem...semoga cocok di kulit wajah saya ,5
custmrku puas,5
"bagus .tidak tumpah
",5
Alhamdulillah puas,5
"Pngrmn rapih sih,, cm agak lama nyampe nya gpp deh thank lazada..",4
"Dari segi pengemasan toner dan facil foam tumpah,  finaly sisa setengh doang hmm",2
barang x sih ok tpi cara bungkusx jelek GK rapi,2
mendarat dengan selamat paketnya cuma agak lama datengnya,5
barang ok n ori kemasan aman nggak ada yg bocor atau rusak n lengkap mksih bayak seler n lazada,5
saya sangat puas...terima kasih lazada...& terima kasih juga buat abang kurirnya,5
"MKS lazada pengiriman cepat,packing rapi🤗😊",5
pengirimn cepat.mudh2 cocok ďi pakek,2
Barang datang dgn cepat.semoga ja cocok.,5
selalu good dech kualitas lc thanks seler lazada dan abng kurirnya dah langganan,5
"real pick, pengirimanx cepat ",5
"barang sdah sya trima dngan kemasan rapih 👍👍👍👍
buat mas kurirnya mkasih bnyak yaaa,,,smpek ngguya ngguyu mngkin krna seringnya nganter ke rmahku....jngan bosen ya mas 😁😁😁😁",5
barang originalll,5
mksh paketnya sdh smpe cepet bngt pakingnya rapih kurirnya jg ramah mksh lazada,5
"thank paket k9mplit dan aqw sukak banget..
    untuk pngemasan bagus dan gk tumpah sama skali ",5
senmoga cocok,5
Sabun nya agak tumpah sedikit lain kali di bungkus yg rapih yah itu aja lain nya ok sih ,3
sangat puas,5
memuasakan trimaksih lazada,5
⭐⭐⭐⭐⭐👍👍👍👍,5
puass bgt,5
"mantap, packing rapih",5
Alhamdulillah bagus,1
Alhamdulillah saya sangat puas ,5
Cepet banget sampainya ,5
real picture sangat puas pokoknya😁,5
Krim ada yg tumpah kotak /tasnya basah tumben aja,5
"kurang puas, toner nya gak sama seperti yang saya beli di tempat yang lain, beda warna",1
"cepet bangett pengirimanx
",5
"jasa pengiriman lambat mentang"" sudah d byr kecewa banget. .😏😏",2
paketnya sudah sampai semoga cocok,5
semoga cocok,5
"Barang udh sy trma dgn rapi, semoga cocok",5
"terimakasih lazada
paketnya sudah mendarat dengan selamat
",4
Pengiriman aman tp aq msh ragu ya kok kode yg fi crem day kok lain lg ya .ori ap gak ya,4
suka bannget,5
barang ori,5
barang ori,5
🙃🙃,3
mantrb lah,5
