review,rating
"penjual ini koq sm skali ga amanah ya. saya ajukan pengembalian dana gamau. saya sudah kasih gambar barang2 yg saya terima. klw saya terima semua ngapain saya komplain, cm krn uang segitu ga worth. tp uang ini bukan utk sedekah. saya belanja. klw memang cari ua g sedekah ga gini caranya. org beli barang koq ga dikirim salah satu item nya, dikomplain ga terima. ga bener banget ini penjual. saya sangat heran klw smp pihak lazada tidak meninjau hal ini. seller bs aja blg udah dikirim tp kenyataannya yg saya terima cm 4 dr 5 item yg saya order.",1
"gmna sih ini kok cream nya ga di kirim kan saya pesen nya sama cream,,saya mau cream nya di kirim karna saya udah bayar ",3
" V7 toning light cream whetening tidak ada, yg dikirim V7 deep hydration semua 🤔 tolong next time lebih teliti lagi saat pengemasan, biar sesuai dengan apa yang saya beli😒, tetap saya kasih bintang 5 Walaupun datang nya juga lama, tapi ketika saya chat saller di respon dengan baik.",5
Kecewaaa banget pesen nya whitening datengnya hidration,1
saya gak menerima produk ini,5
"alhamdulillah barangnya sampai dengan selamat, packagingnya jugaa bener bener rapihhhh, sellernya ngeresponnya ramah banget dan bapak kurirnya baik+ramah bangettt. terimakasih❤",5
"Kta yg psen, bgus bget creamy... 
Mksih & ma'af buat P. Kuriry, udh mau mngrim ulg. Krn sya lg halangan kmren... 
Makasih bnyk buat semuay LAZADA, SELLER & P. Kuriry... ",5
"paket ya sudah sampai dgn selmat ,saya suka ,mudah 2N COCK 
BUAT ABANG KURIR YA MAKASIH YA SUDAH JADI LANGGANAN SNGT RAMAH",5
"5 hri bru dteng...tp gpp yg pnting dteng tdak mngecewakan sesuai pesanan,packing rapih,kurir jg ramah mkasih lazada..pngn lnggann di toko ini trus😁 tp nnti jngn lma2 ya dtengya😉",5
Maaf bru ksh ulasan... Krna mau liht dulu prubahan y. Alhmdllh bgus c prodak y d wjah bru pke 2 hari da ad prubhn. Pngirimn y jga zuper cepat. Kmrin psn bsok y langsung smpi. Mksh seller n lazada gak kcwa sllu blnja d. Lazada. Buat babang kurir y sdh langgnn ramah.. ,5
"alhamdulillah paket udah sampai..
sedang di coba semoga cocok..
terimakasih saller..
terimakasih lazada&kurir.",5
"trimksh mas kurir'y walsupun maghrib ttp diantar,blm bisa kasih ulasan tuk produk karena blum dipakai",3
"Apa yg mau di luas crem nya g datang kirim lgi dong g amanah toko ini ..biarin kalau ga dikirim sy g iklas duit sy d pake sm toko ini kirim lg dobg barangnya sy g mau tau ..klu duit sy balikin lg sy kapok beli d toko ini...
",1
"barang ori pengiriman cepat tp yg dtg bukan yg saya pesan 
aq order toning light cream yg dtg deep hidration",5
"ko beda sama yang di gambar saya pesen V7 Toning cream malah yang dikirim V7 Deep hydration ..
gimana ini kka",5
" toning light cream nya bagus di pake'y ringan bngt langsung nyerap ke kulit terus kyk pke bedak,mantul pokoe pengiriman cepet",5
"rekomended bgt deh, semua barang yg aku beli disini masih segel dan pengiriman nya lebih cepat dari estimasi",5
"Barang sdh sampai, bagus langsung meresap kekulit, somoga cocok terimakasih reseller..terimakasih lazada",5
"pket ny dh smpai
tpi blum di cba, smoga ajj cocok diwjah sya
mkasih buat abng kurir ny. 

mkasih jga buat Lazada. blnja di Lazada mantul ",5
" Maap paket udah datang dari siamg,,real.pic. ,tapi blom di coba ,cocok apa engganya , mudah2an mukanya jadi glowing makasih lazada",5
paketnya sampe dg lengkap.. no cacat.. sudah seminggu pemakaian dan hasilnya lumayan.. taxz lazada.. nti blaja lgi deh.. 👍👍👍👍👍,5
"barang original,paking juga rapi, tapi sayang yang aku pesen v7 ligh cream tpi yg dateng deep hydration.",5
"alhamdulillah sesuai pesenan,,,,jg dipakai adem gx panas thanks ya seller,lazada n pak kurirnya udh langganan yg super baik",4
"suka dech . cma belum d coba
",5
"mantap...sesuai ya kk..kurirnya juga ramah
",5
"terimakasih paket sudh sampai.. sesuai pesanan..masih di segel pula.. blum di coba semoga cocokk nnti bisa order lagi
",5
"maaf pesen ini tp barangnya gak dikirim, tolong segera di kirim ya",1
barang nya udah nyampe.tpi tumben lma pengiriman nya..mks lazada.kurir nya ramah dan baik,5
Mksh lazada brngnya dh sampe,5
"udah datang nya salah ,,,,satu lagi ...tolong dong di cek lagi,,,,
kecewa banget try,,,😭😭😭😭",1
" Maap baru ngasih uladan paket dah nyampai barang real pic, makadih lazada, toparkotop deh 😘😘😘",5
bagus hasilnya 👍,5
saya pesennya v7 toning cream .. ko yg DTG malah v7 deep hydration yaaa .. ga sesuai,3
Sangat puas smua psnanku sesuai & lengkap wlpun lewat 1 hr dr estimasi pengiriman ,5
barang sangat bagus original,5
trimakasih Sdh diterima cream nya blm dicoba y semoga hasilnya bagus maaf sy kasih ⭐ 3 dulu,3
yang datang tidak sesuai ,3
"bagus,sesuai diskripsi.smoga cocok",5
paket udah sampai... makasih lazada dan juga seller nya,5
Mantap sesuai pesanan👍,5
"barang cpt nyampe nya,,produk nya jg bagus nnti sy order lg ya,,makasih ",5
real pick 👍,5
"mantul luar biasa suka banget
",5
barang nya dah smpe cepat respon nya mkih mgbkurir lazda,5
"mantul, semoga cocok dimuka ku",5
"barang sudah sampai dgn rapi,
smoga cocok dgn kulit sy, thanx",5
Real pitc pengiriman cepat ga sampe 24 jam ,5
pelanggan saya suka😀kemasan rapi,5
pokoknya senang,5
"Paket dh nyampe, sesuai gambar, kurir ramah makasih lazada",5
Mksh y kk pket dtg ssuwai estimasi ny dan ssuwai pesanan smga cocok ,5
bagus bpom.puas smga sy cck pk y,5
Barang original .. responnya juga oke .. tapi kalo bisa di teliti lg .. karna saya pesen toning 2 tapi yg dteng deep 1 sama toning 1,5
"saya minta V7 cream whitening. 
Malah datengnya otmash eyes mask....
gimanaa sihh.. lain kali klo ngemas.. liat liat...🙄🙄😫😫😤😤😤😤",5
kok barang gak sama yah.saya kecewa 😡😡,2
Alhamdulillah baguus ..cmn pengiriman lama,5
Terbaik dan termurah seller ini ,5
kulit tampak lebih putih,5
Top,5
good.. ,5
bagus !,5
top,5
Good,5
saya masih belum tau hasilnya karna kemaren baru pakek semoga cocok agar bisa order lagi,5
bagusss,5
bgus,5
mantap,5
Isinya tumpah,5
"blm coba sih, ",5
mantap banget aku suka,5
makasih lazada makasih kurir makasih seller Mudah2AN cocok ,5
"mantap hslnya dan lancar pengirimannya
",5
semoga cocok terimakasih 🙏,5
"bikin wajah glowing.. mkasi lazada 
kurir bqik beut",5
paket datang nya lama karna JNE yg kirim,5
"lumayan lah
😃😃",5
I like it😍😍,5
brg udh sampe mksh lazada,5
maaf baru kasih ulasan brgnya bagus pengiriman sesuai estimasi makasi,5
bagus bagus bagus....,5
paketan nya udh smpai tp blm d coba. smga aja cucok... mksh ya lazada,5
"maaf baru kasih ulasan, tapi bagus kok barang nya",5
"brang dah smpe kemasan ok thank lazada
",5
barangnya dah sampe... mudah2n hasilnya setrlah satu minggu keliatan 🙂,5
pesenan udah nyampe dgn aman kurirnya ramah mantap 👍👍👍🙏🙏🙏🙏,5
pengiriman lama,5
Barang sampi tp dalm ny beda g sperti d gambar ny,3
maaf baru kasih ulasan produk nya ok harga jg bersahabat,4
barang bagus tapi packing nya kurang rapih,5
"m'f baru kasih ulasan pengen coba dulu,,,
v7 ny bguss pkoknya bioaqua ok ok",5
bagus dh lama aku pake ini pokoknya cocok bngt deh...thnks Lazada n kurir,5
"baru 1x pake , nyaman si , mudah2an seterusnya 
",5
belum dicoba Moga aja cocok,4
andalan bgt,5
"semoga cocok, terimakasih",5
keren sih ini meskipun lama pengiriman nya,5
"ini tuhh pemakaiannya sedikit2 aja ya? ini bisa digunakan kapan saja kan ya?
semoga cocok dimuka",3
mudah2an cocok..,5
matap bozz,5
nunggu hasil ,5
tempatnya benar tapi isinya salah,5
baru coba .. moga cocok,5
"lumayan

",5
"bagus
",5
Bagusss,5
😄👍,5
🙏🙏,5
lumayan,5
