review,rating
barang dah sampai packing rapi kurir ramah trim's Lazada,5
"mamah ku langsung coba pake wkwk. packingnya lumayan safety, terimakasih seller🙏",5
"maaf baru kasih ulasannya sekarang barangnya dah nyampek cepet lagi sesuai pesananq... 
semoga  q cocok ... ",5
kemasanya rapi.kurir ramah..saya pertama beli serum di lazada semoga brangnya cocok sya pakai. ..trimakasih😍,5
"Paket udh nyampek, cepet, kurir ramah ...ini pesanan ke 2 semoga cocok flek bener2 hilang.. bs jd langganan....recomended dech seller n jasa pengantarannx...its ok👍👍",5
"Terimakasih kak paketnya sudah sampe barangnya ori masih disegel pakingnya rapih pake bubble wrape 
Udah langgan banget ditoko ini udah 2paket order dan skrang 1paket lagi karena produknya sangat cocok dan memuaskan",5
good 😍😍😍 penjualnya sangat ramah...  pengirimanya cepat sangat 😍   dijamin ori 😍 next order.. 😃💓pengemasanya sangat rapi juga 💓,5
"alhamdulillah...produkx sdh sampai...
trimakasih mbk seler,trmkasih lazada,trimakasih ninja expres...",5
Terimakasih barang udah nyampe packing rapi barang ori masih d segel pula pengiriman cepat kurir ramah,5
"mksh barang sudah sampai DG selamat. . packing rapi . kurir ramah,  

mf baru kasih review skrg . sibuk bngt kk . 
moga tokonya makin maju:)
",5
"produk bagus,sy br pakai 3 minggu td'y kulit wajah sy belang krn sy pakai hijab,skrg alhamdulillah sdh mulai sama/rata lg,mksh moreskin",5
"ngga nyesel belanja disini, packingnya rapi pengirimannya juga sangatttt cepatt dan barangnya ori bersegel😍 mudahmudahan cocok buat sayaaa dan bisa jadi langganan ya kak hehe",5
maaf baru kasih ulasan..mau coba dulu...eeh ternyata serumnya bikin flek hitamku kabur..alhamdulillah cocok,5
"udh dicoba smgguan lebih tp blm ada hasil sm sekali, PDHL Utk Type SERUM DGN HRGA LUMAYAN sdh ada reaksi siy😞",4
"Udh brpa kali beli buat sndiri sm tmn...emng bgus bgt hsilnya. Wajah yg tdinya kusam jdi seger,glowing bersih. ",5
"Alhamdulillah sdh datang serum moreskinnya,sya cocok pakai serum ini flek hitam saya jd agak hilang di kulit wajah jg jadi bersih dan cerah.kurirnya jg ramah,terima kasih lazada",5
Serum nya bagus saya cocok terima kasih lazada dan grosir nasa pusat semuga makin sukses semua nya dan terima kasih buat kurir nya jg ya,5
Makasih barang udah sampe packing rapih barangpun ori tdk mengecewakan next bisa order lg klo uudah abis,5
"barang ori,,pengiriman cepat...kurir nya juga ramah..makasih seler makasih lazada...",5
"thankyuh lazada ,, pengiriman cepat ...puas pokoknya 👏",5
"Mf,bru kasih ulasan..
aku sih,biasa saja ,tp kata suami,wjahku lebih crah dri sblm nya,biasa kl plng krja trlht pucat tpi skrng lbh crah & segar...mudah""cocok trs ya..biyar bisa pesan lgi",5
semoga cocok serum nya br nyoba...,5
barang sudah sampai mudah2n cocok,5
mksih brg ny dh nype rapih bngt kulir ny ramh .mudh mudhn cocok ,5
terima kasih barang nya sesuay pesanan puas banget....,5
"bagus, gak bikin iritasi. memuaskan dalam hal melembabkan, untuk cerahnya mungkin belum

",5
Mjsiih serumnya udh DTG.bru cB sich.jd blm tw hasilnya.mga ae flek nya cpt pudar hilang👌,5
Barang ori 👍,5
suka bgt sama brngnya dan gak ngecewain semoga cocok next order kakak,5
"mksih kak,brang udah sampai. maaf baru kasih ulasan 
",5
"Bgs bgt,..cocok di kulit wjah ku 😘👍
ini pesann yg ke sekian x nya,udh jadi langgann.
",5
"Alhamdulillah paketan sdh datang, walaupun hujan abang kurir tetep kirim.",5
"Barang sampai dgn CPT
",5
barang sudah sampai semoga cocok ,5
Serum pencerah wajah ini emg bgs terima kasih lazada dan grosir nasa pusat,5
Pesanan ssuai gambar.mksh lazada,5
sebulan pemakaian wajah terlihat bersih tp kalau untuk putih belum kelihatan efeknya ,5
paketnya ud dtg semoga cocok,5
pkt udh dtng mkshnya,5
barangnya orii aku sukaa tapi sayang pengirimannya lamaa sampe bete nunguinnya,5
"good,mdh2n cocok.",4
sangat puas ori,5
bintang yg mnjwb ,5
bagus dicoba klau cocok pesen lgi ,5
Gk usah diragukan lagi produk nasa emg top terima kasih lazada dan grosir nasa pusat aku tetep berlangganan semuga makin sukses,5
barangnya orii aku sangat senangg ..,5
pakingnya rapih ..tp sayang pas lagi dateng langsung tak anterin ke rumah pelanggan jadi lupa foto😊😊mff ya kak...tp aku suka belanja disini respon cepat kurir udah langganan..pokoknya mantulll👍👌👌👌,5
"maaf br ksh ulasan barang'y bagus ori kok msh ada label'y dikirim jg pake bubble warp,seller baik cpt respon,kurir jg ramah,thanks lazada",5
sip,5
ok,5
Bgus,5
sip brange,5
Top,5
brng ori n pngirimanx jg cpt bgt... sippp deh..,5
"tumben pake ninja cpet 👍, barang sesuai tidack ada cacat 👌👌",5
barangny dah drng packing ny rapih mdh2n cocok biar bs brnggnn,5
"Bru sy pakai se x,mudh"" hn cocok",5
lom da hsl y,5
