review,rating
"Maaf baru kasih ulasan..
Paket mendarat dng aman, sesuai pesenan banget ya.
Serumnya gampang nyerep  ke muka,
Semoga cocok sama aku, thanks reseller, thanks lazada.",5
"maaf bru ksh ulasan...brng sesuai pesanan,packingnya jg rapih ga da yg rusak.dpke diwajah pun nyaman...mksh lazada
",5
"packing rapih ampe 4 lapis, jd barang safety.
kualitas blm bs review Krn blm coba. kurir langganan. Trims store. Trims Lazada.",5
terbaikkk serumnyaaa😍😍,5
bahusssssddddddddddd bgttttttttttttt,4
"barang sudah sampe, sangat bagus, dan pengiriman cepat",5
damn🥰🥰aman! ,5
"Alhamdulillah paket nya udh sampai...respon baik ...dan Alhamdulillah dua kali pemakaian udh keliatan hasil
makasih",5
"oke sesuai pesanan, pengiriman standard",5
packing nya juga manthulll,5
"cocok.. bagus, makasih yaa..pengiriman cepat",5
Paket sudah sampai,5
"sangat bagus dan aman dijamin ori , karna saya pake produck dari ertos sudah 4 bulan lebih , secara rutin",5
Bismillahh semoga cocok...,5
packing rapi dn smpai.a jg cepat..smoga cocok 👍,5
the best🥰,5
