review,rating
thankyou.. smuanya lengkap,5
"realpict,cpt pengirimannya,Abang kurirnya ramah... bagus de...",5
ini kedua kali nya saya pesan barag nya bagus pengiriman nya cepat kurir nya ramah pertahankan terus kwalitas nya dan pelayanan nya👍,5
💞❣️,5
"barang nya nyampek dengan rapih dan lengkap 
di pakek juga nyaman serum nya
bakal jadi langganan ni klo udah abis yg 4 ini",1
"makasih untuk lazada, pesanan saya sudah smpai, sesuai dengan prmintaan, tidak ngecewain,  kurirnya jga ramah,sopan..",5
"terima kasih lazada.. paketnya mendarat dengan selamat, kurir nya baik.. cuman aga telat pengirimannya.. tak apa.. tapi hasil testi moni nya bagus serum vitamin c hanusui nya saya merasakan sendiri hasilnya",4
"Bintang 4 dulu ya krn belum coba kualitasnya. 
Tp dari segi pengiriman rapi, barang tidak pecah, masih di tersegel dan serum full. terimakasih semoga saya cocok❤🙏",4
bagus ko aku suka makasi toko volome  smg amanah ya dan makasi lazada dan makasi juga kurir nya baik sekali ni ku kasih bintang ⭐⭐⭐⭐⭐,5
barang pecah bublewarp nya tebel banget knapa bisa pecah tolong yaa sya minta kirim gantinya.....klo kirim barang yg bener dong......,5
"orderan sesuai pesanan smoga cocok di pake ke wajah,,, abang kurir ramah",5
Udah langganan top pokok nya 👍👍👍,5
bagus banget,5
sesuai pesanan,5
Alhamdulillah barang sudah sampe kemasan y rapih dan isi y penuh Abang kurir y ramah dan sopan haturnuhun lazada,5
mf baru ngsih ulasan.paket nya udh dateng jam stengh 10 malm.blom aku buka. tp mudah2n cocok d muka aku.untuk kurirnya baik ramah maksih ,5
👍🏻👍🏻👍🏻,5
"maaf baru kasih ulasan.paket sampe dalam keadaan ok.rapih ga ada cacat,aq udah abis 1 botol&alhamdulillah cocok.makanya order lagi.kulit muka jadi alus,lebih cerah,pori2 mengecil&kerutan halus berkurang.terimakasih toko, lazada&bang kurir 🙏",5
Paket mendarat dg aman 😊 seneng bgt packingnya rapi bgt..kurirnya MasyaAllah hamble bgt ☺☺ thank's Lazada,5
mf bru kasih ulasan..serumnya wangi pesan 3 gda yg kurang pkonya thebest lah..mksh kurirnya ramah udh lngganan..mksih lazada,5
"bagus udh murah lg,,,aku udh cocok SM yg ini 
kurir nya juga baik"" mksih Lazada 😘",5
Barang oke isinya pun penuh banget.  Packing rapi.  Pengiriman pun lebih cepat dari estimasi.  Semoga cocok,5
"allhmdulilah barang sudh smpai kmarin , walaupun smpet di gagalin pngiriman nya , dn ganti kurir 😄 tpi gak maslah , brang sesuai ... thank you so much ",5
"terimakasih, barang sudah datang sesuai pesanan.
dengan3pcs, dengan berbeda² sesuai yang saya pesan.",5
mantap lah barangnya udh spe sesuai sama pesanan😊👍,5
suka bgt sama ini toko barang nya ORI packing rapih pokonya jaga kwalitas pengiriman sampe ke pelanggan pokonya recommend bgt deh insha Allah bakalan jadi langganan pertahan kan ya seler,5
"barang sudah sampai,,maaf baru kasih ulasan..
barang bagus sesuai yg dgambar,,kurirnya baik makasih lazada..",4
"sesuai pesanan,, smg cocok",5
"Iseng pengen coba"", ternyata pas pertama kali pake kulit muka krasa halus kenyal gitu😂suka dehh",5
pengiriman baik dan rapih,5
"suka bgt😍lengkap semua gaada yg cacat packing rapi , thankyou seller thankyou lazada🙏😊",5
"serumnya real pict bngt, bagus saya suka",5
baru mau pake nunggu yg acne abis dulu hehe,5
"paket datang sesuai pesanan, pengiriman cepat banget",5
"barang sudah sampai,,barang sesuai yg dpesen..
semoga cocok dmuka qu,,makasih lazada",5
semoga cocok biar jd langganan terosss ..,5
bgs,5
harussss bngt belanja di toko ini🖤🖤🖤🖤🖤🤟😭 ,5
"makin Alus dan glow,sekarang kalo foto ga ush pake efek LG deh. puas",5
blm d cba si produk'y. smg aja cck,5
barang dah sampai semoga cocok dimuka q ,5
MANTAPPP ISI BAGUS GABOCOR EXP MASIH LAMA BAKAL LANGGANAN TRS,5
"makasih lazada barang nya udah nyampe sesuai gambar....

kurir nya juga Baik... thanks lazada",4
bagus barangnya sesuai pesenan cpt lagi pengirimanya👍👍,5
"Paket sudah sampai , packing rapi dan sesuai pesanan ... terimakasih ",5
kereennn mantull,5
"puas bangettttttttttt, kulitnya ramah langganan 😍🥰🥰",5
"Barang sesuai pesanan, mantab😍
",5
Real pict serum nya cocok bngtt di muka akuu..😍👍,5
Harga murah dan barang bagus...tp lebih bgs lg kalo di ksh bonus satu wkwk canda deng,5
"semoga cocok serum nya ... 
",4
Ma'af baru ngasih ulasan barang'y nyampe semoga aja ccok mkasih lazada sukses sllu,5
semoga cocok yah aku pakai...,5
Mksh barangnya udh sp recomended bngt thanks lazada seller y jg ramah bkal jd langganan nih😍,5
"sudah langganan ,cocok di kulit aku ,terimakasih Lazada ,",5
alhamdulilah paket dah sampe maaf baru kasih ulusan,5
semoga cocok di wajah aku😉,5
"mukaku jadi kusam setelah pakai serum ini, dan muncul kerutan di area jidat):",5
ok,5
top banget .packing juga rapih pisan🖒😁,5
puas bgtt mksh kaka,5
Bagus dan packingan sangatlah rapih,5
baru mau coba.tp sdh sering beli di sini.😁,5
bagus bgt👍🏻:) ,5
Alhamdulillah pengiriman cepat,5
"pengiriman nya cepet, babang kurir'a jga baiks.. semoga aku cocok sma brang'a",5
sampai dengan mulus,5
"Sngt memusakan
",5
blum d cba sih trus gk tau bda nya hanasui sma produk porte syb apa bda nya?,5
produk sampai dgn selamat🙆🏻‍♀️,5
"packing nya sangat aman
",5
Realfict banget,5
bagus dan oke dimuka.....makasih😘😘😘,5
bagussss dan sesuaiiii,5
oke bagus serum nya🙏,5
Bagus bingit,5
terimakasih barang sudah sampai😍👍👍,5
Serum ny cck bngt d fke sy,5
bagus,5
Mantapppppppp mumer lagi😙😙😙,5
"mudah""n cck",5
😘😘😘 sesuai,5
"pengiriman nya telat,",5
wah ini serumnya bagus banget cocok banget di muka aku tambah jadi pede saat ke kampus,5
blom abis si tp kayanya ga ad perubahan ..pada hal dipake 2x sehari,5
mendarat dengan telak.mantab,5
barang nya bagus datang ny lumayan lama karna saya pesan di hari libur tpi sangat memuaskan❤️,5
"sesuai pesanan, aman🥰",5
trims lazada,5
"Real pic pengiriman nya,, terimakasih lazada😊",5
real pict😍😍😍😍,5
paket nya udah dateng sesuai pesanan semua..👍👍👍,5
"sesuai gambar,Tapi Aya pesenya 2 datangnya 1;(tapi gpp",5
nice mantaph..,5
mkasih lazada,5
barang sudH diterima dN memuaskan makasih,5
"kecewa karena yg 1 ada yg kw deh , masa sih serum cair banget ngk kental seperti jeli
",3
kurir ramah.. packing rapi aman.. good pokonya mah.m,5
baru pertma kali semoga cocok. packing rapi tq u lazada ❤,5
"aku suka sama pelayanannya,trus barang yang di gambar dan aslinya ORI juga,jadi rekomen banget deh",5
"real pick ... puas ,kurirnya juga ramah ",5
bgus g ada yg mengecewakan,5
Realpict ,5
mantul,5
Barang top,5
Realfec,5
top,5
toplah😊,5
okebnget,5
😘😘😘😘,5
kren,5
Sesuai,5
bess,4
good,5
barang ok,5
✨,5
