review,rating
"kok isine stengah2 ?
murah sih !!!! 
tpi agak kecewa ",5
packing rapih bintang jawabany,5
"Alhmdllah cream nya udh nympe 
Tpi sayng nya sya ngga tau mana cream buat siang
Dan mna buat yang mlm
Mksih lazada ",5
ok jos,5
"pengirimannya cepet cuma keteteran aya kream nya 
tapi gk papa lah makasih kurir nya baik udah langganan",5
baguss sy puass blnja di toko ini.lain kali sy order lg😆😆,3
"makasih lazada dan selernya saya cocok pke ini 
",5
barang nyampe dan cepat ,5
"barang sudah SD sampai mantap
",5
bagus raphdi  kemas.nya terima kasih lasada.pling top,5
makasihya barangnya udh nyampai ,4
Alhamdulillah paketan nya sampel dengan selamat,5
barang nya bagus,5
"Krim nya bagus ,Peking juga rapih ,kurir nya ramah ......makasih 😊😊😊",5
baru ngasih ulasan 😊 mantap brangNya rapih dan pengiriman nya cepat 3hri langsung datang 🤗😊,5
belum ada perubhn,5
Recommended 💚 ,5
sesuai harga,5
"bagus alhamdulilah cocok pake ini makasih lazada
",5
Alhamdulillah udah redy.  barang nya mungil sih tp ya sesuai lah dngn harga nya.   semoga cocok 🤗,5
"blm aq coba mudah""an cocok aq ksih bintang 3 dlu ya,",3
sudah datang terimakasih,5
kcil ch barngx tapi lumayan lah semoga cocok ja....,5
makasih lazada bagus banget sesuai dengan gambar,5
"mungill barangnya sesuai lh Ama harganya . moga cocok..
",4
Cukup memuaskan... Cuma sedikit aj rada brantakan pelembab'a tpi gpp lh ok jg,5
biar bintang yg menjawab....😄👍,5
"barang sesuai. pengemasan rapi , ",5
sedang saya coba semoga cocok,5
"kecil bgt
",5
