review,rating
"pengiriman cepat, pengemasan rapi, respon penjual baik, barang sesuai deskripsi, dipakai ringan dimuka dan semoga cocok...terima kasih lazada",5
bagus bangettttt ♥️♥️♥️♥️♥️,5
Awaw bagus banget. Barang nyampenya juga cepet. Udah dr kemaren sebenernya tapi baru sempet review sekaranh. Mas kurirnya ramah.,5
"Barang realpict sangat aku suka😍 semoga Cocok dimuka aku agar bisa langganan, makasi lazada Dan om kurir nya yg ramah🤗",5
"packing rapaih seler amamanah, anda selerkami puasa",5
"sejauh ini ok,baru pake 3x dikulit wajah jdi lembab..mudh2n seterusnya cocok trimakasi,abang kurier udh langganan baik juga trimakasih",5
"Terimakasih barangnya sudah sampai dan sangat tepat waktu bahkan lebih cepat dari waktu estimasi,kurir nya ramah terima kasih lazada🥰",5
"Cukup bintang yang berbicaraaaa...thank lazada,seller,and abang kurir.you all the best...sukses selalu untuk semuanyaaaa....",5
Mantap,5
"Serum ya lumayan bagus dan enak dipakai, tidak iritasi. ",5
"Pengirimannya termasuk lumayan cepat. Tapi aku dapet pipet nya pecah ujung nya, walau masih bisa dipake sih. Tapi untung nya isi aman gaada yang tumpah, box/kemasannya pun mulus. Ke kulit ku thank God cocok, malem pertama pake langsung terasa beda, lebih lembab. Beberapa hari pake keliatan jauh lebih glowing dan less oily. Overall I like it!",5
"produk original, paket datang lebih cepat dari estimasi, packaging nya bagus rapi (bubblewrap nya tebal) dan tidak ada kerusakan barang, kurir ramah, seller ramah. buat kalian yang mau beli disini, gausah takut barang tidak ori dan sebagainya karna barang benar2 ori. thankyou lazada ❤️",5
"Belum keluatan hasilnya sih, semoga cocok, untuk kurir nya ramah, 🥰",5
Barang bagus dan pengiriman cepet paking ok thanks lazada,5
Sudah coba dan 2 mnggu pemakaiAn ada hasilny kok,5
"Alhamdulillah udh nyampe,pengiriman nya cepat ,packing nya rapi mudah2an cocok",5
"barangnya sampai dengan selamat,pengiriman lebih cepat, bagus dan cocok dikulitku",5
"alhamdulillah...good job,mksih ada bonusnya jg g lupa akang kurirnya yg langganan,thanks",5
"terimakasih, sudah menyediakan barang yg saya pesan dengan keadaan baik",5
Beli 5 item yang datang cuman 4. Serum tidak ada. Tolong di periksa lagi biar tidak kecewa. Uda males mau komplain2,3
packing rapi dan original dari official store... ,5
Terimakasih...😊😊😊,5
"kurir ramah, pengiriman lumayan lama, ",4
agak lama sampenya..blm aku coba..semoga cocok jd order lg deh..thanks,5
ok bgt,5
mantullll,5
Sesuai realpict cm blm aku cb,5
"paket dah nyampe mksh lazada
",4
"Trimakasi  barang sudah diterima dengan baik , mdh2an trus seperti ini  😄",4
"puasssss Bngttt  😍😍😍 pengemasan rapihh datang cepatt love""Deh pokonyamh😍",5
barangnya ori...😘😘😘baru nyoba...moga aja cocok...thanks lazada...sukses trusss,5
packing rapi,4
blom ada hasilnya,5
"blum coba sich mudah2 an cocok 
barang sesuai 
 kurir ramah makasih",5
nice... ,5
good,5
kusyuka😍,5
👍👍👍👌,5
