review,rating
baguss saya suka.,5
"pembelian ke 3 di toko ini, selalu memuaskan.. rajutnya lembuuuut banget
urusan kaos lengan panjang jangan ragu deh beli di sini",5
"langsung jatuh cinta sama baju kaos yang satu ini
",5
"memuaskan banget 
hanya pengiriman yg lama sekitar 1mingguan ",4
kecewa bajunya sobek bagian lengan,1
Mv baru coment.barangnya mantul bnget.nyamn d pkinya.mksh ya,5
"di keterangan merek nya GaP tp yg dtng bukan .tapi gak apa lah tetep suka .love love deh bkl order lagi nunggu model yg baru .
kurir langganan ku baekkk bgt
",5
"sukaaa banget bahanny bagus adem juga, ganyesel pokony",5
bagus lucuuu,5
"bahanya adem, nyampenya cepet, kurirnya ramah🌻🌻🌻❤",5
