review,rating
"Minta bahan kaos semua,, Alhamdulillah di kirim sesuai sayang nya dapat warna putih nya 2,, wlupun beda motif tetep warna nya sama putih",5
"bajunya suka..sesuai permintaan baik banget,,bahannya adem nyaman dpakai buat org gndut muat..hehehe",5
"Berharap dpt yg warna gelap tp dpt ijo, saya kurang suka",5
"realpich pokoknya gk nyesel,,nex order lagi",5
"mantullll 😍😍😍😍
nexxxx order lg,tp jgn motif yg sama yg bos 😁",5
"barangnya bagus tapi beda bahan ada yang tipis baget, tapi baju yang warna abu bahnnya tebal 👌",4
"Alhamdulillah ,bagus bahannya,, cuma sayangnya di kasih yg wrna putih 2, untung motif beda 😂, 
recommended banget pokok.e,, insyaallah next order lagi..
thank you ya 😊",5
"Bagus bajunya bahannya juga adem cuma motivnya kurang suka tapi nggak apa2, kurirnya baik,sopan terima kasih Lazada sukses ya ",5
"puas bgt belanja dsini seller nya fast respond .d awal salah krm lgsung chat sm seller nya lgsung d tukar pokoknya betul"" amanah bgt .ngk usah ragu belanja dsini pokoknya .kaosnya jg bagus bahannya halus tebal jg top pokoknya 
lgsung Ku ksh bintang 5 😍😍😍😘thanks lazada thanks seller kurirnya jg sdh langganan .
besuk"" bakalan belanja dsini lg 
",5
"Awal mw pesan sempat ragu krna blm ada ulasan sama sekali, tpi nekat bismillah aja deh, dan Alhamdulilah hasil'a sangat memuaskan, kaos'a bagus , bahan'a halus dan  adem klu di pake, sukaa bngt pokok'a jdi pengen pesan lg nih, recomend deh yg mw beli kaos'a di toko ini👍👍⭐⭐⭐⭐⭐",5
"Suka banget bahan nya tebel, dan tdk mengecewakan 😍😍😍😍",5
bagus..sesuai harga..murah,5
puas kaos bagus sesuai dgn hrg nya n realpict👍,5
bajunya bagus.. tp ada yg cacat.. saya mw tukar,5
bagus kaosnya adem bahannya makasih seler n lazada  ,4
Alhamdulillah real pic bahan adem next order lagi,5
kaosnya lucu2 bahannya bagus trims,5
"Alhamdulilah,cantik sekali kaosnya",5
bajunya kegedean,5
"Baguss, dichat juga fast respon, kualitas baju 8/10 lah ya",5
"Jangan ragu beli ditoko ini. Penjualnya amanah, barangnya pun bagus😍 Makasi kak🙏",5
baguuuus bangeet,5
"lumayan baju ea adem wlpun agak tipis bhannya.
bisa kpake buat shari2. buat pak kurir mksih udh langganan😁",5
bagus banget bajunya kurirnya juga baik ,5
baju real pict bagus banget makasih lazada👍🏻😊,5
kualitas produk  mantab.. meski pengiriman aga lama tp gpp kaosnya halus dan adem,5
"Memuas kn bgt baju nya. Top
",5
kegedean,4
bagus...👍,5
"Bagus,,, enak d pake nya adem, ",5
bgus sesuai pesenan... Kain adem ,5
"lumayan 
",5
Bagus,5
"warnanya sesuai request

respon penjual juga baik,,rekomen bgt
",5
"Untuk ke sekian kali toko amanah,,, brg sesuai permintaan sukses truz ya lazada ",5
bagus..adem bahannya,5
Bagus 👍,5
Brang bgus,5
👌👌👌,4
