review,rating
sempet ada kendala gegara adminnya gak ngasitau duluan kalo stok abis. untuk bajunya bagus banget. adem.  pas dibadan.  tapi cucinya gaboleh di mesin cuci.  berudul nanti.  cuci pake tangan aja. terima kasih banyak ,4
harga murah kualitas oke 👍🏼 mantul 😍,5
mantap kali lah,5
bajunya bagus sih tapi bahan rajutnya yg panas kirain yg rib gt yg adem padahal harganya sama malah ada yg lebih murah,3
oke.,4
Sukaaa😍,5
dibawah baju nya bolong kecil but its okay kainnya adem banget ,4
"sumpah tebel bangettt ga nyesel!!! buruan sist adain warna yg lain juga dong... mau borongggg
",5
"saya kira RIB.

 ini bukan RIB ya baju rajut cuma adem....",5
kereeen paraaah👍👍,5
"mksii sudah sampe barang nya aku suka lembut di pake nya juga 😊😊
",5
bagus tebel jg lembut❤❤👍🏼👍🏼👍🏼👍🏼,5
Bahann baguss ga ngecewakan deh pokoknya😍,5
bagus bahan nya lembut kak 🥰,5
bahannya lembuuut syuka skliiiiii,5
"cantik, nggak mengecewakan",5
"sumpahhh yaa bahannya lembut bangett parah, bakal beli lagi ni asli",5
sukaa bgtt😍,5
barang sesuai,4
mantap bahannya lembut banget,5
"bahan nya bisa sebagus ini dengan harga yang terjangkau, kerenn bangett ",5
barang ok,5
"like, good",5
"dua kali order disini selalu puas. harga pasar kualitas mall. wow banget,,👍",5
Mantuuuul,5
okay,5
keren,5
