review,rating
kapok... gak mau beli disini lg,1
realpict...👍,5
"udah sampai pesanan saya, tapi warna nya berubah, di photo cerah, yang sampai gelap, semoga kedepannya makin baik, biar langganan, tapi dari kualitas saya suka, tidak terlalu mengecewakan.

",5
padahal biasa pake ukuran XL tapi ini XL nya lumayan bsr jadi kebesaran tapi gpp karena kualitas terbaik jadi syukaaaa sama bajunya,5
Agak sempit bagian tangannya sm terlalu pendek panjang bjnya tdk ada setengah bokong tp untuk bahan bagus klw lbh panjang lbh bagus. trims buat mas kurir langganannya.,5
"selalu puas dgn brg2 nya😘😘😘
hy slr mksh yaaa😘😘
senang beli baju dsn. aq ga prnh kcwa semua ok.. 
mksh lzd n slr😘🙏🤑🤣😁😄😄😄",5
bagus adem bahannya pas di bdan aga kurang gde dikit aku salah mili sharusnya L bukn M...tpi gpp lah yg pnting aku suka teks buat lajada ,5
"barang realpict tapi agak sempit bagian ketiak, pertama datang dipegangnya agak kasar, tapi setelah dicuci jadi lembut. pingin beli lagi produk zanzea, tapi kalau bisa gak ada bea cukainya... hehe",5
"paket udah dtng,tapi saya pesen baju yg dtng sendal. tolong dong segera proses pengembalian nyaa. terserah mau kembali uang atau mau kirim lagi pesanan yg bener nya. ",1
MENYEBALKAN.!!!!!!!!!!!!!!!........KEBIASAN TERBURUK SUPPLIER NYA LAZADA!!!!!!...PESAN APA ?????DIKIRIM APA????..BAJU TDK SESUAI GAMBAR ..WARNA APALGI...CORAK BEDA KAYAK LANGIT DAN BUMI....SEBEL!!!!!!!!!!!! JELEK BUUUUANGAEEEET,1
sesuai gambar.. sy sukaa bahan nya jg bagus tebel tp.adem ukuran na jg sesuai pas d body.. puas dh sm layanan na.. trims y.. ,5
"dua kali belanja untuk beberapa baju keluaran produsen ini, dua kali puas juga. produk barang sesuai dengan deskripsi produk. pengiriman barang selalu cepat. rekomended utk yang mau beli produk non lokal ini 😅",5
terimakasih barang cepat sampainya ... makasih kurirnya ramah makasih lazada,5
biar bintang yg bicara,5
boleh la lumayanbagus uda dibeli mau blg apa,5
"bajunya keliatan kecil tapi pas dipake longgar, mantap! tapi sayang kurang panjang dikiiit",5
Allamdulilah sudah sampai Terimah kasih ,5
bagus sesuai harga,5
"barang sdh datang sesuai pesanan bajux bagus...dingin...besar ....aq ska bju yg longgar
pokoknya is the best
semoga tambah sukses👍👍👍👍👍👍",5
mksh lazada stiap aq blnja ga prnh kcewa mksh bwt zanzea bju bgus bngt bhn ok sesuai d gmbr😘aq suka kurirnya udh lnggnan,5
"packingnya bagus, rapih....barang juga bagus, memuaskan.....terima kasih zanzea colection....terima kasih lazada 👍😁",5
"Baju yaaa baguss,, bahannya ademm, pengiriman nya lumayan lah, kuririnya juga baikkk, da Best lazada, makasihhhhh",5
bagus bajunya cuma sayang kurang panjang ,4
"Efek kamera, real pic donk..",2
"bajuny real pic, makasih lazada kurir the best ",5
bagus baju ny🙏🙏🙏🙏🙏🙏,5
pengiriman nya cepat barang sesuai harga,3
Barang bagus,5
"blus zanzea sdh menjadi pilihan q.
",5
"bagus baju nya, adem, tangan agak sedikit kepanjangan tapi tdk apa, ukuran pas di badan, pjg baju pas, trmksh Lazada & seller, ",5
bahannya bagus baget tapi bagian tangnannya kegedean harus di betulin ke tukang jait lagi,5
"kirain besar, tau kecil nak pilih uk L",4
bahan bagus sesuai harga,4
knp baju sobek dikirim aja y lazada diperiksa dlu dong sebelum dikirim ag kecewa bgt males lagi cod baju,5
alhamdulilah paketnya udh sampe kmrin siang meskipun lmaaaaa bgt maklumlah dikirim dari luar.bajunya bagus pas dbdan bhannya jg adem...kurir nya ramah langganan Mksh seller jg lazada,5
"saya pesen size XL ko yang Dateng kecil banget ,dan Gaada ukuran dimerek nya, gabisa dipake saya mohon perrtanggung jawaban dari pihak toko , pokonya saya minta yang ukuran besar",5
pengiriman termasuk cepat lah baju sesui pic tp di cek semua detailnya bagian bahi jahitan terbuka bagian lengan lebih kecil jg.. ,1
"cantik, nyaman dipke",5
"baju nya bagus aku suka bahannya alus,ok banget...",5
baju bagusbarangnya bagus sesuai dengan gambar.dipakainya Adam.  sesuai dengan gambar .makasih lazada,5
"dari gambar bahannya terlihat bagus dan halus ttp ketika sampai bahan jelek sekali bahan kasar dan panas, sangat mengecewakan😕",2
pengiriman nya cukup lama tp maklum la dari luar negri gpp cuma agak besaran kalau tau xl sgedek itu aku ngambil L aja,4
barang sudah di terima tepat watu.cuma tidak sesuai dengan gambarnya.terimakasih,3
"Bagus saya suka, kwalitasny ok. Pengirimannya trmasuk cepat. Wrna keren sesuai keinginan saya. Terimakasih lazada.",5
"Bagus bangeeett, bahannya tebal dan dipakai nyaman.",5
"tidak sesuai aku kira bahan nya adem lembut trnyata gatal lah
jdi malas pakai tak sesuai dengn harga
",5
bajunya Murah tp kualitas nya bagusss dan bahannya bagusss rekomen bgt. aku jd order lg motif lainnya,5
bagus bnget dan baju nya sama dengan gambar....sayang pengiriman nya lama,5
Bagus.. Ukuranny pas. Bahannya juga lumayan. Pengiriman agak lambat.,5
"jelek barang ny kaku sprt kertas koran, tdk sesuai gambar ny. sdh mhl kecewa . aku tdk mau beli lg deh dr toko km.",5
"akhirnya Dateng jugaa😍 pengiriman nya sangat lama😭tapi gapapa yang penting paket saya sudah datang,bagus bagett😍 makasihh lazadaa",5
"mohon maaf, barang yang diterima kurang sesuai harapan, bahan nya aga panas dan kaku serta kasar, kiranya masukan ini dapat dijadikan pertimbangan untuk memberikan / menjual barang dengan kualitas yang lebih baik lagi guna kepuasan konsumen dan pelanggan. thanks anyway ",2
"jelek kecewa bajunya kasar TDK sebagus digambar, kebesaran,sampainya lama, kecewa banget deh aku hanya kurir pengantarnya saja yang Rama ",1
"Pengirimannya gak terlalu lama sih,meskipun dari luar cmn,kainnya agak panas,tp aku suka motif sesyai reelpick",5
"overall bagus..sdh 2x beli baju zanzea tp kenapa sll dibagian leher lebar bgt y
....dipakein hijab jd ga bagus

",3
