review,rating
"bagus halus👍
ternyata bkn hitam tpi suka.",5
"mayann buat sehari hari
",5
paket udh ku trima dgn rapih cuman kaos nya pada rontok kaya kain kapuk di cuci 1 kali rontok sperti kapuk ,5
"jangan beli ditoko ini deh,jualanya ga jujur
pesen baju apa dikirimnya ap",1
bagussssssszzz bingitttttttttt,5
"kaos NY emng hluuus tpi bila di pakek bulu"" rajurt NY pd nempel di bdn dn celana,,,, selebih NY ok sih",5
suka banget sama baju yah sesuai pesanan,5
nicee.thanks lazada,5
Bagus barangnya lembut bahannya ga panas👍,5
"okey sudah aku terima paktnya
 terimakasih ",5
"barang nya bagus kak sama seperti yg d fhoto ,, memuaskan ,, kurir nya jga ramah kak",5
maaf telat ulasan nya. oke bagus kaosnya  terimakasi.,5
"lumayan, klo dgn harga segitu... ",3
top bngg,5
nice,5
mantullll,5
