review,rating
"kwalitas bahan ok, jahitan rapi cuma lipatannya dlm plastik asal lipat gak rapi... ylg kedepan lebih rapi lg ya.. yg lain ok semua",5
"Sukaaa!❤️ perkiraan Dateng nya bakal lama ehh ternyata cepet juga alhamdulilah hehe. terimakasih, bahan nya lumayan tebel, gak ngecewain sihh.",5
"bajunya jelek ga sesuai foto.kecewa,kurir ramah, sopan",1
saya terima tidak sesuai pesanan...yg dipesan baju yang datang kacamata...tolong yg bener kalau jualan..bgmn saya mau dapat barang yg di inginkan,1
lumayan bagus,5
"pketannya ud dtg,,,,bju nya pas,bhn nya jg tebel,mksh lazada,,,,kurir nya jg ud langganan,,,top,,,top,,,top,,,",5
"alhamdulillah bajunya sudah nympk,pas bgt sesuai pesanan trimakasi lazada",5
"Bajunya tebal. Bagus. Ukurannya juga sesuai dengan saya. Packing simple tapi aman. Pengiriman lumayan, menunggu, tapi lebih cepat dari perkiraan",5
"terimakasih barang udah sampai, sesuai pesanan dan bagus barangnya ..saya suka, terimakasih buat Abang kurirnya yg sabar dan baik 👍",5
"bahan lumayan bagus,tapi pengirimanya sangat lama sekali,hampir 1 bulan,3 yg saya pesan, 1 yg dluan dtg,2 lagi menunggunya membosankn,hampi 1 bulan. ",3
"bahannya bagus, sesuai gambar makqsih lazada",4
"agak tipis, tapi lumayanlah",4
Baju udah di terima sayang kebesaran tp aq ssuka kurir ramsh makasi lazada,5
"Alhamdulillah barang sdh sampe smlm , barang bagus cuma tangannya agak kepanjangan,trmksh juga buat Abang kurirnya mlm"" msh mau nganterin",5
baaaaggguuuussssss...  ,5
"puas banget , sesuai pict 
tangan nya juga ga ngatung 😁
di kantor pada bilang bagus lho 😄
thank u ",5
produknya jelek kalau dii fotonya bagus kaya yg mahal bahanbya jelek kaya yg luntur tidak sesuai dgn harapan mana ongkos kirimnya mahal samapai 65 ribu pokonya kecewa,5
telat ksh ulasan... zanzea sllu beri pelayanan yg baik. bahan bj dan uk sesuai. terimaksh zanzea dan lazada,4
"sesuai pesanan, thanks lazada",5
makasy lazada paket nya usa sy terima baju nya sesuai di gambar.. salam sukses,5
"Baju seseuai dg pesanan,  tapi sayang bahannya luntur",5
Alhamdulilah Zanzea. top markotop. dan Alhamdulilah selama aku beli produk zanzea gak pernah kecewa. pertahankan terus ya kwalitasnta.mkasi Zanzea. utk kurir. intinya sll ok,5
"is the best baju nya .. ska banget ... enak d pakenya ... bintang yg berbicara .. trimakasih lazada ... kurirnya ok ... udh biasa 
",5
"lumayan bagus,,dan tingkat kan lagi kualitas agar lebih ok..trimakasih lazada .kurir ok baik..sukses selalu ",5
"Barangnya bagus bangettttttt, dateng sesuai pesanan, love lazada tidak pernah mengecewakan belanja di sini",5
"Kemejanya bagus, ukurannya pas 👍 terima kasih",5
udah nyampe barang nya bagus syuka 😍 makasih lazada kayak nya mau beli lgi yg putih nya ,5
"barangnya sdh diterima, produknya lumayan bagus adem sesuai harga muat utk berat badab 80 kg. terima kasih seler, terima kasih lazads",4
"Bagus baju nya, aq suka bgt",5
"pengiriman cukup cepat padahal dari luar negeri, an dan kwalitas baju baik. beli pas diskon 😁",5
kalo yg ini L nya standar. bagus lah ko menurut aq.. makasi Zanzea n lazzmall,4
"ukuran sihh oke,hanya bagian lengan kepanjangan,daaaaan Bahan nya gak tau juga nie bahan apa namanya 😉",5
"sukaaa banget, meskipun pengirimannya lama tapi bagus gak nyesel 😍",5
bagus sesuai gambar... thanks lazada jg kurrir,5
bgus bgt aku suka aku suka❤,5
"Aku ngasih riview jujur nih ya.. 1. untuk pengiriman sesuai perkiraan, bisa di katakan CEPAT untuk barang yg dari luar negeri.. 2. Bentuk & warna baju nya sama persis seperti di picture.. 3. Hanya saja bahan nya tidak terlalu tebal. tapi It's Okelah saya suka :) thanks banget ya sist.",4
"tidak sesuai
tangan yg satu gak ada talinya",1
bagus packing nua juga rapih,5
Alhamdulillah bagus,5
real pick...👍👍,5
Kalo ini saya suka saya suka,5
mantap bajunya,5
Sukaaa bgt.....,5
"Terima kasih bajunya udah sampe, bagus bnget packing nya juga rapih... syukaaa....",5
bajunya bgs realpic.nyampenya cepat hny sehari.kurir ramah.,5
"barang real pict,cepat sampainya,",5
saya suka bahanya tebel bnget ,5
warana item nya krang Trang buteg,5
"bajunya bagus, real pict",5
"lumayan bagus, lenganx kurang nesar sedikit",5
Bajunya bagus kainnya tebal,5
"Bahan tipis, ukuran S tp di bagian ketiaknua lebih lebar,, ukuran gak sesuai",2
barang bagus...pokok okeee,5
trimakasih lazada bju nya sesuai gambar.trmakasih juga buat abang kurir nya,5
"packing rapi, sesuai gbr, bahan lumyan, g tipis2 amat",5
"kebesaran, saya chat minta yang s dikasih m, ",5
"bajunya sukaaa...
pas dan sangat memuaskan",5
barang bagus okdeh,5
"Sesuai gambar.. bagus, warna oke. Buat kado bisaa",5
"nyaman dipakai, pas di badanku",5
"barang sesuai gambar, ",5
thanks it fits perfectly,5
biar ⭐⭐⭐⭐⭐yg bcr !!!,5
Recommended,5
"Bajunya sesuai pict, enak dipakainya..kurir ramah.Thanks Zanzea & Lazada",5
"paketnya sudah sampai, bajunys bagus, terimakasih kak, terimakasih lazada",5
"brng sdh dianter sampe rmh,jenis bahan bj kyk luntur bahan panas bila dipki.",4
barang ok.pengiriman ok.meskipun hujan tetep dikirim,5
"pengiriman lama hampir sebulan,, tidak rapi bahan oke ",1
"Pesanan udah diterima, barang biasa biasa aja. Gak se indah pada gambarnya",2
"Bajunya sesuai diskripsi &kualitasnya bagus.
Trimksh seller&lazada",5
bhn panas wrn kusam agak kgdean,5
bju y bgs n sya suka bgt.,5
"barang sesuai bagus, pengiriman cepat",5
bagus saya suka realpic,5
"barang sesuai pesanan , paking bagus ",5
"bajunya bagus,jaitan nya rapih aku suka pertahankan ya ,mksh lazada mksh seller",5
bajunya baguss...cuma kainnya agak kasar,5
barangnya cukup bagus sesuai harga,5
"besar bgt

",5
suka yg ini,5
"bajunya bagus, sesuai keinginan. terima kasih lazada",5
Alhamdulillah.....barangnya bagus trus real pick n warnanya sesuai yg sy mau.....👍❤️deh Zanzea !!,5
"bagusss bajunya,aku suka",5
Paket nya udah saya terima..bahan nya agak kasar..tpi gpp lah,3
Produk bagus puas pokoknya ini sdhke dua kali sebelumnya pesan warna cofee dipakai jg nyaman,5
Agak kebesaran sdkt tp barangnya bagus,4
Lumayan...walaupun agak kegedean...,5
"bagus kualitasnya,kainnya adem saya suka,real pict pulaaa",5
bahan bagus,5
"pesanan udah sampe... tapi bahannya agak panas , tidak sesuai harapan...",3
"Bahannya kasar, kurang memuaskan bagi saya  untuk harga sgtu,. terima kasih",3
"barang sesuai gambar, bahan enak di pake walo lama tp gpp lah wajar dr luar negri 😍😍😍",5
"Bagus .. pengiriman jg cepat. Puas bgt
Makasih",5
puas 100% puas saya.. makasih lazada ,5
bahan ny bagus...cuma kebesaran...kurir ny ramah.mksh lazada,5
Mantaaap...sesuai dg yg dibayanģkan...makasih lazada,5
BRG bagus banget,5
kebesaran n kepnjngn... bhn suka bgus rekomen bgt,5
"blous bagus, bahan bagus , saya suka",4
Lumayan dikira tebel ehh agak tipis,3
Good product. Thanks,5
Sudah sampai..Lumayan lah bajuny..tp sesuai dgn yg di foto..terima kasih..,4
Lengannya agak kepanjangan tp secara keseluruhan bgs pengiriman cepat,5
Baju nya bagus banget sesuai sama pesenan,5
Bagus banget..saya suka..saya sukaaaaa,5
Jelek kyak baju bekas,5
bgs n jahitan ny rapih y...trm jsh lazada n Zanzea🙏🙏,5
mantulll...,5
jlek bhanya pnas warna nya jga jlek,2
"kemejanya juga bagus,  i like it.. 👍",5
barang bagus sesuai ekspetasi!,5
"biasa saja 
",2
"Lumayan sesuai harga, makasih.",4
"saya suka,meskipun bahannya tidak sesuai harapan,tapi masih bisa dmaklumi",5
"barangnya sesuai ukuran, tapi  ada sedikit noda coklat dibagian belakang baju",4
"Bagus,bahan nya nyaman.",5
"Kancing tidak rata, pas baju dipake jadinya miring ",2
pas dibadan,5
"Bahannya 100% cotton. Recommended! 
Tapi size nya agak kebesaran. ",4
"wrn coklat nya ga sesuai ekspektasi saya,terlalu muda",2
"bagus produk zanzea, bahannya bagus, jahitannya rapi dan terutama tdk neko neko


",5
"baguss bahan nya tebell, aku Kira jatuh bahan nya, ternyata enggak , tapi bagus kok",5
Saya suka puas sama bahan dan barangnya,5
"baju nya bagus saya like ,, thanks zanzea ,lazada",5
lumayan tx lazada,5
seusai banget makasih lazadaa,5
suka bngttt. gk kecewa ,5
"bagus,real pict",5
bagus .. kainnya mmm gak usah di bahas deh yg penting sesuai gambarr,4
udah nyampe..bagus,5
"bajunya pas d badan,,,jd kliatan langsing,,,bahan'a g tipis,,,pokonya bagus sesuai gambr,,,,,😊😊",5
"bagus bahannya,cuma kebesaran",5
"sudah sampai, sesuai gambar cmn jahitan kancingnya gak rapi",4
🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡🧡,5
kegedean bahan panas biasa aja ,3
Real Pict. Waktu pengiriman lebih cepat 1 hari dr waktu estimasinya . 💖💖,4
"kegedean bangedddd...... tp gpp, tetep ok koq",5
"baju sesuai diskripsi, bahan real cotton adem dipakai.. bagus",5
"Pengiriman sesuai perkiraan,barang bagus",5
👍👍👍real pic,5
bagus sesuai gambar kurir jg baik...,5
suka bgt bju'a sesuai pict,5
👍,5
baguuss,5
puas deh,5
love,5
siippp....,5
"👍👍
",5
Bagus😘👍,5
baguss,5
ok,5
kren abis,5
good,5
Bagus,5
👍👍👍,5
Baguz,5
biasa aja,3
bagus,5
kegedean..,5
😍,5
bagus.,5
👍👍,5
bgs,5
verry good,5
Ok banget,5
g cantik,5
