review,rating
"bener2 kecewa, pesan warna kuning mustard sama merah kenapa turun warna hijau melon😡 tolong dong jika warna nggk ada konfirmasi dulu, buta warna apa gimana sii😈 ",1
"thankYou Lazada barangnya okey juga sii walaupun tipis juga tpi adem  di pakenya sekali lgi 
   kurirnya jga ramah ☺😊",5
ok bagus,5
"alhamdulillah paket sdhsampai tpt wktu..brgnya sesuailah dg harganya..kurirnya jg ranah..thx lazada
",5
Ternyata tipis bhannya udah itu udah chat warna merah mlh di kasih pech..anakku gmw pake..jdi mubazir dah,3
"Baguss
Warna kuningnya suka ga terlalu terang malah warna nya kaya kuning kunyit tapi kaya orange juga pokoknya bagus",5
👍👍👍👍👍👍,5
pesen warna apa dateng,2
"baju ny bagus ponakan saya suka ,kurirny juga ramah makasih lazada.",5
"pesen warna kuning 2
yg datang mlah hijau sama orange
kalo gk ada mh k usah d kirim biar nunggu aja",5
s sisi ama harga,5
kecil bajunya ,1
"bagus puas deh ..
",5
suka banget luvv,5
bagus😊,5
