review,rating
"Kecewa banget saya pesen warna navi knapa datang warna putih, lain kali tolong di cek dulu y,, apakah bisa di tukar? ",1
Bajunya sesuai gambar bahannya bagus tapi agak tipis... Tapi ga apa deh sesuai harganya kok. Mksh lazada,5
"Ini kenapa barang dtgnya abu2 semua,,,saya pesen 3 warna putih,abu2 sama biru muda yg datang abu2 semua,kecewa sekali saya sama lazada",1
Kcewa bngt kaos ny kcil bhn ny tipis warnanya beda sama yg d pesen tdinya mau dua brang ..tau ginih mh udah yg satu lginya jngn d kirim .censellll aja,5
"bagus,cuma minta black sma navy blue dtgnya black sma blue biasa yg terang..overall bagus sii baju nya",5
banyak beli Dan sering bgt Pesen tp tetep sj GA Ada ukuran dibajunya Padahal dh chat sm penjualnya.. lupa apa Tuli ya,5
mengecewakan padahal ud di chatt minta warna biru ma orange jwbnny oke oke aja yg di kirim 22ny putih,5
"kak, kmrn saya pesan kaos warna merah. klu liat gambar merahnya merah cabe. tapi pas barang sampe kog jadi merah maroon? ada stock warna merah cabe? klu ada saya mau tuker aja",5
"pesannya sekali doang warna kuning n navy,  tp yg datang navy 2 2 nya,  trus tiba2 di lain hr datang lg lgsg 2 paket,  ternyata dalam nya kaos warna kuning semua 3 pcs.  capek deh,  nyesel bangwt ",1
Kotor bajunya kaya bekas pake,2
"kecewa, pas dibuka bajunya kotor kaya gini, size nya xl tp pas di coba kecil 👎",2
"min ko dikirim kaos cewe si?,ini kan pria ?saya minta size L dikasih kaos cewe parah",5
pas dibadan,5
"barang udh datng tp agak kecewa,kenpa putih semua kan bs wrna lain yg satu ny",5
bahan adem..lmyan lah..,5
Bahannya lumayan,5
"pesannya banyak size,  kok yang datang tak ad",3
sesuai dngn pesanan saya terimakasih,5
XL nya kurang gede kaya M,3
bagus sekali,5
bagus bajunya. bajunya juga adem 😘,5
tidak sesui baju hitam pudar,1
lumyan .. cepet molor,5
"sy beli 4, yg 3 bahan bagus ukuran pas, yg 1 bahan tipis ukuran kecil🤦‍♀️",3
Sesuai harga. Cuma agak kecil ukuran XL nya,3
udh 2 x pesen bahan nya bagus adem cuma warna orange nya ga terang,5
Sesuai harga....,5
bjunya bgus n kainnya jg hlus...👍👍👍,5
puas banget.... sesuai pesanan... ,5
"kainnya tipis, trus saya pesan yg biru dongker datangnya biru muda gede pula kayak bukan ukuran m",3
nice kok tp syg kancing dpan hanya hiasan aja...,5
"sesuai pict,,suka sma bajunya dan pas sama warnanya",5
kecewa gk sesuai dgn pesan yg dtang putih smua!!! aq pesen Wrna putih hitam biru benhur gray!!???? ,5
"Sangat kecewa
Tidak sesuai gambar",1
baju nya sesuai gambar,5
Bahan tipis v adem sih,3
kuning nya gak cerah sprti d gmbar..pengiriman lama. kurir ramah..mw ngnterin ke tmpt krja. mksh...,2
kecewa sya pesen merah yg dateng putih,1
"kain nya bgus sesuai ez sama harganya. .  makanya q pesen lagi,smoga  riel pick lg",5
🙏🙏🙏🙏🙏,5
Kegedean ,5
Bagus 👍,5
bagus,5
Bagussss,5
👍👍👍,5
Adem,4
