review,rating
"kaos buat yg 1 ni tidak sm sprti yg sudah sya beli,bahan ny panas gatel ,,,kcw,,jd mls mau langganan lg",1
"bahannya bagus  warnanya cocok tetapi saya kecewa dengan ukuran nya  kbr dadanya 98 tetapi dikirin  88  kalau satu tak apalah  ini 3 saya merasa kecewa sekali
",5
"baju nya bagus, tapi saya minta warna kuning neon 2, orange 1, hijau 1 yang dikirim malah orange 2 dan abu2 1. kalo emang barangnya gak ada chat dulu dong.  
",3
"Bahan kaos nya lumayan tebal, tidak menerawang, adem bahannya. Real picture...thanks Lazada",5
"wrna ny beda,,psen ijo semua dksh wrn beda,klo ga ada ngomng aj,,bs ganti warna,,ni lo",1
pesan putih tapi yg datang cream,5
"barang lumayan bagus recomment..
cuman satu. ukuran yang di pesan nya lupa lagi.. wkwkwk ",5
kalau gak niat jualan ojok jualan 😠 minta kirim kuning dtg pink ... 😠😡,1
"penjual Ter tolol yang pernah ada, nanya warna dan ukuran dikirim seudel mu, payah",1
"bagus
",5
