review,rating
"saya pesen 2 maskara, keterangan barang jga 2 item knapa di dalem ny cuma 1, tolong bisa di jelaskan ya?????? bisa di kirim kekuranganny",1
"ini maskara baru apa bekas yg dikirim ko di oles di tisu juga cuma sedikit sih ke bulu mata juga dikit doang,,agak kecewa sih😤",5
wow ini mascara bagus banget ..bikin bulu mata panjang...pas pertama buka ko aneh ada yg seperti kapas...awal nya aneh..tp saya coba aplikasikan mascara lalu fiber(yg seperti kapas)lalu mascara lg.hasil  nya bulu mata jd panjang.keren deh pokok nya...thanks ya lazada seller dan abang kurir yg sll nganter paket saya.,5
barangnyh ok bngt bner2 bikin lentik..😊,5
"brg dah nyampe,brg pesanan ..👌",5
kecewa sya pesan dua kok isix cuma 1 dah bayar dua brang tpi isi cuma satu gimana ce ,5
Mksi barang'y sdh datang  hasil'y bgus ..walau isi'y sdikit .. sy sk blanja d sini ..kasih bintalng 5 deh..kuril'y pun ramah ..,5
"Alhamdulillah paketnya dah d terima, bagus bgt mascaranya... ga nyesel deh belanja d toko ini, amanah bgt.. 👍👍 kurirnya juga baik dan ramah ... makasih ...",5
mascara nya udh nyampe barusan alhamdulilah real pic sesuai pesanan tpi blm di coba mudah²han bener² cetar ya makasih seler& lazada bp kurir nya ramah udh langganan sukses trs ya 🙏🤗,5
barang dah sampai tapi mf sy mau nanya itu yng sebelahnya memang kosong apa kering y tlng d jawab y buat tokony ak ksh bintang tiga dulu y...buat babng kurirmh 👍dh biasa ngnter,3
"awalnya ragu😁eh ternyata beneran nyata hasil nya bagus baget ga kapok beli d lazada ,, mas kulir nya ramah baik😍",5
seneng banget prodak bagus bener cetar membahana kaget banget pas dicoba bener2 ky iklannya sekali aja bulu mata lansung panjang apalg berkali2 mksh bs langanan nih ,5
bagus aku suka bangett,5
"👍👍 walaupun blm di coba
tapi yg putihnya gak tau buat apa",5
bagus banget 🥰🥰,5
Top banget maskara NY aku suka,5
keren maskara nya aq suka,5
Paket udh nyampe alhamdulilah sesuai bagus banget top pokonya,5
Bagus sesuai pesanan,5
blm di cb smga ok,5
Yg d kirm plsu ...apaan kyak gni ...,2
"maskarax cucok,,gak mnggumpal pas d pakek...top dch..real pict..😊😀",5
bagus pake banget 👍,5
paket nya udh sampe bagusss bener² bikin panjang makasii kak,5
"ko yg volume nya isinya bukan maskara sih,tp kaya kapas gitu",4
s3neng bnget  alhamdulilah puas,5
"bagus bngt.. suka pokok nya.. 

packing rapi bngt.. kurir langganan",5
"blom d coba
",5
👍👍,5
keren ,5
suka,5
ok,5
"bagus
",5
baguss,5
